rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605092367533035168,,151,,1605092367,521333932,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092367578766039,,152,,1605092367,570223331,"""base_imu""",,0.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092367634496888,,153,,1605092367,621852159,"""base_imu""",,0.875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092367681069146,,154,,1605092367,670942306,"""base_imu""",,1.5625,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092367729526711,,155,,1605092367,720537662,"""base_imu""",,1.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092367778100341,,156,,1605092367,770102739,"""base_imu""",,1.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092367828409515,,157,,1605092367,820269107,"""base_imu""",,0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092367880691548,,158,,1605092367,870804548,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092367931481977,,159,,1605092367,920718193,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092367983421413,,160,,1605092367,971530675,"""base_imu""",,0.875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368031044598,,161,,1605092368,21488428,"""base_imu""",,0.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368079696885,,162,,1605092368,70463180,"""base_imu""",,0.5625,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368128348116,,163,,1605092368,120279312,"""base_imu""",,1.1875,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368177321592,,164,,1605092368,170160055,"""base_imu""",,0.5625,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368233943909,,165,,1605092368,221779346,"""base_imu""",,0.5,6.75,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368281056847,,166,,1605092368,270869016,"""base_imu""",,0.5,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368333938344,,167,,1605092368,322367906,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368382210562,,168,,1605092368,371049642,"""base_imu""",,0.5,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368433094528,,169,,1605092368,422724962,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368479027449,,170,,1605092368,470495223,"""base_imu""",,1.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368532217079,,171,,1605092368,522645473,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368580689651,,172,,1605092368,571496248,"""base_imu""",,0.5625,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368634459225,,173,,1605092368,622865676,"""base_imu""",,0.5625,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368679676713,,174,,1605092368,670354366,"""base_imu""",,-0.1875,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368734058295,,175,,1605092368,723016023,"""base_imu""",,0.875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368782163822,,176,,1605092368,772541999,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368834519872,,177,,1605092368,822551727,"""base_imu""",,0.875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368878974022,,178,,1605092368,870796203,"""base_imu""",,1.1875,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368931924128,,179,,1605092368,922517776,"""base_imu""",,0.875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092368980088472,,180,,1605092368,971519947,"""base_imu""",,0.5,7.875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369028895865,,181,,1605092369,20757675,"""base_imu""",,1.1875,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369081783955,,182,,1605092369,72041511,"""base_imu""",,-0.1875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369128979710,,183,,1605092369,120419740,"""base_imu""",,0.5,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369179846683,,184,,1605092369,171040058,"""base_imu""",,0.875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369231584709,,185,,1605092369,221119642,"""base_imu""",,0.5,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369280258404,,186,,1605092369,270969390,"""base_imu""",,0.1875,7.5,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369329898033,,187,,1605092369,320731878,"""base_imu""",,1.1875,6.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369379917219,,188,,1605092369,370900154,"""base_imu""",,0.875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369430839937,,189,,1605092369,420911312,"""base_imu""",,-0.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369478513042,,190,,1605092369,470814466,"""base_imu""",,0.875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369529538098,,191,,1605092369,520301580,"""base_imu""",,2.0,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369578949180,,192,,1605092369,570574760,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369629803513,,193,,1605092369,620278120,"""base_imu""",,0.5,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369680211920,,194,,1605092369,670967578,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369735138854,,195,,1605092369,723163604,"""base_imu""",,0.875,7.1875,-23.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369782893368,,196,,1605092369,772005796,"""base_imu""",,1.5625,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369829426874,,197,,1605092369,820744514,"""base_imu""",,1.1875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369879627758,,198,,1605092369,870362043,"""base_imu""",,0.875,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369928774100,,199,,1605092369,920588016,"""base_imu""",,0.875,6.0625,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092369980046455,,200,,1605092369,970906257,"""base_imu""",,0.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370029576258,,201,,1605092370,20597219,"""base_imu""",,0.5,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370078215265,,202,,1605092370,70364236,"""base_imu""",,0.875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370129135967,,203,,1605092370,120422124,"""base_imu""",,0.875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370179817530,,204,,1605092370,170837163,"""base_imu""",,0.5,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370230752600,,205,,1605092370,220883607,"""base_imu""",,0.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370278409194,,206,,1605092370,270444393,"""base_imu""",,0.5625,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370332970074,,207,,1605092370,321855783,"""base_imu""",,0.875,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370382245569,,208,,1605092370,370993137,"""base_imu""",,1.1875,7.875,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370431382887,,209,,1605092370,422518014,"""base_imu""",,0.875,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370481484954,,210,,1605092370,470734834,"""base_imu""",,0.875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370529100843,,211,,1605092370,520541667,"""base_imu""",,1.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370581364891,,212,,1605092370,571923017,"""base_imu""",,0.875,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370630730692,,213,,1605092370,622174739,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370680587828,,214,,1605092370,670555353,"""base_imu""",,0.5,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370728922222,,215,,1605092370,720266819,"""base_imu""",,1.1875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370779643242,,216,,1605092370,770202636,"""base_imu""",,0.5,7.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370829906815,,217,,1605092370,821536540,"""base_imu""",,0.875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370878971651,,218,,1605092370,870593070,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370930035331,,219,,1605092370,921004056,"""base_imu""",,0.875,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092370981160868,,220,,1605092370,970840215,"""base_imu""",,1.1875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371031955521,,221,,1605092371,22090911,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371079813013,,222,,1605092371,71530818,"""base_imu""",,0.5,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371130522576,,223,,1605092371,121129989,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371179380786,,224,,1605092371,170481204,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371233346906,,225,,1605092371,221613168,"""base_imu""",,1.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371278245381,,226,,1605092371,270306587,"""base_imu""",,1.1875,7.5,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371329048993,,227,,1605092371,320072650,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371380693353,,228,,1605092371,371016979,"""base_imu""",,2.0,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371428960291,,229,,1605092371,420640230,"""base_imu""",,1.1875,8.25,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371481953501,,230,,1605092371,470273494,"""base_imu""",,0.5625,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371530004628,,231,,1605092371,520580530,"""base_imu""",,0.875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371578221581,,232,,1605092371,571150541,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371627170608,,233,,1605092371,619936227,"""base_imu""",,1.1875,7.1875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371677679784,,234,,1605092371,670175075,"""base_imu""",,2.0,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371728320770,,235,,1605092371,719962835,"""base_imu""",,0.875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371777698955,,236,,1605092371,770264863,"""base_imu""",,0.875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371830722214,,237,,1605092371,820464372,"""base_imu""",,0.875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371878996128,,238,,1605092371,870781898,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371929730395,,239,,1605092371,922029733,"""base_imu""",,2.0,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092371982084845,,240,,1605092371,971242666,"""base_imu""",,0.5625,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372030044163,,241,,1605092372,21498203,"""base_imu""",,0.5,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372077858358,,242,,1605092372,70201396,"""base_imu""",,0.5,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372130180999,,243,,1605092372,120765447,"""base_imu""",,0.5,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372181925488,,244,,1605092372,170834779,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372228709717,,245,,1605092372,220119953,"""base_imu""",,1.1875,7.1875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372278153599,,246,,1605092372,270419597,"""base_imu""",,0.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372327062849,,247,,1605092372,319894075,"""base_imu""",,0.5,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372377169108,,248,,1605092372,369968414,"""base_imu""",,1.5625,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372426997347,,249,,1605092372,419892787,"""base_imu""",,1.5625,7.5,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372477115478,,250,,1605092372,469827413,"""base_imu""",,0.5,6.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372530588855,,251,,1605092372,521271705,"""base_imu""",,0.1875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372579363416,,252,,1605092372,570699453,"""base_imu""",,0.1875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372628907299,,253,,1605092372,621095180,"""base_imu""",,0.5,6.75,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372679138935,,254,,1605092372,670719861,"""base_imu""",,0.875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372728771331,,255,,1605092372,720563411,"""base_imu""",,0.875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372778919031,,256,,1605092372,770484685,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372831010021,,257,,1605092372,821062803,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372882351113,,258,,1605092372,871608972,"""base_imu""",,0.875,6.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372931411309,,259,,1605092372,921587944,"""base_imu""",,0.875,6.5,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092372977792269,,260,,1605092372,970216989,"""base_imu""",,0.5625,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373032092313,,261,,1605092373,21363496,"""base_imu""",,1.1875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373080630806,,262,,1605092373,70553302,"""base_imu""",,1.1875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373131367538,,263,,1605092373,120781660,"""base_imu""",,0.875,7.875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373180481335,,264,,1605092373,171607255,"""base_imu""",,0.875,7.875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373230703659,,265,,1605092373,221016883,"""base_imu""",,1.1875,7.875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373280345623,,266,,1605092373,270992040,"""base_imu""",,1.1875,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373331085491,,267,,1605092373,321551561,"""base_imu""",,1.1875,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373377718294,,268,,1605092373,370527982,"""base_imu""",,0.875,7.5,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373431488923,,269,,1605092373,421020746,"""base_imu""",,0.5625,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373478694597,,270,,1605092373,471050500,"""base_imu""",,0.5625,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373528394035,,271,,1605092373,520945310,"""base_imu""",,1.1875,7.5,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373579591028,,272,,1605092373,570638418,"""base_imu""",,-0.1875,7.875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373631180571,,273,,1605092373,621657609,"""base_imu""",,0.875,7.875,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373679760729,,274,,1605092373,670786380,"""base_imu""",,0.875,6.75,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373728298166,,275,,1605092373,720614671,"""base_imu""",,1.5625,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373778872783,,276,,1605092373,770637512,"""base_imu""",,0.5625,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373829807982,,277,,1605092373,820827245,"""base_imu""",,0.875,7.5,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373881217234,,278,,1605092373,871395826,"""base_imu""",,1.1875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373931117666,,279,,1605092373,921348094,"""base_imu""",,0.875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092373979584734,,280,,1605092373,970971345,"""base_imu""",,0.5625,6.75,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374032285525,,281,,1605092374,21057605,"""base_imu""",,1.1875,7.5,-20.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374084777032,,282,,1605092374,72216033,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374133727563,,283,,1605092374,122808933,"""base_imu""",,1.5625,6.75,-22.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374179088380,,284,,1605092374,171055555,"""base_imu""",,0.5625,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374227251028,,285,,1605092374,219971895,"""base_imu""",,0.875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374278473814,,286,,1605092374,270105361,"""base_imu""",,0.875,7.875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374328094882,,287,,1605092374,320579528,"""base_imu""",,0.5625,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374377308424,,288,,1605092374,370257616,"""base_imu""",,1.1875,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374427887649,,289,,1605092374,420382738,"""base_imu""",,-0.1875,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374477461709,,290,,1605092374,470239400,"""base_imu""",,0.875,6.75,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374528281449,,291,,1605092374,521104574,"""base_imu""",,1.1875,7.5,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374578473757,,292,,1605092374,570134639,"""base_imu""",,0.5625,7.875,-22.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374629772896,,293,,1605092374,621835947,"""base_imu""",,1.5625,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374678566784,,294,,1605092374,669963836,"""base_imu""",,0.875,7.5,-20.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374729756098,,295,,1605092374,721037387,"""base_imu""",,0.875,7.1875,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374779970678,,296,,1605092374,770994424,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374829043034,,297,,1605092374,821432828,"""base_imu""",,1.1875,7.1875,-21.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374880269372,,298,,1605092374,870948076,"""base_imu""",,0.875,7.1875,-22.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374929511811,,299,,1605092374,921638250,"""base_imu""",,0.1875,6.75,-21.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605092374981176235,,300,,1605092374,971130609,"""base_imu""",,0.5625,6.75,-23.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
