rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605266834136712942,,17043,,1605266834,128628492,"""base_imu""",,34.1875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834186476941,,17044,,1605266834,177870512,"""base_imu""",,34.1875,-7.375,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834236362573,,17045,,1605266834,227788448,"""base_imu""",,33.0625,-7.375,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834288326439,,17046,,1605266834,278595685,"""base_imu""",,33.0625,-7.375,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834337046169,,17047,,1605266834,328368425,"""base_imu""",,33.375,-6.6875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834385801963,,17048,,1605266834,377920866,"""base_imu""",,33.375,-6.6875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834436025840,,17049,,1605266834,427809476,"""base_imu""",,34.5625,-8.1875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834485669453,,17050,,1605266834,477816104,"""base_imu""",,34.1875,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834537471493,,17051,,1605266834,528185367,"""base_imu""",,34.1875,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834585791858,,17052,,1605266834,577754735,"""base_imu""",,33.0625,-7.75,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834635869333,,17053,,1605266834,628014326,"""base_imu""",,33.0625,-7.75,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834687079270,,17054,,1605266834,678518295,"""base_imu""",,33.75,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834736803396,,17055,,1605266834,728096723,"""base_imu""",,33.75,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834786264991,,17056,,1605266834,778093338,"""base_imu""",,34.5625,-7.75,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834836656262,,17057,,1605266834,828036785,"""base_imu""",,34.1875,-7.75,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834886953611,,17058,,1605266834,878647327,"""base_imu""",,34.1875,-7.75,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834936775211,,17059,,1605266834,928391933,"""base_imu""",,33.75,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266834985813697,,17060,,1605266834,977906227,"""base_imu""",,33.375,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835036911664,,17061,,1605266835,28761625,"""base_imu""",,33.375,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835086858161,,17062,,1605266835,78182458,"""base_imu""",,33.75,-7.375,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835136987636,,17063,,1605266835,128440856,"""base_imu""",,33.75,-7.375,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835187297434,,17064,,1605266835,178622245,"""base_imu""",,34.5625,-7.0625,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835235893451,,17065,,1605266835,228021860,"""base_imu""",,34.875,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835286870424,,17066,,1605266835,277981996,"""base_imu""",,34.875,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835338262827,,17067,,1605266835,328821420,"""base_imu""",,34.1875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835386510072,,17068,,1605266835,378628015,"""base_imu""",,34.1875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835436083572,,17069,,1605266835,427815675,"""base_imu""",,33.375,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835486021685,,17070,,1605266835,478164434,"""base_imu""",,33.375,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835536671167,,17071,,1605266835,528084278,"""base_imu""",,33.375,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835585712949,,17072,,1605266835,577979803,"""base_imu""",,33.375,-8.1875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835637138280,,17073,,1605266835,628436803,"""base_imu""",,33.375,-8.1875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835686507010,,17074,,1605266835,678279638,"""base_imu""",,32.25,-7.0625,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835737776083,,17075,,1605266835,728637456,"""base_imu""",,32.25,-7.0625,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835786092737,,17076,,1605266835,777959585,"""base_imu""",,33.75,-7.0625,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835836176067,,17077,,1605266835,827793121,"""base_imu""",,33.75,-6.6875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835886582218,,17078,,1605266835,878279209,"""base_imu""",,33.75,-6.6875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835936957585,,17079,,1605266835,928151607,"""base_imu""",,34.1875,-6.6875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266835985820964,,17080,,1605266835,977761745,"""base_imu""",,33.75,-7.75,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836036326828,,17081,,1605266836,27939319,"""base_imu""",,33.75,-7.75,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836086959158,,17082,,1605266836,77995538,"""base_imu""",,33.75,-6.6875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836136863767,,17083,,1605266836,128270387,"""base_imu""",,33.75,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836185871724,,17084,,1605266836,177792549,"""base_imu""",,33.75,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836236147633,,17085,,1605266836,227593898,"""base_imu""",,33.75,-8.1875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836286619481,,17086,,1605266836,277992010,"""base_imu""",,33.375,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836335645135,,17087,,1605266836,327494144,"""base_imu""",,33.375,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836385372205,,17088,,1605266836,378176927,"""base_imu""",,33.75,-7.375,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836434251458,,17089,,1605266836,427302837,"""base_imu""",,33.0625,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836484881675,,17090,,1605266836,477345466,"""base_imu""",,33.75,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836534642730,,17091,,1605266836,527476787,"""base_imu""",,34.1875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836584202054,,17092,,1605266836,577070474,"""base_imu""",,32.25,-8.5625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836634569101,,17093,,1605266836,627028703,"""base_imu""",,34.5625,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836685022324,,17094,,1605266836,677521944,"""base_imu""",,34.1875,-7.75,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836735835264,,17095,,1605266836,727398157,"""base_imu""",,33.375,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836786720428,,17096,,1605266836,777780532,"""base_imu""",,33.0625,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836836415722,,17097,,1605266836,828437805,"""base_imu""",,34.5625,-7.75,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836886170089,,17098,,1605266836,877933740,"""base_imu""",,33.0625,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836935901864,,17099,,1605266836,927994012,"""base_imu""",,34.1875,-8.1875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266836987057752,,17100,,1605266836,977945327,"""base_imu""",,34.1875,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837035644136,,17101,,1605266837,27568817,"""base_imu""",,34.1875,-7.75,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837086863225,,17102,,1605266837,78023433,"""base_imu""",,33.375,-7.375,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837137051581,,17103,,1605266837,128435850,"""base_imu""",,33.75,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837185540076,,17104,,1605266837,177752017,"""base_imu""",,32.6875,-7.75,-54.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837237167650,,17105,,1605266837,227999448,"""base_imu""",,34.1875,-7.375,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837286384090,,17106,,1605266837,278092861,"""base_imu""",,33.0625,-7.375,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837336547006,,17107,,1605266837,328528881,"""base_imu""",,34.5625,-7.375,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837386580736,,17108,,1605266837,377772092,"""base_imu""",,34.875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837437850321,,17109,,1605266837,428732395,"""base_imu""",,33.375,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837489335493,,17110,,1605266837,478242158,"""base_imu""",,34.5625,-6.6875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837537428880,,17111,,1605266837,528114080,"""base_imu""",,32.25,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837587300016,,17112,,1605266837,578284025,"""base_imu""",,33.375,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837635912097,,17113,,1605266837,628036499,"""base_imu""",,34.5625,-7.75,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837686552683,,17114,,1605266837,678174257,"""base_imu""",,33.75,-7.75,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837736073607,,17115,,1605266837,727865457,"""base_imu""",,33.75,-8.1875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837787786461,,17116,,1605266837,778875589,"""base_imu""",,33.75,-6.6875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837835954665,,17117,,1605266837,827849388,"""base_imu""",,33.75,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837887227738,,17118,,1605266837,877886533,"""base_imu""",,33.375,-7.375,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837936618773,,17119,,1605266837,928368568,"""base_imu""",,34.1875,-6.375,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266837987090684,,17120,,1605266837,978056907,"""base_imu""",,33.75,-6.6875,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838038385870,,17121,,1605266838,28460502,"""base_imu""",,34.875,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838086764636,,17122,,1605266838,78134298,"""base_imu""",,33.0625,-6.6875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838138004493,,17123,,1605266838,128552675,"""base_imu""",,33.0625,-7.75,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838186925921,,17124,,1605266838,178547620,"""base_imu""",,33.375,-7.375,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838237213639,,17125,,1605266838,228649139,"""base_imu""",,33.375,-7.375,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838287005510,,17126,,1605266838,278221607,"""base_imu""",,33.75,-7.375,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838336569059,,17127,,1605266838,328262567,"""base_imu""",,34.1875,-6.6875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838405551660,,17128,,1605266838,383588314,"""base_imu""",,34.1875,-7.75,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838436663911,,17129,,1605266838,428674697,"""base_imu""",,34.1875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838486017281,,17130,,1605266838,477392196,"""base_imu""",,32.6875,-7.75,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838535959714,,17131,,1605266838,528069972,"""base_imu""",,33.75,-8.1875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838585862243,,17132,,1605266838,577840328,"""base_imu""",,33.375,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838636056071,,17133,,1605266838,627781152,"""base_imu""",,33.375,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838685780774,,17134,,1605266838,677626132,"""base_imu""",,33.75,-7.375,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838736115020,,17135,,1605266838,727776288,"""base_imu""",,34.1875,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838785501894,,17136,,1605266838,777651786,"""base_imu""",,33.375,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838835898317,,17137,,1605266838,827607631,"""base_imu""",,33.375,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838887547299,,17138,,1605266838,878026485,"""base_imu""",,33.375,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838937162816,,17139,,1605266838,928746223,"""base_imu""",,33.375,-7.375,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266838985518126,,17140,,1605266838,977812528,"""base_imu""",,34.875,-7.375,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839036519996,,17141,,1605266839,28086900,"""base_imu""",,33.375,-7.75,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839085701875,,17142,,1605266839,77733993,"""base_imu""",,33.375,-7.375,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839136416958,,17143,,1605266839,128045558,"""base_imu""",,34.1875,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839186264510,,17144,,1605266839,177937746,"""base_imu""",,33.75,-7.0625,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839237098954,,17145,,1605266839,227832794,"""base_imu""",,33.75,-6.375,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839287673779,,17146,,1605266839,278662919,"""base_imu""",,33.75,-7.375,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839336205379,,17147,,1605266839,328246355,"""base_imu""",,33.75,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839386968654,,17148,,1605266839,377781391,"""base_imu""",,33.375,-7.75,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839435661888,,17149,,1605266839,427520513,"""base_imu""",,33.375,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839484673974,,17150,,1605266839,477578401,"""base_imu""",,34.1875,-7.375,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839534493429,,17151,,1605266839,527265310,"""base_imu""",,33.75,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839585019998,,17152,,1605266839,577386856,"""base_imu""",,32.6875,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839634802429,,17153,,1605266839,627392292,"""base_imu""",,33.0625,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839685036545,,17154,,1605266839,677385807,"""base_imu""",,33.75,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839734792736,,17155,,1605266839,727293491,"""base_imu""",,33.375,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839787335809,,17156,,1605266839,777925014,"""base_imu""",,33.75,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839836477849,,17157,,1605266839,828086853,"""base_imu""",,33.75,-7.375,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839886007477,,17158,,1605266839,877871990,"""base_imu""",,33.75,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839936087735,,17159,,1605266839,927930355,"""base_imu""",,34.1875,-7.375,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266839986120698,,17160,,1605266839,978049516,"""base_imu""",,34.1875,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840036478528,,17161,,1605266840,28023958,"""base_imu""",,32.6875,-8.1875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840085414901,,17162,,1605266840,77626228,"""base_imu""",,34.1875,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840136161984,,17163,,1605266840,128021001,"""base_imu""",,33.75,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840186944875,,17164,,1605266840,178059577,"""base_imu""",,33.75,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840236767947,,17165,,1605266840,227988243,"""base_imu""",,34.1875,-6.6875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840285858402,,17166,,1605266840,277686834,"""base_imu""",,33.375,-7.0625,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840335865700,,17167,,1605266840,327911376,"""base_imu""",,34.1875,-7.0625,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840385959399,,17168,,1605266840,377899408,"""base_imu""",,33.0625,-7.375,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840434675033,,17169,,1605266840,427585124,"""base_imu""",,33.0625,-8.1875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840484708155,,17170,,1605266840,477371454,"""base_imu""",,34.5625,-8.1875,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840534862047,,17171,,1605266840,527472972,"""base_imu""",,33.0625,-7.375,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840584760863,,17172,,1605266840,577430009,"""base_imu""",,34.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840634814274,,17173,,1605266840,627286672,"""base_imu""",,33.75,-6.6875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840684488064,,17174,,1605266840,677351474,"""base_imu""",,33.375,-8.1875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840734453729,,17175,,1605266840,727277755,"""base_imu""",,34.875,-7.375,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840785471632,,17176,,1605266840,777601718,"""base_imu""",,33.75,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840836161338,,17177,,1605266840,827844142,"""base_imu""",,34.1875,-7.375,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840886353758,,17178,,1605266840,877954483,"""base_imu""",,34.1875,-7.0625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840936847526,,17179,,1605266840,928147554,"""base_imu""",,34.1875,-7.375,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266840986814631,,17180,,1605266840,978228569,"""base_imu""",,33.0625,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266841036516230,,17181,,1605266841,28109788,"""base_imu""",,33.375,-8.1875,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266841086481255,,17182,,1605266841,77947616,"""base_imu""",,32.6875,-7.375,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266841136168549,,17183,,1605266841,127836704,"""base_imu""",,33.75,-7.0625,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266841185810627,,17184,,1605266841,177946805,"""base_imu""",,33.375,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266841236603470,,17185,,1605266841,228115081,"""base_imu""",,33.0625,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266841286894164,,17186,,1605266841,278619289,"""base_imu""",,34.1875,-7.375,-53.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266841337171033,,17187,,1605266841,328066825,"""base_imu""",,33.375,-7.0625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266841386124270,,17188,,1605266841,377872943,"""base_imu""",,33.75,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605266841435880461,,17189,,1605266841,428159952,"""base_imu""",,33.375,-6.6875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
