rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605613773056344001,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605613773072721500,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605613773195228390,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605613773216353326,,0.5,0.0,0.0,,0.0,0.0,-0.4078766703605652
1605613773234429530,,0.5,0.0,0.0,,0.0,0.0,-0.5065639019012451
1605613773355061522,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605613773377743401,,0.5,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605613773400219486,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605613773428881646,,0.5,0.0,0.0,,0.0,0.0,-0.33386126160621643
1605613773525434882,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605613773527917722,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605613773527949786,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605613773536926799,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605613773552242784,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613773671447819,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605613773698736782,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613773913386146,,0.49179211258888245,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613773952314771,,0.4753442704677582,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613773991647816,,0.45205381512641907,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613774021406467,,0.4260006546974182,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613774031983367,,0.3931049108505249,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613774072477767,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605613774475896057,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605613774496794015,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.196817085146904
1605613774543235608,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605613774616264429,,0.3903743028640747,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605613774713045154,,0.3903743028640747,0.0,0.0,,0.0,0.0,-0.196817085146904
1605613774752876220,,0.3903743028640747,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605613774777285060,,0.3903743028640747,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605613774792396371,,0.3903743028640747,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613774816079732,,0.41366472840309143,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605613774833046293,,0.4356059432029724,0.0,0.0,,0.0,0.0,-0.0
1605613774855356520,,0.4493071436882019,0.0,0.0,,0.0,0.0,-0.0
1605613774872187688,,0.46575501561164856,0.0,0.0,,0.0,0.0,-0.0
1605613774897367895,,0.47945621609687805,0.0,0.0,,0.0,0.0,-0.0
1605613774913997748,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613775258150548,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613775635141708,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613775658287815,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613775671900328,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605613775695228326,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605613775712774188,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613775776672010,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605613775819357631,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605613775871673199,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605613775897332514,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605613775941371844,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605613775976669299,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605613775992383176,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605613776016527885,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605613776032478852,,0.5,0.0,0.0,,0.0,0.0,0.4901481568813324
1605613776056192613,,0.5,0.0,0.0,,0.0,0.0,0.5367611646652222
1605613776075592349,,0.5,0.0,0.0,,0.0,0.0,0.5696569085121155
1605613776096110592,,0.5,0.0,0.0,,0.0,0.0,0.6080459356307983
1605613776777874113,,0.5,0.0,0.0,,0.0,0.0,0.5696569085121155
1605613776821174396,,0.5,0.0,0.0,,0.0,0.0,0.5422545075416565
1605613777032594929,,0.5,0.0,0.0,,0.0,0.0,0.484686940908432
1605613777057485245,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1605613777071894821,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605613777099299241,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605613777111729215,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605613777136046534,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613777175829631,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613777195697307,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613777362856972,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613777434346546,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613778433991641,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613778456334893,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613778495989637,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613778511459352,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605613778713186193,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605613778771117622,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605613778771154358,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613778779731880,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613779461053764,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613779473452121,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605613779499001932,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613779512236777,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605613779535620967,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605613780538219369,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605613780552853683,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605613781113710521,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605613781154059319,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605613781194208756,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613781215839329,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605613781244388208,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605613781272039094,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613781377337852,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613782274245203,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613782296536774,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605613782338340275,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605613782601890261,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605613782616696897,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605613782640473571,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613782655451185,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605613782679991481,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605613782697145340,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605613782747186614,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605613782773636273,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605613782773746194,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605613782778072443,,0.5,0.0,0.0,,0.0,0.0,-0.5641314387321472
1605613782794788250,,0.5,0.0,0.0,,0.0,0.0,-0.5970271825790405
1605613782900135648,,0.5,0.0,0.0,,0.0,0.0,-0.6244617104530334
1605613782936625242,,0.5,0.0,0.0,,0.0,0.0,-0.6518641114234924
1605613782976221681,,0.5,0.0,0.0,,0.0,0.0,-0.6847598552703857
1605613782996228047,,0.5,0.0,0.0,,0.0,0.0,-0.7368340492248535
1605613783017428344,,0.5,0.0,0.0,,0.0,0.0,-0.7752231359481812
1605613783041587773,,0.5,0.0,0.0,,0.0,0.0,-0.8081188797950745
1605613783073281066,,0.5,0.0,0.0,,0.0,0.0,-0.8410146236419678
1605613783121132591,,0.5,0.0,0.0,,0.0,0.0,-0.8684170246124268
1605613783207777444,,0.5,0.0,0.0,,0.0,0.0,-0.8684170246124268
1605613783242499534,,0.5,0.0,0.0,,0.0,0.0,-0.8684170246124268
1605613783259752689,,0.5,0.0,0.0,,0.0,0.0,-0.7752231359481812
1605613783273559604,,0.5,0.0,0.0,,0.0,0.0,-0.6710426211357117
1605613783297800954,,0.5,0.0,0.0,,0.0,0.0,-0.5723553895950317
1605613783321642396,,0.5,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605613783359659492,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605613783365204281,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605613783391397361,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605613783416019578,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605613783435405842,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605613783481091971,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605613783522580140,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613783567019154,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613784338530147,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613784926269318,,0.4685016870498657,0.0,0.0,,0.0,0.0,-0.0
1605613784960040518,,0.43285927176475525,0.0,0.0,,0.0,0.0,-0.0
1605613785012218484,,0.4027101993560791,0.0,0.0,,0.0,0.0,-0.0
1605613785014000357,,0.3807690143585205,0.0,0.0,,0.0,0.0,-0.0
1605613785017897226,,0.3602091670036316,0.0,0.0,,0.0,0.0,-0.0
1605613785042588340,,0.3341720700263977,0.0,0.0,,0.0,0.0,-0.0
1605613785136121867,,0.2875751256942749,0.0,0.0,,0.0,0.0,-0.0
1605613785136154539,,0.26152193546295166,0.0,0.0,,0.0,0.0,-0.0
1605613785136167435,,0.2094477266073227,0.0,0.0,,0.0,0.0,-0.0
1605613785136278380,,0.18339455127716064,0.0,0.0,,0.0,0.0,-0.0
1605613785138334080,,0.11760307848453522,0.0,0.0,,0.0,0.0,-0.0
1605613785163539663,,0.07100613415241241,0.0,0.0,,0.0,0.0,-0.0
1605613785182684388,,0.028521154075860977,0.0,0.0,,0.0,0.0,-0.0
1605613785215844798,,0.0024679836351424456,0.0,0.0,,0.0,0.0,-0.0
1605613785239926691,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613785326963803,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613785330488445,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613785338422536,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613786258878332,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613786278322164,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613786454587163,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613787294284049,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613787578677240,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613787882202484,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613787896070584,,-0.0,0.0,0.0,,0.0,0.0,0.024146566167473793
1605613787920108091,,-0.0,0.0,0.0,,0.0,0.0,0.11734045296907425
1605613787973221939,,-0.0,0.0,0.0,,0.0,0.0,0.1694146692752838
1605613787981190910,,-0.0,0.0,0.0,,0.0,0.0,0.2598779499530792
1605613787981275967,,-0.0,0.0,0.0,,0.0,0.0,0.33389338850975037
1605613788000402644,,-0.0,0.0,0.0,,0.0,0.0,0.4325805902481079
1605613788015817542,,-0.0,0.0,0.0,,0.0,0.0,0.49837207794189453
1605613788056186437,,-0.0,0.0,0.0,,0.0,0.0,0.5833741426467896
1605613788058491835,,-0.0,0.0,0.0,,0.0,0.0,0.6354483962059021
1605613788143922660,,-0.0,0.0,0.0,,0.0,0.0,0.7067331671714783
1605613788166403257,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1605613788166427258,,-0.0,0.0,0.0,,0.0,0.0,0.8794358372688293
1605613788168806352,,-0.0,0.0,0.0,,0.0,0.0,0.9370033740997314
1605613788194781350,,-0.0,0.0,0.0,,0.0,0.0,0.9644057750701904
1605613788215876462,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613789002648174,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613789040922936,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613790044182043,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613790498782734,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605613790856072071,,-0.0,0.0,0.0,,0.0,0.0,0.8602252006530762
1605613790883218760,,-0.0,0.0,0.0,,0.0,0.0,0.673837423324585
1605613790896129987,,-0.0,0.0,0.0,,0.0,0.0,0.41340211033821106
1605613790923939946,,-0.0,0.0,0.0,,0.0,0.0,0.23520615696907043
1605613790961478862,,-0.0,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613790964302857,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613791020438237,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613791040786781,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613791057544700,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613791175545274,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613791296075056,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613791325210180,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613791457056005,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613791481906481,,-0.0,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605613791496362074,,-0.0,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605613791520177691,,-0.0,0.0,0.0,,0.0,0.0,-0.39965271949768066
1605613791536264020,,-0.0,0.0,0.0,,0.0,0.0,-0.605251133441925
1605613791559367919,,-0.0,0.0,0.0,,0.0,0.0,-0.7505513429641724
1605613791575861323,,-0.0,0.0,0.0,,0.0,0.0,-0.9671042561531067
1605613791600402163,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1605613792178590745,,-0.0,0.0,0.0,,0.0,0.0,-0.9122994542121887
1605613792201040910,,-0.0,0.0,0.0,,0.0,0.0,-0.8136122226715088
1605613792216130877,,-0.0,0.0,0.0,,0.0,0.0,-0.7505513429641724
1605613792241642927,,-0.0,0.0,0.0,,0.0,0.0,-0.6710426211357117
1605613792257716807,,-0.0,0.0,0.0,,0.0,0.0,-0.6107444167137146
1605613792280345213,,-0.0,0.0,0.0,,0.0,0.0,-0.5312356948852539
1605613792297681633,,-0.0,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605613792319991413,,-0.0,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605613792337434682,,-0.0,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605613792359704557,,-0.0,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605613792375730501,,-0.0,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605613792399628871,,-0.0,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613792529158450,,-0.0,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605613792535425838,,-0.0,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613792576629172,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613792616188427,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613793141370938,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613793201873975,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613793241964851,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613793279454806,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613793457596814,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613793698800315,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613793937890036,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613794230684009,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613794522510454,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605613794537044607,,0.014803886413574219,0.0,0.0,,0.0,0.0,-0.0
1605613794560812608,,0.04222235828638077,0.0,0.0,,0.0,0.0,-0.0
1605613794599472879,,0.07100613415241241,0.0,0.0,,0.0,0.0,-0.0
1605613794618197888,,0.08745399862527847,0.0,0.0,,0.0,0.0,-0.0
1605613794639911150,,0.11349111050367355,0.0,0.0,,0.0,0.0,-0.0
1605613794657533781,,0.1409095823764801,0.0,0.0,,0.0,0.0,-0.0
1605613794680457454,,0.15735745429992676,0.0,0.0,,0.0,0.0,-0.0
1605613794707069930,,0.20670105516910553,0.0,0.0,,0.0,0.0,-0.0
1605613794720353704,,0.22862620651721954,0.0,0.0,,0.0,0.0,-0.0
1605613794735319509,,0.2656339108943939,0.0,0.0,,0.0,0.0,-0.0
1605613794760760422,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.0
1605613794776336058,,0.34376129508018494,0.0,0.0,,0.0,0.0,-0.0
1605613794811104195,,0.3931049108505249,0.0,0.0,,0.0,0.0,-0.0
1605613794817145469,,0.41366472840309143,0.0,0.0,,0.0,0.0,-0.0
1605613794840402969,,0.46575501561164856,0.0,0.0,,0.0,0.0,-0.0
1605613794855744970,,0.4849495589733124,0.0,0.0,,0.0,0.0,-0.0
1605613794879596300,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613794919665960,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613795345422120,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605613795359468302,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605613795379729069,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605613795533533022,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605613795537342850,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605613795537406083,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605613795537424963,,0.5,0.0,0.0,,0.0,0.0,0.6080459356307983
1605613795537472420,,0.5,0.0,0.0,,0.0,0.0,0.7149571180343628
1605613795537676806,,0.5,0.0,0.0,,0.0,0.0,0.8136443495750427
1605613795537695462,,0.5,0.0,0.0,,0.0,0.0,0.8794358372688293
1605613795537742182,,0.5,0.0,0.0,,0.0,0.0,0.9260166883468628
1605613795922631556,,0.5,0.0,0.0,,0.0,0.0,0.8986142873764038
1605613795936325637,,0.5,0.0,0.0,,0.0,0.0,0.846540093421936
1605613795960040134,,0.5,0.0,0.0,,0.0,0.0,0.7999270558357239
1605613795977334730,,0.5,0.0,0.0,,0.0,0.0,0.7725246548652649
1605613796001884850,,0.5,0.0,0.0,,0.0,0.0,0.7396289110183716
1605613796055360077,,0.5,0.0,0.0,,0.0,0.0,0.6875225901603699
1605613796080571868,,0.5,0.0,0.0,,0.0,0.0,0.6409416794776917
1605613796096599540,,0.5,0.0,0.0,,0.0,0.0,0.6025526523590088
1605613796120197395,,0.5,0.0,0.0,,0.0,0.0,0.5696569085121155
1605613796139690700,,0.5,0.0,0.0,,0.0,0.0,0.5230438709259033
1605613796279844155,,0.5,0.0,0.0,,0.0,0.0,0.484686940908432
1605613796297380065,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605613796322659665,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605613796339957972,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605613796359495790,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605613796375703335,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613796443668523,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605613796456166785,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605613796482988479,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605613796495841561,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605613796576002832,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605613796963551463,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605613796976084413,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605613797002985500,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605613797042716501,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605613797057255998,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613797079561041,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613797096111598,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613797120390676,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613797259440793,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613797321300707,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613797342505836,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605613797362024837,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605613797377274293,,0.5,0.0,0.0,,0.0,0.0,-0.355802446603775
1605613797401601851,,0.5,0.0,0.0,,0.0,0.0,-0.45448967814445496
1605613797418218105,,0.5,0.0,0.0,,0.0,0.0,-0.5778486728668213
1605613797443581321,,0.5,0.0,0.0,,0.0,0.0,-0.6189683675765991
1605613797460013509,,0.5,0.0,0.0,,0.0,0.0,-0.6518641114234924
1605613797481818963,,0.5,0.0,0.0,,0.0,0.0,-0.6847598552703857
1605613797681336213,,0.5,0.0,0.0,,0.0,0.0,-0.6436401605606079
1605613797736912163,,0.5,0.0,0.0,,0.0,0.0,-0.5860726237297058
1605613797939051582,,0.5,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605613797977751052,,0.5,0.0,0.0,,0.0,0.0,-0.4983399510383606
1605613798002054834,,0.5,0.0,0.0,,0.0,0.0,-0.4078766703605652
1605613798019190452,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605613798041826667,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605613798058956749,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605613798082522572,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613798121818816,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605613798166111908,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605613798166246085,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605613798179866310,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605613798321271617,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605613798724013543,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605613798800373146,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605613798846735761,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605613798899243715,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605613799247342083,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605613799306799382,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605613799306818998,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613799306828982,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613799365608803,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613799400369452,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613799481180425,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613799657506159,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613800659164188,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613800961600556,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605613800995003944,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605613801070488915,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605613801070517363,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605613801070530867,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605613801121125522,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605613801138884955,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605613801160504359,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605613801175903769,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613801203755073,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613801216509818,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613801257768448,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613801320146767,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613802325094010,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613802359989636,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605613802375672857,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613802399730557,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605613802416171576,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605613802440683168,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605613802457119964,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605613802479560816,,0.5,0.0,0.0,,0.0,0.0,0.4654763340950012
1605613802600898957,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605613802617339401,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605613802666125719,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605613802667040255,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605613802683596188,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605613802695722191,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605613802720090998,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605613802980272661,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605613803017855417,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613803041351031,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613803098583925,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613803119987904,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613803175961586,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613803280396206,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613803320313928,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613803403881631,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605613803416605464,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605613803440984959,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605613803682988466,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605613803721877410,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605613804524445392,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605613804540778570,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605613804560472261,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613804601401032,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613804656874325,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613804817114210,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613804856483479,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605613804976437863,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613805017478987,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613805041717041,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605613805157371799,,0.5,0.0,0.0,,0.0,0.0,-0.0
