rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605274055006159659,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274056008388775,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274057008302406,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274058015252346,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274058792151218,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274058833763183,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605274058850613181,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605274058870290989,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605274058928672599,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274059932778215,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274060113859500,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605274060150558221,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605274060230244603,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605274060256027606,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605274060288434946,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605274060807785389,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605274060849196583,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605274060870225704,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1605274060911044379,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605274061375795915,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605274061430186819,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605274061649492699,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605274061669958453,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605274061687532972,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605274061709674331,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605274061725828192,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274061757848327,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605274061787615955,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605274061789831278,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274061806580187,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274062810860268,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274063515256363,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274063577258049,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274063577288289,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605274063594711414,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605274063629798755,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605274063648320325,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605274063686443447,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605274063737181571,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605274063951306779,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605274064003293430,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605274064078239530,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605274064311024775,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605274064367670651,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605274064433216732,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605274064520551399,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605274064551240318,,0.5,0.0,0.0,,0.0,0.0,-0.45448967814445496
1605274064581193740,,0.5,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605274064592853626,,0.5,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605274064631106382,,0.5,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605274064674890757,,0.5,0.0,0.0,,0.0,0.0,-0.5915659666061401
1605274065393086476,,0.5,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605274065405696966,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605274065438526487,,0.5,0.0,0.0,,0.0,0.0,-0.4654442071914673
1605274065454284023,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605274065486894630,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605274065488437753,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605274065510440422,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605274065527582615,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605274065554405471,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274066036802917,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274066140531672,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274066140590169,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605274066141236577,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605274066177022998,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274066356282084,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605274066378677365,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605274066390422277,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605274066408884263,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274066489660193,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274067133550204,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274067168816459,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605274067190476915,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274067205959217,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605274067234433900,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274067356646242,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605274067373410542,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605274067390281276,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605274067410262545,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605274067436618675,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605274067450537629,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274068449241093,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274069449082427,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274069928029334,,0.47945621609687805,0.0,0.0,,0.0,0.0,-0.0
1605274069949937345,,0.4588963985443115,0.0,0.0,,0.0,0.0,-0.0
1605274069966621325,,0.41366472840309143,0.0,0.0,,0.0,0.0,-0.0
1605274069990704275,,0.3698144555091858,0.0,0.0,,0.0,0.0,-0.0
1605274070007408127,,0.31772419810295105,0.0,0.0,,0.0,0.0,-0.0
1605274070035313652,,0.2450740784406662,0.0,0.0,,0.0,0.0,-0.0
1605274070045826420,,0.19299985468387604,0.0,0.0,,0.0,0.0,-0.0
1605274070069597015,,0.1272083818912506,0.0,0.0,,0.0,0.0,-0.0
1605274070094752810,,0.08745399862527847,0.0,0.0,,0.0,0.0,-0.0
1605274070121349711,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.0
1605274070158634582,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274070171403794,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274071171436009,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274072169099875,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274073184220465,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274073230407589,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274073270113578,,-0.0,0.0,0.0,,0.0,0.0,0.09539925307035446
1605274073290390082,,-0.0,0.0,0.0,,0.0,0.0,0.15023620426654816
1605274073318186965,,-0.0,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274073325830322,,-0.0,0.0,0.0,,0.0,0.0,0.30099764466285706
1605274073350079035,,-0.0,0.0,0.0,,0.0,0.0,0.35856518149375916
1605274073369731563,,-0.0,0.0,0.0,,0.0,0.0,0.47096967697143555
1605274073391796632,,-0.0,0.0,0.0,,0.0,0.0,0.5312678217887878
1605274073409390607,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605274073430670483,,-0.0,0.0,0.0,,0.0,0.0,0.7012398838996887
1605274073447716995,,-0.0,0.0,0.0,,0.0,0.0,0.7862098217010498
1605274073470376856,,-0.0,0.0,0.0,,0.0,0.0,0.8602252006530762
1605274073522951002,,-0.0,0.0,0.0,,0.0,0.0,0.9315100312232971
1605274073523090523,,-0.0,0.0,0.0,,0.0,0.0,0.9644057750701904
1605274073558422827,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274074529131514,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274075534007689,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274076532681420,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274076558245924,,-0.0,0.0,0.0,,0.0,0.0,0.8383161425590515
1605274076584047583,,-0.0,0.0,0.0,,0.0,0.0,0.6546268463134766
1605274076597047998,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1605274076607828738,,-0.0,0.0,0.0,,0.0,0.0,0.306490957736969
1605274076632363437,,-0.0,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274076648924439,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274076698311218,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274077277773366,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274077288240918,,-0.0,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605274077317888736,,-0.0,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605274077339101667,,-0.0,0.0,0.0,,0.0,0.0,-0.39965271949768066
1605274077373451142,,-0.0,0.0,0.0,,0.0,0.0,-0.5970271825790405
1605274077373485479,,-0.0,0.0,0.0,,0.0,0.0,-0.7286101579666138
1605274077391792774,,-0.0,0.0,0.0,,0.0,0.0,-0.9342085123062134
1605274077411050225,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1605274078407160628,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1605274078534204547,,-0.0,0.0,0.0,,0.0,0.0,-0.9863148331642151
1605274078551275923,,-0.0,0.0,0.0,,0.0,0.0,-0.7752231359481812
1605274078569034060,,-0.0,0.0,0.0,,0.0,0.0,-0.5449529886245728
1605274078594794247,,-0.0,0.0,0.0,,0.0,0.0,-0.33386126160621643
1605274078607661604,,-0.0,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605274078629852083,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274078646726305,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274079651460428,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274079814120078,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274079834039393,,-0.0,0.0,0.0,,0.0,0.0,0.051548976451158524
1605274079855734826,,-0.0,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274079885280370,,-0.0,0.0,0.0,,0.0,0.0,0.2544167637825012
1605274079902382371,,-0.0,0.0,0.0,,0.0,0.0,0.35856518149375916
1605274079913571724,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1605274079935511384,,-0.0,0.0,0.0,,0.0,0.0,0.5559396147727966
1605274079950451470,,-0.0,0.0,0.0,,0.0,0.0,0.6162698864936829
1605274079973982925,,-0.0,0.0,0.0,,0.0,0.0,0.6683441400527954
1605274080113532149,,-0.0,0.0,0.0,,0.0,0.0,0.6080459356307983
1605274080135166749,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1605274080155386100,,-0.0,0.0,0.0,,0.0,0.0,0.484686940908432
1605274080179195127,,-0.0,0.0,0.0,,0.0,0.0,0.3722824454307556
1605274080195795617,,-0.0,0.0,0.0,,0.0,0.0,0.30099764466285706
1605274080213987007,,-0.0,0.0,0.0,,0.0,0.0,0.1886252760887146
1605274080246915089,,-0.0,0.0,0.0,,0.0,0.0,0.14201226830482483
1605274080256801674,,-0.0,0.0,0.0,,0.0,0.0,0.057042308151721954
1605274080275411693,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274080286256850,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274081294107714,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274082288796304,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274082433568951,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274082457120151,,-0.0,0.0,0.0,,0.0,0.0,0.051548976451158524
1605274082474730158,,-0.0,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274082494232412,,-0.0,0.0,0.0,,0.0,0.0,0.26810190081596375
1605274082510140894,,-0.0,0.0,0.0,,0.0,0.0,0.3859997093677521
1605274082534795499,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1605274082560429156,,-0.0,0.0,0.0,,0.0,0.0,0.5175826549530029
1605274082635752636,,-0.0,0.0,0.0,,0.0,0.0,0.4572524130344391
1605274082660783501,,-0.0,0.0,0.0,,0.0,0.0,0.3722824454307556
1605274082674291442,,-0.0,0.0,0.0,,0.0,0.0,0.30099764466285706
1605274082695694615,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1605274082713880373,,-0.0,0.0,0.0,,0.0,0.0,0.12829498946666718
1605274082742229999,,-0.0,0.0,0.0,,0.0,0.0,0.029607772827148438
1605274082750820920,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274083350029066,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274083378272675,,0.009326617233455181,0.0,0.0,,0.0,0.0,-0.0
1605274083391905002,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.0
1605274083431915954,,0.0970432385802269,0.0,0.0,,0.0,0.0,-0.0
1605274083456607999,,0.13405095040798187,0.0,0.0,,0.0,0.0,-0.0
1605274083496557095,,0.1738053262233734,0.0,0.0,,0.0,0.0,-0.0
1605274083524891489,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1605274083551619495,,0.2450740784406662,0.0,0.0,,0.0,0.0,-0.0
1605274083551684456,,0.30402296781539917,0.0,0.0,,0.0,0.0,-0.0
1605274083574183451,,0.35061994194984436,0.0,0.0,,0.0,0.0,-0.0
1605274083591803442,,0.4027101993560791,0.0,0.0,,0.0,0.0,-0.0
1605274083690489286,,0.4630083441734314,0.0,0.0,,0.0,0.0,-0.0
1605274083705990883,,0.49865075945854187,0.0,0.0,,0.0,0.0,-0.0
1605274083706023204,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274084656695480,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274084676943663,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274084697346472,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274084718106917,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605274084740997405,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605274084752187525,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605274084778735017,,0.5,0.0,0.0,,0.0,0.0,0.43807393312454224
1605274084792234318,,0.5,0.0,0.0,,0.0,0.0,0.5641635656356812
1605274084817990344,,0.5,0.0,0.0,,0.0,0.0,0.6683441400527954
1605274084836923823,,0.5,0.0,0.0,,0.0,0.0,0.7396289110183716
1605274084862661482,,0.5,0.0,0.0,,0.0,0.0,0.8191055655479431
1605274085139767360,,0.5,0.0,0.0,,0.0,0.0,0.846540093421936
1605274085194223608,,0.5,0.0,0.0,,0.0,0.0,0.9123315811157227
1605274085353905461,,0.5,0.0,0.0,,0.0,0.0,0.8602252006530762
1605274085381128162,,0.5,0.0,0.0,,0.0,0.0,0.8273294568061829
1605274085411611254,,0.5,0.0,0.0,,0.0,0.0,0.7725246548652649
1605274085416140589,,0.5,0.0,0.0,,0.0,0.0,0.7012398838996887
1605274085430471868,,0.5,0.0,0.0,,0.0,0.0,0.6628507971763611
1605274085458032652,,0.5,0.0,0.0,,0.0,0.0,0.6299550533294678
1605274085575996108,,0.5,0.0,0.0,,0.0,0.0,0.673837423324585
1605274085738675726,,0.5,0.0,0.0,,0.0,0.0,0.6299550533294678
1605274085757939993,,0.5,0.0,0.0,,0.0,0.0,0.5888353586196899
1605274085777923437,,0.5,0.0,0.0,,0.0,0.0,0.5422545075416565
1605274085814774734,,0.5,0.0,0.0,,0.0,0.0,0.49837207794189453
1605274085888009356,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605274085888044141,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605274085894711486,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605274085935381518,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605274086182177138,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605274086256308827,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605274086275248322,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605274086317500838,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605274086341965648,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605274086353801729,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274086376530678,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274086474863206,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274086513148058,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605274086534933572,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605274086578532248,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605274086597808707,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605274086614475182,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605274086635524431,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605274086666546058,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605274086673278396,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605274086700803340,,0.5,0.0,0.0,,0.0,0.0,-0.4407724142074585
1605274086724750576,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605274086772145107,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605274086772271060,,0.5,0.0,0.0,,0.0,0.0,-0.5531768798828125
1605274086788438041,,0.5,0.0,0.0,,0.0,0.0,-0.5860726237297058
1605274086806422389,,0.5,0.0,0.0,,0.0,0.0,-0.6244617104530334
1605274086833696642,,0.5,0.0,0.0,,0.0,0.0,-0.6518641114234924
1605274086876358570,,0.5,0.0,0.0,,0.0,0.0,-0.6847598552703857
1605274086929549204,,0.5,0.0,0.0,,0.0,0.0,-0.7368340492248535
1605274086941886474,,0.5,0.0,0.0,,0.0,0.0,-0.7834470868110657
1605274086976345551,,0.5,0.0,0.0,,0.0,0.0,-0.8410146236419678
1605274087558473167,,0.5,0.0,0.0,,0.0,0.0,-0.7286101579666138
1605274087579079050,,0.5,0.0,0.0,,0.0,0.0,-0.6299229264259338
1605274087593233719,,0.5,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605274087616360209,,0.5,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605274087640641466,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605274087654707109,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605274087696749158,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605274087898326594,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605274087916213373,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605274087938610030,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605274087952487031,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605274087978963834,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274088197833929,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605274088221463370,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605274088232509521,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605274088254291034,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605274088275153849,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605274088309911041,,0.5,0.0,0.0,,0.0,0.0,-0.33386126160621643
1605274088353057232,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605274088376468077,,0.5,0.0,0.0,,0.0,0.0,-0.45448967814445496
1605274088591140553,,0.5,0.0,0.0,,0.0,0.0,-0.39965271949768066
1605274088614219299,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605274088632805125,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605274088661855880,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605274088684249145,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605274088695178591,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274089695604430,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274090536762182,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274090631678829,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605274090631709069,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274090631725261,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605274090631746253,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605274090679509620,,0.5,0.0,0.0,,0.0,0.0,0.43807393312454224
1605274090679545941,,0.5,0.0,0.0,,0.0,0.0,0.5175826549530029
1605274090695137363,,0.5,0.0,0.0,,0.0,0.0,0.5559396147727966
1605274090952605592,,0.5,0.0,0.0,,0.0,0.0,0.5230438709259033
1605274090984209242,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605274090992353245,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605274091016206880,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605274091038222381,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605274091059522481,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605274091093847188,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605274091350459119,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605274091374404307,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605274091390616985,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605274091417927110,,0.5,0.0,0.0,,0.0,0.0,0.4243566691875458
1605274091439848081,,0.5,0.0,0.0,,0.0,0.0,0.4901481568813324
1605274091473935569,,0.5,0.0,0.0,,0.0,0.0,0.5422545075416565
1605274091511206456,,0.5,0.0,0.0,,0.0,0.0,0.5751502513885498
1605274091818354364,,0.5,0.0,0.0,,0.0,0.0,0.5367611646652222
1605274091866162307,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605274091866196803,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605274091916860814,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605274091916893518,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274091916943503,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605274091934573222,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605274091952791716,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605274092951158489,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605274093954925807,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605274094027598789,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605274094063208568,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605274094073112113,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605274094134741312,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274095136537054,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274096056357298,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605274096171995189,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605274096172023445,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605274096172037557,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274096220497124,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605274096233247680,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605274096256054518,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605274096302860337,,0.5,0.0,0.0,,0.0,0.0,-0.3804742693901062
1605274096429664860,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605274096456515459,,0.5,0.0,0.0,,0.0,0.0,-0.45448967814445496
1605274096494324433,,0.5,0.0,0.0,,0.0,0.0,-0.4928787350654602
1605274096509910095,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605274096550605151,,0.5,0.0,0.0,,0.0,0.0,-0.5531768798828125
1605274096615674457,,0.5,0.0,0.0,,0.0,0.0,-0.5970271825790405
1605274096615707865,,0.5,0.0,0.0,,0.0,0.0,-0.6244617104530334
1605274096615722553,,0.5,0.0,0.0,,0.0,0.0,-0.6518641114234924
1605274096625599954,,0.5,0.0,0.0,,0.0,0.0,-0.7039383053779602
1605274096630097353,,0.5,0.0,0.0,,0.0,0.0,-0.7834470868110657
1605274096681780927,,0.5,0.0,0.0,,0.0,0.0,-0.8684170246124268
1605274096697576416,,0.5,0.0,0.0,,0.0,0.0,-0.9013127684593201
1605274096711564138,,0.5,0.0,0.0,,0.0,0.0,-0.9397018551826477
1605274097099264932,,0.5,0.0,0.0,,0.0,0.0,-0.9013127684593201
1605274097186181576,,0.5,0.0,0.0,,0.0,0.0,-0.8465079665184021
1605274097186216232,,0.5,0.0,0.0,,0.0,0.0,-0.7423273921012878
1605274097186230280,,0.5,0.0,0.0,,0.0,0.0,-0.6299229264259338
1605274097208244117,,0.5,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605274097208305270,,0.5,0.0,0.0,,0.0,0.0,-0.39965271949768066
1605274097223405582,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605274097231615986,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605274097255788857,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605274097280972492,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605274097327483491,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605274097327518244,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605274097337661983,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605274097377705992,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605274097422749357,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274097461698632,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274098188499881,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274098195676385,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605274098219315009,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605274098257812471,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605274098263016054,,0.5,0.0,0.0,,0.0,0.0,-0.5394596457481384
1605274098287621538,,0.5,0.0,0.0,,0.0,0.0,-0.6244617104530334
1605274098388332079,,0.5,0.0,0.0,,0.0,0.0,-0.5531768798828125
1605274098453410312,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605274098453424585,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605274098453437065,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605274098470716860,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605274098473286587,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605274098502200828,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
