rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1605274019411407319,,2131,,1605274019,367162459,"""map_zed""",,,9.137168885104627,-5.916934244029301,1.4035298683816697,,0.04364163115469243,0.030746214510635462,0.048963435661252774,0.9973728792641547
1605274019478284540,,2132,,1605274019,433913459,"""map_zed""",,,9.165795446867364,-5.914685485380137,1.3986896265579405,,0.044370334017799926,0.02920696473841134,0.047807476792219146,0.9974430669630621
1605274019545033375,,2133,,1605274019,500666459,"""map_zed""",,,9.196100264747528,-5.911744832403391,1.3985433972435521,,0.044620999212367826,0.027794261159925584,0.04694281997097936,0.9975133167677692
1605274019611036186,,2134,,1605274019,567411459,"""map_zed""",,,9.202923377496777,-5.916087210745458,1.405437980727755,,0.043605422303404334,0.02924647845981789,0.045521264666854584,0.9975825906192286
1605274019678850506,,2135,,1605274019,634289459,"""map_zed""",,,9.15594078007058,-5.917636638305292,1.4205787624310644,,0.044641196587225256,0.03106779409105779,0.04247836382726239,0.9976159302778475
1605274019746920670,,2136,,1605274019,701041459,"""map_zed""",,,9.183878614657207,-5.924850723126905,1.402054712165378,,0.04503848744339161,0.029845379081693674,0.04430984301791222,0.9975557256654936
1605274019811875948,,2137,,1605274019,767792459,"""map_zed""",,,9.204209653666567,-5.922612612879154,1.4233191919591803,,0.04553271634627203,0.0333672002535777,0.044416988224486385,0.9974169302986757
1605274019880229442,,2138,,1605274019,834556459,"""map_zed""",,,9.233966659979389,-5.919694042835531,1.4211860768954172,,0.043194091234159813,0.03130050261853558,0.043095832980832666,0.9976458781541526
1605274019950685394,,2139,,1605274019,901295459,"""map_zed""",,,9.276059171994646,-5.928768500063645,1.4218282686562342,,0.043750586631687724,0.030613619725182326,0.044202266930378986,0.9975945328914552
1605274020014095758,,2140,,1605274019,968167459,"""map_zed""",,,9.30718160269459,-5.930822450542343,1.421394663657789,,0.044359248613031935,0.030799962914536703,0.04438426766294799,0.9975538362068356
1605274020079323135,,2141,,1605274020,34928459,"""map_zed""",,,9.340242278564036,-5.929743573069078,1.4198012768716295,,0.04494011441539568,0.031283598667537826,0.04463051671184644,0.9975017992709453
1605274020147377010,,2142,,1605274020,101671459,"""map_zed""",,,9.303591975447496,-5.907247753127246,1.425359050570999,,0.045970455339974826,0.03254221417128424,0.043163206923975926,0.9974791522135708
1605274020213040936,,2143,,1605274020,168423459,"""map_zed""",,,9.294905682587242,-5.877856175870706,1.4263150372315105,,0.04367900387601148,0.03169458819343566,0.04158317784808799,0.9976765192284031
1605274020278446364,,2144,,1605274020,235172459,"""map_zed""",,,9.323512445210381,-5.875832396155177,1.4287322065349697,,0.044191476051128976,0.03204084194525002,0.04209797838296338,0.9976212999469937
1605274020347847807,,2145,,1605274020,302045459,"""map_zed""",,,9.371915012520729,-5.88726637901762,1.4327083935749734,,0.044986016232025375,0.03363651721236129,0.044097296093390165,0.9974468765456366
1605274020412978575,,2146,,1605274020,368799459,"""map_zed""",,,9.405158309122077,-5.889219768102267,1.4291169082954271,,0.04600981789744228,0.03366552142775317,0.04467923366929195,0.9973732979194733
1605274020480504316,,2147,,1605274020,435558459,"""map_zed""",,,9.420468371295545,-5.876264765830233,1.4280202474099468,,0.04587538233053581,0.033352014151511615,0.04435421216959716,0.9974045299229791
1605274020615784376,,2148,,1605274020,569050459,"""map_zed""",,,9.48027329054383,-5.8924406910018785,1.4362254557934893,,0.04458257867217014,0.033895562868371094,0.04671291197709868,0.9973371487874078
1605274020681044746,,2149,,1605274020,635930459,"""map_zed""",,,9.452835539213355,-5.892614892090157,1.447488905254661,,0.04631776482504725,0.03545885252315127,0.0474296187215857,0.9971698780585372
1605274020753580883,,2150,,1605274020,702678459,"""map_zed""",,,9.426460410858684,-5.895530131463816,1.4482079185005214,,0.04588220114573713,0.036099186818800186,0.045827770931012195,0.9972419404239566
1605274020814554929,,2151,,1605274020,769428459,"""map_zed""",,,9.459320691388525,-5.90025295023458,1.449117515893675,,0.04739347338604352,0.035252756372379936,0.04774119569794739,0.9971117691020833
1605274020882634468,,2152,,1605274020,836180459,"""map_zed""",,,9.483484032831395,-5.891253901067848,1.4478312797064925,,0.04765466376190646,0.03597762547457246,0.04893832433283385,0.9970153879948119
1605274020949303366,,2153,,1605274020,902928459,"""map_zed""",,,9.494975976983806,-5.8853551697787845,1.44774883550924,,0.04562180939575073,0.03558281497199397,0.04882675119993906,0.9971301129508555
1605274021014555224,,2154,,1605274020,969805459,"""map_zed""",,,9.523335235298665,-5.8840545558806365,1.4487846994695788,,0.044428899897126096,0.03505225108091702,0.04993794859905856,0.997147739223135
1605274021080012364,,2155,,1605274021,36555459,"""map_zed""",,,9.559646925523873,-5.898495600804242,1.4481931157946584,,0.045090236267891506,0.03504927495100278,0.05115780290854392,0.9970563164236438
1605274021147482968,,2156,,1605274021,103308459,"""map_zed""",,,9.590555680331226,-5.896299030784827,1.4468525506556449,,0.04664954991928477,0.03618659138250584,0.05236844804094089,0.9968810840547768
1605274021215320424,,2157,,1605274021,170058459,"""map_zed""",,,9.614428466827604,-5.889292862427694,1.448419787606074,,0.04678176280581965,0.03753776052819936,0.05304288792863839,0.9967892632063697
1605274021282172685,,2158,,1605274021,236807459,"""map_zed""",,,9.641199033772633,-5.881955184991745,1.4431730960355351,,0.04527952778368341,0.036510045634541896,0.05367693912323384,0.9968628627538549
1605274021347871460,,2159,,1605274021,303685459,"""map_zed""",,,9.681079654213143,-5.8819521718902035,1.4414498404169855,,0.045351710286681245,0.035543009729833965,0.05440023555385769,0.9968553210998589
1605274021414277251,,2160,,1605274021,370435459,"""map_zed""",,,9.710403841984649,-5.87850504399298,1.4455697292671936,,0.044610811787094744,0.036529219434518,0.05537486638573339,0.9967994360812829
1605274021483206368,,2161,,1605274021,437185459,"""map_zed""",,,9.743607706787508,-5.878646683662122,1.4433539200244003,,0.045723766604432683,0.03683895286763507,0.05579160961879123,0.9967143648083255
1605274021550760910,,2162,,1605274021,503937459,"""map_zed""",,,9.779685474424602,-5.879805814059597,1.4434567218910856,,0.047773647449167,0.038365825525453416,0.05736811013976319,0.9964710944027153
1605274021614549165,,2163,,1605274021,570688459,"""map_zed""",,,9.791099185079887,-5.864749921563342,1.4400267457982632,,0.048940908872437294,0.03657956846870549,0.05785385975566012,0.9964535380642469
1605274021684767514,,2164,,1605274021,637439459,"""map_zed""",,,9.705922543904485,-5.78271698412612,1.4567503164832931,,0.04705711578611879,0.03747479344181695,0.04952972140776502,0.9969594146241131
1605274021749044256,,2165,,1605274021,704316459,"""map_zed""",,,9.737369187839493,-5.780688033137396,1.460144797549674,,0.047447521058683786,0.03785006687520575,0.05070842410669185,0.9968674740944977
1605274021816812080,,2166,,1605274021,771063459,"""map_zed""",,,9.771325833064498,-5.782793483720276,1.4602574796782588,,0.04793525835793454,0.038230035263263684,0.051979310551184786,0.9967641780704958
1605274021881929503,,2167,,1605274021,837817459,"""map_zed""",,,9.808504781540597,-5.7849858486511545,1.460404216645717,,0.049000550471914796,0.039860770440207215,0.053273868261978656,0.9965801322491673
1605274021951224225,,2168,,1605274021,904567459,"""map_zed""",,,9.816448678822841,-5.761513395847861,1.4559300355504767,,0.049513021054038674,0.03715091306179491,0.052393769498742665,0.9967061569602598
1605274022016785047,,2169,,1605274021,971319459,"""map_zed""",,,9.867984687016909,-5.771039688648706,1.4529829574734165,,0.046742408450179414,0.03616887997332311,0.053853484560954616,0.9967982552023228
1605274022081883462,,2170,,1605274022,38201459,"""map_zed""",,,9.89203038317321,-5.771941254132148,1.4545123842363088,,0.04750401938820189,0.03552812367493314,0.05492078931220663,0.9967270576599334
1605274022151060103,,2171,,1605274022,104942459,"""map_zed""",,,9.891213973744684,-5.776014056842503,1.461317300751173,,0.04775945238666317,0.03704144998984132,0.054214061408843835,0.996698450503428
1605274022215939955,,2172,,1605274022,171695459,"""map_zed""",,,9.891262155322465,-5.773015949780522,1.4655308621409546,,0.048282625538025176,0.0379913325896808,0.05439119246964242,0.9966278367078382
1605274022282273426,,2173,,1605274022,238447459,"""map_zed""",,,9.889419396931222,-5.783503254615689,1.4708407129297014,,0.046340117308175346,0.03981626200454845,0.05646250260791378,0.9965336143889483
1605274022349096470,,2174,,1605274022,305198459,"""map_zed""",,,9.8788510770407,-5.778235904614698,1.4635483450134554,,0.048069514076436386,0.038345623555792935,0.05720866440851736,0.9964668101282482
1605274022415089488,,2175,,1605274022,372069459,"""map_zed""",,,9.899688296630565,-5.758692629920372,1.466777195929354,,0.046875953398884194,0.03790533892889789,0.054605014301365065,0.9966865719406371
1605274022503091123,,2176,,1605274022,438824459,"""map_zed""",,,9.894641298532868,-5.727488412842984,1.490722635176005,,0.04779610104877115,0.04156131355673961,0.053281419726879435,0.9965687533993137
1605274022549913895,,2177,,1605274022,505575459,"""map_zed""",,,9.91496137144527,-5.713487582770079,1.4913803759249595,,0.04928618415361696,0.04117643559533345,0.053928696914423514,0.9964773298235897
1605274022618483168,,2178,,1605274022,572327459,"""map_zed""",,,9.946849337119943,-5.709616409545618,1.4912156440951805,,0.048150974143283634,0.04209868512518515,0.054524997850566095,0.9964618452350191
1605274022683885939,,2179,,1605274022,639094459,"""map_zed""",,,9.980754113016514,-5.709746158740823,1.4868094365594453,,0.04936910415700906,0.041227970230921104,0.05542852351466418,0.9963887919915383
1605274022752378507,,2180,,1605274022,705950459,"""map_zed""",,,10.005745550929529,-5.701163226925192,1.483363338304594,,0.05006430786237019,0.039303799136180255,0.054609381923584825,0.9964770904830922
1605274022816251116,,2181,,1605274022,772703459,"""map_zed""",,,10.046111690137755,-5.704147238731253,1.4860473392332683,,0.04911642761750751,0.04018079008629297,0.055430272962562865,0.9964439600325907
1605274022884294591,,2182,,1605274022,839454459,"""map_zed""",,,10.075874058017876,-5.700598813915213,1.4858611187526156,,0.048327665283975516,0.0410112659928025,0.056175425076749996,0.9964069622635694
1605274023017950888,,2183,,1605274022,972952459,"""map_zed""",,,10.144565117413915,-5.6999399923969065,1.4783158133765844,,0.048463144009259294,0.03917392019330771,0.057030097357317774,0.9964257602274447
1605274023084689931,,2184,,1605274023,39831459,"""map_zed""",,,10.174606720893884,-5.696663644955581,1.4767679757194418,,0.049564151730523295,0.03941094405362152,0.058128672146023665,0.9962987653442997
1605274023151818067,,2185,,1605274023,106581459,"""map_zed""",,,10.196669339175877,-5.686189431572775,1.478106810389455,,0.04980244380022924,0.03984132695625263,0.05778788277938497,0.9962895893573144
1605274023219028507,,2186,,1605274023,173333459,"""map_zed""",,,10.247398086219839,-5.692270002333917,1.4750396890332074,,0.04775352540492798,0.038621124987916235,0.059662921202838816,0.9963274287851421
1605274023285634237,,2187,,1605274023,240084459,"""map_zed""",,,10.2796064889293,-5.690590475200421,1.4731414242179306,,0.04611802785609369,0.03910310515056683,0.060714612848678205,0.996322141910378
1605274023352263775,,2188,,1605274023,306834459,"""map_zed""",,,10.315904523341962,-5.693544772843278,1.4656476474383853,,0.04733307046114426,0.037237648955743156,0.06103491207710206,0.9963170566886375
1605274023417563473,,2189,,1605274023,373584459,"""map_zed""",,,10.347568614856382,-5.691218368994969,1.4648134900197556,,0.048246351191182396,0.03649187912625505,0.06145194679357597,0.9962752082581657
1605274023486631888,,2190,,1605274023,440458459,"""map_zed""",,,10.377731432765787,-5.6877040148686735,1.4630909690091045,,0.04808547504177704,0.037291230820327766,0.06158226079109364,0.9962453394369127
1605274023617687641,,2191,,1605274023,573960459,"""map_zed""",,,10.412494589835438,-5.671519524404676,1.466419001736375,,0.04766810841629925,0.03881586470270225,0.06081589138158287,0.9962542383562827
1605274023686633239,,2192,,1605274023,640714459,"""map_zed""",,,10.425126790799508,-5.652038902614913,1.462636087760526,,0.0475754863351471,0.038080264982550065,0.059228511374925165,0.9963826824865752
1605274023756861860,,2193,,1605274023,707463459,"""map_zed""",,,10.353817368947647,-5.661939616258038,1.4813215311123116,,0.04937332742148651,0.03944155845378242,0.05851422100436891,0.9962844593520063
1605274023819956795,,2194,,1605274023,774341459,"""map_zed""",,,10.427629538626226,-5.67402317940796,1.4766349134705206,,0.04931655915156081,0.03937746970091851,0.06033114364025023,0.9961814317585242
1605274023885192108,,2195,,1605274023,841091459,"""map_zed""",,,10.453824906405998,-5.670030007968759,1.4753604142238945,,0.04923748093760604,0.038660074485255456,0.06056938904044889,0.996198985254944
1605274023952539447,,2196,,1605274023,907841459,"""map_zed""",,,10.459485498704309,-5.645937313459305,1.4770665708695119,,0.04667349830539896,0.03923910048777818,0.05977458039220132,0.9963477691487959
1605274024019415483,,2197,,1605274023,974593459,"""map_zed""",,,10.434157436319628,-5.608142341991772,1.4804114332975784,,0.04734282575092917,0.03810334583786965,0.058190163310922555,0.9964540615501173
1605274024085925628,,2198,,1605274024,41345459,"""map_zed""",,,10.467119816098998,-5.6067474734747185,1.4803958400999182,,0.04785467717027195,0.037669718523396185,0.059506491233950035,0.9963683554189791
1605274024154650071,,2199,,1605274024,108221459,"""map_zed""",,,10.57165223643932,-5.615753942104006,1.4674255858252947,,0.04851031756275262,0.03736767607229004,0.06132074547042557,0.9962380097395745
1605274024219459171,,2200,,1605274024,174968459,"""map_zed""",,,10.595358134037413,-5.618529381743636,1.4705499855490864,,0.04891852719110252,0.037801415169732615,0.062300243211360844,0.9961409089101924
1605274024288242590,,2201,,1605274024,241718459,"""map_zed""",,,10.592059207223954,-5.599783704280557,1.4677961777680728,,0.049840875473915046,0.03765428849385083,0.06106371494286123,0.9961773257846178
1605274024353274893,,2202,,1605274024,308471459,"""map_zed""",,,10.592304865517022,-5.590084481812378,1.4773689034632054,,0.04788596258805808,0.03832347006619671,0.0599413709883083,0.996315852665781
1605274024418667040,,2203,,1605274024,375221459,"""map_zed""",,,10.592035649703686,-5.612113231988548,1.4807629983741815,,0.048576009322343516,0.03872131247025303,0.062014003366441174,0.9961401982980927
1605274024487968962,,2204,,1605274024,442103459,"""map_zed""",,,10.631349041813944,-5.622576484692776,1.4785384894826783,,0.0499552535911256,0.03896395570155464,0.06346341353774353,0.9959712234481832
1605274024552510794,,2205,,1605274024,508848459,"""map_zed""",,,10.665904889376947,-5.619016461429727,1.480062347930641,,0.051397110052729324,0.03911301028721442,0.06473836149829841,0.9958099487628227
1605274024619729491,,2206,,1605274024,575605459,"""map_zed""",,,10.649036646498717,-5.610392385830702,1.4831519187483098,,0.05272137212681663,0.040743696190404584,0.06341431841310297,0.9957605296264818
1605274024688582800,,2207,,1605274024,642348459,"""map_zed""",,,10.65584782369449,-5.576923527722979,1.486120336236782,,0.05220600669826519,0.04123393509169782,0.061792300094966786,0.9958694729282789
1605274024754544458,,2208,,1605274024,709100459,"""map_zed""",,,10.712086022104849,-5.585872544702903,1.480863898908921,,0.051751334253000075,0.04021063449549408,0.0635187998816979,0.9958264237998974
1605274024820659109,,2209,,1605274024,775975459,"""map_zed""",,,10.730835938082024,-5.577327506566931,1.4828199401380577,,0.05301366419553884,0.04039291699745841,0.06379852498879082,0.9957347598001457
1605274024891087189,,2210,,1605274024,842725459,"""map_zed""",,,10.769145908884846,-5.574837222098407,1.477658935606461,,0.05270088167367736,0.03844207208070502,0.06338694037860093,0.9958548689213698
1605274024953450019,,2211,,1605274024,909478459,"""map_zed""",,,10.80033173030828,-5.571066319978334,1.477115721677066,,0.05379867158241668,0.039042848927193376,0.06306429180433798,0.9957932787395348
1605274025021789913,,2212,,1605274024,976229459,"""map_zed""",,,10.826164189483073,-5.56375108303375,1.473582722900952,,0.052998904779945864,0.038655255457485736,0.06267427728893069,0.9958759070707319
1605274025089456904,,2213,,1605274025,42978459,"""map_zed""",,,10.86399925737655,-5.567399806261663,1.474022924503509,,0.05204391763593826,0.03727524558535093,0.06350309003348423,0.9959263749192782
1605274025155957928,,2214,,1605274025,109731459,"""map_zed""",,,10.895526395308266,-5.56437949778697,1.4744555940291493,,0.05231022684380713,0.03765824701399232,0.0636921655701005,0.9958859395755989
1605274025219801608,,2215,,1605274025,176604459,"""map_zed""",,,10.929158604434239,-5.560305985810934,1.4744577290718113,,0.05235436329282683,0.037965831453120935,0.06342994595079136,0.9958886776356861
1605274025288449314,,2216,,1605274025,243356459,"""map_zed""",,,10.972629445842784,-5.568899774521586,1.4686548705199112,,0.0531008652765253,0.03817913677116719,0.0648152007947823,0.9957517970700454
1605274025354212281,,2217,,1605274025,310108459,"""map_zed""",,,10.990805153785288,-5.557769657960282,1.47030664884452,,0.05327806187465955,0.03984450502673314,0.06584321631118374,0.9956096295274837
1605274025420305173,,2218,,1605274025,376857459,"""map_zed""",,,11.011342962228358,-5.542831115764331,1.4612345032793956,,0.053142099566670195,0.03760419342267177,0.0637593927831514,0.9958396365492791
1605274025490283167,,2219,,1605274025,443609459,"""map_zed""",,,11.027641873144384,-5.528708006807494,1.4638084630789112,,0.0525639907211877,0.03713245642084189,0.06356230296354358,0.9959006181349562
1605274025553918300,,2220,,1605274025,510482459,"""map_zed""",,,11.066825437272684,-5.527718976154097,1.4669462054763551,,0.053187084931211576,0.03854658664336131,0.06475654715901073,0.9957368549243865
1605274025623237854,,2221,,1605274025,577235459,"""map_zed""",,,11.095664444425335,-5.52475896233697,1.4658957834780568,,0.053292886397518696,0.03997313676876069,0.06502487629383627,0.9956574622124109
1605274025689085527,,2222,,1605274025,643985459,"""map_zed""",,,11.10106838175409,-5.5014358990703895,1.467088206037141,,0.054068193742730995,0.03997518561496331,0.06459757793559541,0.995643393934446
1605274025754813422,,2223,,1605274025,710738459,"""map_zed""",,,11.138324099950795,-5.50261378290797,1.4592857398759296,,0.055681191397582944,0.03686482832682575,0.06518691779680402,0.9956361057661238
1605274025823632202,,2224,,1605274025,777489459,"""map_zed""",,,11.17577474626977,-5.502494441310438,1.4561512933334138,,0.0548181329651256,0.03670887901736613,0.06464449850261862,0.9957251223670371
1605274025888171506,,2225,,1605274025,844374459,"""map_zed""",,,11.20865509032668,-5.498269181207118,1.4580243470824181,,0.054964590093603195,0.03863269784816992,0.06510285947389019,0.9956143963307968
1605274025956892749,,2226,,1605274025,911115459,"""map_zed""",,,11.181968923028379,-5.510155437527333,1.4588827181285273,,0.05471624016271381,0.03998133507130186,0.06499805992799562,0.9955816782735454
1605274026021442806,,2227,,1605274025,977864459,"""map_zed""",,,11.201341952791015,-5.482032756780065,1.4606571490226743,,0.05583192538673592,0.04201063612017057,0.06226591166460094,0.9956107968503378
1605274026087355087,,2228,,1605274026,44616459,"""map_zed""",,,11.179143345518938,-5.492707464694022,1.4584445967958402,,0.055215333448525826,0.041766781958573675,0.06546235923421996,0.9954503917325479
1605274026155532643,,2229,,1605274026,111368459,"""map_zed""",,,11.216642938494997,-5.494713392310167,1.4622503518938095,,0.054438019487662415,0.04132273675841165,0.06472109819389353,0.9955602005452168
1605274026223686583,,2230,,1605274026,178244459,"""map_zed""",,,11.250307718908557,-5.492312251912476,1.4627292996535926,,0.054156450420866586,0.041502469612787404,0.06509610473293301,0.9955436309084855
1605274026298371066,,2231,,1605274026,244995459,"""map_zed""",,,11.29048048788345,-5.49210580343485,1.458506286565618,,0.05304316823354778,0.03914214685078592,0.06624539220896912,0.9956233538114395
1605274026364173170,,2232,,1605274026,311743459,"""map_zed""",,,11.303930263486926,-5.489619165741102,1.462583219304461,,0.05458535868751671,0.043051033184383664,0.06597750476451279,0.9953964114983341
1605274026423090646,,2233,,1605274026,378493459,"""map_zed""",,,11.297161859588781,-5.455834550285326,1.4666277365855556,,0.05517362058712542,0.043553449217845264,0.06424506009265288,0.9954554439583059
1605274026490058140,,2234,,1605274026,445247459,"""map_zed""",,,11.359192321719487,-5.472426407279514,1.45720167196064,,0.05722168889320835,0.040477309774279296,0.06644707983547957,0.9953250982945137
1605274026557711594,,2235,,1605274026,512130459,"""map_zed""",,,11.38785728210252,-5.475118506527494,1.4620049775576816,,0.057161763111706565,0.04109492883700498,0.06668537086906737,0.9952872956960204
1605274026624042088,,2236,,1605274026,578871459,"""map_zed""",,,11.426771393809348,-5.471093339911054,1.4597270713285175,,0.05706209464472592,0.04317459948297355,0.06722694809311172,0.9951685328447274
1605274026691983034,,2237,,1605274026,645625459,"""map_zed""",,,11.460764792964877,-5.473111520382444,1.4594070444450935,,0.05783917600662785,0.04429874078527854,0.06805231240727247,0.9950181576532843
1605274026757338988,,2238,,1605274026,712375459,"""map_zed""",,,11.370200180453601,-5.460228605235167,1.4882187461969547,,0.05935203762556783,0.049166005982883586,0.06484749283975004,0.9949144898722617
1605274026824165616,,2239,,1605274026,779124459,"""map_zed""",,,11.393043113457358,-5.456306234024696,1.4865716907705693,,0.059932420946193554,0.048149428501119806,0.06504285977857638,0.9949166617593497
1605274026896316916,,2240,,1605274026,845875459,"""map_zed""",,,11.42372813062472,-5.448711761784069,1.4845724345972955,,0.06059927715030168,0.04728944772632129,0.06521171569976134,0.9949064618737251
1605274026957320722,,2241,,1605274026,912750459,"""map_zed""",,,11.458058896713396,-5.4467690580052,1.4849347821024572,,0.060837449791257096,0.04729496109576102,0.06641523029453007,0.994812046842403
1605274027026417650,,2242,,1605274026,979503459,"""map_zed""",,,11.495701999325611,-5.4457014679934685,1.4837535655041794,,0.059716717406897435,0.048670400747581576,0.0678623106497981,0.9947159456580983
1605274027098150705,,2243,,1605274027,46252459,"""map_zed""",,,11.485516929871867,-5.416137009787879,1.4876401559676662,,0.059881431648231856,0.0491684315241847,0.06605842878208662,0.9948029772131021
1605274027157282040,,2244,,1605274027,113005459,"""map_zed""",,,11.512557313260054,-5.433200688328323,1.4877449492653965,,0.06063921726140732,0.048439770749634084,0.06715875838056522,0.9947191438352977
1605274027226838941,,2245,,1605274027,179753459,"""map_zed""",,,11.551016280940694,-5.400550333194353,1.4802851438594502,,0.0621298335176593,0.04672981852310143,0.06643609033819703,0.9947574848918911
1605274027292156591,,2246,,1605274027,246631459,"""map_zed""",,,11.582902406859574,-5.408473400495525,1.4864720645143596,,0.06182870354655161,0.04705774849415861,0.06795929466654851,0.9946578879156583
1605274027357956550,,2247,,1605274027,313383459,"""map_zed""",,,11.579228035792092,-5.3949102616973965,1.4906992862359412,,0.0623049038302086,0.048876011475504626,0.06648406841523774,0.9946401877603341
1605274027431470779,,2248,,1605274027,380131459,"""map_zed""",,,11.522327834451296,-5.366005598280454,1.5112015388674789,,0.06298047420674291,0.051792063777214556,0.06155491734185609,0.994767326639465
1605274027492810141,,2249,,1605274027,446885459,"""map_zed""",,,11.550656990447733,-5.362294074319395,1.51218739063017,,0.06449911597901,0.05164684983808534,0.06222617113287137,0.994635797951125
1605274027559094586,,2250,,1605274027,513632459,"""map_zed""",,,11.520203773874623,-5.292638843584579,1.5170474573252406,,0.06686946894823001,0.05169414841078695,0.057210491349252594,0.9947779394529426
1605274027625059220,,2251,,1605274027,580511459,"""map_zed""",,,11.551489820182262,-5.290435045358563,1.5163392266401285,,0.06662993049329768,0.05160182277081768,0.05768594073277038,0.9947713488490523
1605274027694262709,,2252,,1605274027,647261459,"""map_zed""",,,11.595888221006659,-5.294609112766837,1.5155378280342873,,0.06744646941794329,0.05247518727185902,0.05914152339715168,0.9945851440143785
1605274027757319499,,2253,,1605274027,714012459,"""map_zed""",,,11.612938091298716,-5.295564589444441,1.5237865804466726,,0.06747673454103097,0.05482166634799431,0.06037805603925355,0.9943822029498663
1605274027825418431,,2254,,1605274027,780760459,"""map_zed""",,,11.592780408675543,-5.270654622833628,1.5296536773353089,,0.0665746717061118,0.054098774829840816,0.05676256606278262,0.9946955045354844
1605274027896033488,,2255,,1605274027,847518459,"""map_zed""",,,11.56505789656853,-5.218138700121113,1.5430546808789691,,0.06699135917073923,0.05459300442914706,0.05174039317795759,0.9949144151019456
1605274027957867320,,2256,,1605274027,914388459,"""map_zed""",,,11.584861187196074,-5.210403615226885,1.5424859443486645,,0.06890834064643742,0.0536955366959848,0.05212631032508754,0.9948121821229259
1605274028026087757,,2257,,1605274027,981140459,"""map_zed""",,,11.61304768530808,-5.204116909618016,1.5448298035072405,,0.06840099109148076,0.05340516717105591,0.05180931992895332,0.9948793830940684
1605274028095162060,,2258,,1605274028,47888459,"""map_zed""",,,11.6466400635726,-5.200126108533485,1.5442074563291186,,0.06697578673324853,0.05343348116607324,0.05165074723364078,0.9949830688972269
1605274028160488286,,2259,,1605274028,114642459,"""map_zed""",,,11.677722756916397,-5.197943706521688,1.536887380252739,,0.06843170657806177,0.05408114673426947,0.051504992958377446,0.9948565558928976
1605274028225570509,,2260,,1605274028,181393459,"""map_zed""",,,11.720540986382993,-5.20380978354229,1.5361565325281656,,0.0686665823748232,0.05440023350130738,0.05305706895556369,0.9947414048353519
1605274028293348956,,2261,,1605274028,248265459,"""map_zed""",,,11.638321336052595,-5.1369882773384665,1.566065045318826,,0.06912134141978746,0.05695728459200793,0.04647305436479316,0.9948961569481717
1605274028360693894,,2262,,1605274028,315019459,"""map_zed""",,,11.66378519419134,-5.130247167881965,1.5646930343441117,,0.06940424821959637,0.055869146512481406,0.04669776069272989,0.9949276395514017
1605274028426964580,,2263,,1605274028,381769459,"""map_zed""",,,11.698388706663245,-5.129141861279155,1.5649935158038297,,0.0692730445956069,0.057028526200696476,0.0471455362941547,0.9948498836002184
1605274028496895821,,2264,,1605274028,448520459,"""map_zed""",,,11.729653009934854,-5.126637904130561,1.5587634028837043,,0.06870563199793814,0.05593112006506282,0.047056163712603565,0.9949557595173185
1605274028564024884,,2265,,1605274028,515270459,"""map_zed""",,,11.75973197107511,-5.123496366779861,1.5550563408961313,,0.06811030931860404,0.054958082555905695,0.046919960375252284,0.9950573411842591
1605274028627206028,,2266,,1605274028,582146459,"""map_zed""",,,11.792755269626563,-5.120622288563322,1.550107550636444,,0.06848111916730051,0.05535683544210688,0.047157866174782674,0.9949985390669027
1605274028694940923,,2267,,1605274028,648898459,"""map_zed""",,,11.821294859889477,-5.1178676445574585,1.5461879900765014,,0.06945381853450502,0.05443528133758832,0.047163865067079876,0.9949816767501841
1605274028759515140,,2268,,1605274028,715659459,"""map_zed""",,,11.863208827791938,-5.1211164122517285,1.5440391549287347,,0.06875127641237981,0.05457799205940023,0.047469344592838005,0.9950081236343545
1605274028828302720,,2269,,1605274028,782402459,"""map_zed""",,,11.880805186843414,-5.111430416143519,1.5451248845897325,,0.06833560829717493,0.05527804099390765,0.04651151269162937,0.995043346799358
1605274028894289786,,2270,,1605274028,849150459,"""map_zed""",,,11.913232844113537,-5.108053229382223,1.542007924284269,,0.06840067433010588,0.054528415810440274,0.046092495835612715,0.995099734422653
1605274028960371541,,2271,,1605274028,915899459,"""map_zed""",,,11.938263692437246,-5.104281899354213,1.5403013544406754,,0.06966140932069594,0.05554547958380488,0.045101140120398835,0.9950014446768908
1605274029026185452,,2272,,1605274028,982777459,"""map_zed""",,,11.967623378340633,-5.101068443665584,1.5380626526686918,,0.0701717443361961,0.05365708896768909,0.046152588443607104,0.9950209955977231
1605274029093853370,,2273,,1605274029,49527459,"""map_zed""",,,11.984300223760597,-5.091560328577422,1.543292500028191,,0.06913060858410867,0.055222620630810064,0.04565315429047009,0.9950312611324265
1605274029161083203,,2274,,1605274029,116281459,"""map_zed""",,,11.961920907856083,-5.044171669990075,1.5571812829252853,,0.07013319685322787,0.05829761759791498,0.04155611396490171,0.9949652314898696
1605274029226760473,,2275,,1605274029,183030459,"""map_zed""",,,11.989175110951612,-5.0412962216423,1.5557082954673502,,0.069093628283244,0.05692901716644498,0.042626491794070305,0.9950719269140545
1605274029295212657,,2276,,1605274029,249779459,"""map_zed""",,,12.012904671221474,-5.035019892969214,1.5573267946763931,,0.07110939248398195,0.057705570608848906,0.041935373531155305,0.9949145419924611
1605274029360611363,,2277,,1605274029,316657459,"""map_zed""",,,12.031635196163666,-5.026327527227092,1.5600177667585104,,0.0732262124390398,0.05793622055717914,0.04362233295106638,0.9946750264419475
