rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605263115140822849,469533100,1,19,"[0, 0]",,0,2,15,23,315,-2,2332,0,3,15,-91,0,0,4,0,4,26,74,96,-59,2332,0,9,25,59,220,5,2332,0,17,25,11,233,-6,6428,0,22,0,20,112,0,4625,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,23,42,68,0,4628,6,5,34,76,305,15,6431,6,6,25,18,264,0,4628,6,13,17,23,24,114,6428,6,14,31,32,84,2,6431,6,15,28,10,133,-11,6431,6,20,0,43,225,0,4625,6,21,32,42,313,-8,6431,6,22,0,5,348,0,4625
1605263117141399118,469535100,1,19,"[0, 0]",,0,2,14,23,315,7,2332,0,3,15,-91,0,0,4,0,4,26,74,96,-43,2332,0,9,25,59,220,-17,2332,0,17,25,11,233,-15,6428,0,22,0,20,112,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,34,76,305,14,6431,6,6,25,18,264,0,4628,6,13,15,23,24,132,6428,6,14,31,32,84,-1,6431,6,15,27,10,133,31,6431,6,20,0,43,225,0,4625,6,21,33,42,313,-9,6431,6,22,0,5,348,0,4625
1605263119141188016,469537100,1,19,"[0, 0]",,0,2,15,23,315,-20,2332,0,3,15,-91,0,0,4,0,4,26,74,96,-39,2332,0,9,25,59,220,-37,2332,0,17,24,11,233,-12,6428,0,22,0,20,112,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,34,76,305,13,6431,6,6,24,18,264,0,4628,6,13,15,23,24,132,6428,6,14,31,32,84,-2,6431,6,15,27,10,133,80,6431,6,20,0,43,225,0,4625,6,21,32,42,313,-11,6431,6,22,0,5,348,0,4625
1605263121141939775,469539100,1,19,"[0, 0]",,0,2,17,23,315,-72,2332,0,3,14,-91,0,0,4,0,4,26,74,96,-46,2332,0,9,24,59,220,-64,2332,0,17,24,11,233,-21,6428,0,22,0,20,112,0,4625,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,34,76,305,12,6431,6,6,24,18,264,0,4628,6,13,16,23,24,147,6428,6,14,31,32,84,-4,6431,6,15,26,10,133,114,6431,6,20,0,43,225,0,4625,6,21,33,42,313,-14,6431,6,22,0,5,348,0,4625
1605263123141563648,469541100,1,19,"[0, 0]",,0,2,16,23,315,-42,2332,0,3,14,-91,0,0,4,0,4,26,74,96,-40,2332,0,9,24,59,220,-43,2332,0,17,24,11,233,-9,6428,0,22,0,20,112,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,35,76,306,12,6431,6,6,24,18,264,0,4628,6,13,15,23,24,178,6428,6,14,31,32,84,-7,6431,6,15,26,10,133,137,6431,6,20,0,43,225,0,4625,6,21,32,42,313,-13,6431,6,22,0,5,348,0,4625
1605263125143575842,469543100,1,19,"[0, 0]",,0,2,17,23,315,-58,2332,0,3,15,-91,0,0,4,0,4,26,74,96,-65,2332,0,9,24,59,220,-23,2332,0,17,23,11,233,4,6428,0,22,0,20,112,0,4625,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,35,76,306,7,6431,6,6,25,18,264,0,4628,6,13,16,23,24,195,6428,6,14,31,32,84,-7,6431,6,15,25,10,133,138,6431,6,20,0,43,225,0,4625,6,21,32,42,313,-13,6431,6,22,0,5,348,0,4625
1605263127143868940,469545100,1,19,"[0, 0]",,0,2,15,23,315,-29,2332,0,3,15,-91,0,0,4,0,4,26,74,96,-49,2332,0,9,24,59,220,-33,2332,0,17,23,11,233,-12,6428,0,22,0,20,112,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,34,76,306,8,6431,6,6,25,18,264,0,4628,6,13,17,23,24,179,6428,6,14,31,32,84,34,6431,6,15,25,10,133,194,6428,6,20,0,43,225,0,4625,6,21,32,42,313,-16,6431,6,22,0,5,348,0,4625
1605263129139076017,469547100,1,19,"[0, 0]",,0,2,15,23,315,-52,2332,0,3,15,-91,0,0,4,0,4,26,74,96,-72,2332,0,9,25,59,220,-37,2332,0,17,23,11,233,-20,6428,0,22,0,20,112,0,4625,0,31,22,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,34,76,306,8,6431,6,6,25,18,264,0,4628,6,13,17,23,24,217,6428,6,14,31,33,84,0,6431,6,15,26,10,133,198,6428,6,20,0,43,225,0,4625,6,21,32,42,313,-16,6431,6,22,0,5,348,0,4625
1605263131141611611,469549100,1,19,"[0, 0]",,0,2,17,23,314,-38,2332,0,3,15,-91,0,0,4,0,4,26,74,96,-69,2332,0,9,25,59,220,-19,2332,0,17,22,11,233,-40,6428,0,22,0,20,112,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,34,76,306,5,6431,6,6,25,18,264,0,4628,6,13,16,23,24,216,6428,6,14,31,33,84,26,6431,6,15,26,10,133,195,6428,6,20,0,43,225,0,4625,6,21,32,42,313,-17,6431,6,22,0,5,348,0,4625
1605263133140503411,469551100,1,19,"[0, 0]",,0,2,17,23,314,-31,2332,0,3,17,-91,0,0,4,0,4,26,74,96,-76,2332,0,9,24,59,220,-23,2332,0,17,21,11,233,-5,6428,0,22,0,20,112,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,34,76,306,3,6431,6,6,25,18,264,0,4628,6,13,17,23,24,187,6428,6,14,31,33,84,19,6431,6,15,26,10,133,171,6428,6,20,0,43,225,0,4625,6,21,32,42,313,-16,6431,6,22,0,5,348,0,4625
1605263135142270132,469553100,1,19,"[0, 0]",,0,2,16,23,314,-30,2332,0,3,15,-91,0,0,4,0,4,26,74,96,-91,2332,0,9,25,59,220,-30,2332,0,17,21,11,233,-18,6428,0,22,0,20,112,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,34,76,306,-1,6431,6,6,26,18,264,0,4628,6,13,17,23,24,177,6428,6,14,31,33,84,19,6431,6,15,26,10,133,191,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-17,6431,6,22,0,5,348,0,4625
1605263137139289459,469555100,1,20,"[0, 0]",,0,2,14,23,314,-65,2332,0,3,16,-91,0,0,4,0,4,26,74,96,-73,2332,0,9,24,59,220,-32,2332,0,17,20,11,233,-19,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,306,1,6431,6,6,26,18,264,0,4628,6,13,15,23,24,176,6428,6,14,31,33,84,10,6431,6,15,25,10,133,192,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-16,6431,6,22,0,5,348,0,4625
1605263139142412679,469557100,1,20,"[0, 0]",,0,2,16,23,314,-49,2332,0,3,17,-91,0,0,4,0,4,26,74,96,-64,2332,0,9,24,59,220,-55,2332,0,17,20,11,233,-43,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,35,76,306,0,6431,6,6,25,18,265,0,4628,6,13,16,23,24,132,6428,6,14,31,33,84,22,6431,6,15,25,10,133,211,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-17,6431,6,22,0,5,348,0,4625
1605263141139658474,469559100,1,20,"[0, 0]",,0,2,16,23,314,-62,2332,0,3,17,-91,0,0,4,0,4,26,74,96,-43,2332,0,9,24,59,220,-48,2332,0,17,20,10,233,-4,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,306,4,6431,6,6,25,18,265,0,4628,6,13,17,23,24,127,6428,6,14,30,33,84,-9,6431,6,15,25,10,133,235,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-19,6431,6,22,0,5,348,0,4625
1605263143144352340,469561100,1,20,"[0, 0]",,0,2,16,23,314,-47,6428,0,3,17,-91,0,0,4,0,4,26,74,96,-47,2332,0,9,25,59,220,-42,2332,0,17,19,10,233,16,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,42,68,0,4628,6,5,35,76,306,7,6431,6,6,26,18,265,0,4628,6,13,16,23,24,146,6428,6,14,30,33,84,-32,6431,6,15,25,10,133,243,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-22,6431,6,22,0,5,348,0,4625
1605263145141250259,469563100,1,20,"[0, 0]",,0,2,16,23,314,-57,6428,0,3,16,-91,0,0,4,0,4,26,74,96,-72,2332,0,9,24,59,220,-34,2332,0,17,19,10,233,-22,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,306,9,6431,6,6,25,18,265,0,4628,6,13,16,23,24,110,6428,6,14,31,33,84,3,6431,6,15,25,10,133,240,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-23,6431,6,22,0,5,348,0,4625
1605263147138375765,469565100,1,20,"[0, 0]",,0,2,16,23,314,-66,6428,0,3,17,-91,0,0,4,0,4,26,73,96,-65,2332,0,9,23,59,220,-62,2332,0,17,20,10,233,-38,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,35,76,306,9,6431,6,6,25,18,265,0,4628,6,13,17,23,24,97,6428,6,14,30,33,84,4,6431,6,15,24,10,133,250,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-26,6431,6,22,0,5,348,0,4625
1605263149141159623,469567100,1,20,"[0, 0]",,0,2,15,23,314,-74,6428,0,3,16,-91,0,0,4,0,4,26,73,96,-85,2332,0,9,24,59,220,-51,2332,0,17,20,10,233,-42,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,306,9,6431,6,6,25,18,265,0,4628,6,13,16,23,24,114,6428,6,14,31,33,84,-35,6431,6,15,24,10,133,281,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-28,6431,6,22,0,5,348,0,4625
1605263151138637327,469569100,1,20,"[0, 0]",,0,2,16,23,314,-85,6428,0,3,13,-91,0,0,4,0,4,26,73,96,-58,2332,0,9,24,59,220,-37,2332,0,17,20,10,233,-53,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,306,11,6431,6,6,25,18,265,0,4628,6,13,17,23,23,99,6428,6,14,31,33,84,-35,6431,6,15,23,10,133,287,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-28,6431,6,22,0,5,348,0,4625
1605263153141966856,469571100,1,20,"[0, 0]",,0,2,16,23,314,-106,6428,0,3,15,-91,0,0,4,0,4,26,73,96,-55,2332,0,9,23,59,220,-55,2332,0,17,20,10,233,-43,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,35,76,306,11,6431,6,6,25,18,265,0,4628,6,13,17,23,23,95,6428,6,14,31,33,84,-22,6431,6,15,23,10,133,305,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-27,6431,6,22,0,5,348,0,4625
1605263155138648294,469573100,1,20,"[0, 0]",,0,2,15,23,314,-116,6428,0,3,16,-91,0,0,4,0,4,26,73,96,-49,2332,0,9,23,59,220,-53,2332,0,17,19,10,233,-39,6428,0,22,0,19,112,0,4625,0,25,0,2,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,307,9,6431,6,6,25,18,265,0,4628,6,13,17,23,23,119,6428,6,14,30,33,84,-44,6431,6,15,23,10,133,326,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-29,6431,6,22,0,5,348,0,4625
1605263157139972580,469575100,1,20,"[0, 0]",,0,2,17,23,314,-133,6428,0,3,17,-91,0,0,4,0,4,26,73,96,-68,2332,0,9,23,59,220,-50,2332,0,17,20,10,233,-28,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,34,76,307,11,6431,6,6,25,18,265,0,4628,6,13,17,23,23,108,6428,6,14,30,33,84,-40,6431,6,15,25,10,133,308,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-24,6431,6,22,0,5,348,0,4625
1605263159138986979,469577100,1,20,"[0, 0]",,0,2,14,23,314,-125,6428,0,3,16,-91,0,0,4,0,4,26,73,96,-57,2332,0,9,24,59,220,-45,2332,0,17,21,10,233,-40,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,42,68,0,4628,6,5,35,76,307,11,6431,6,6,25,18,265,0,4628,6,13,18,23,23,110,6428,6,14,30,33,84,-44,6431,6,15,25,10,133,302,6428,6,20,0,43,225,0,4625,6,21,32,42,312,-21,6431,6,22,0,5,348,0,4625
1605263161139435766,469579100,1,20,"[0, 0]",,0,2,15,23,314,-92,6428,0,3,16,-91,0,0,4,0,4,26,73,95,-41,2332,0,9,23,59,220,-20,2332,0,17,21,10,232,-33,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,307,11,6431,6,6,25,18,265,0,4628,6,13,18,23,23,148,6428,6,14,30,33,84,-51,6431,6,15,25,10,133,293,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-19,6431,6,22,0,6,348,0,4625
1605263163138802394,469581100,1,20,"[0, 0]",,0,2,16,23,314,-100,6428,0,3,17,-91,0,0,4,0,4,26,73,95,-43,2332,0,9,22,59,220,-14,2332,0,17,22,10,232,-65,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,307,11,6431,6,6,25,18,265,0,4628,6,13,18,23,23,127,6428,6,14,30,33,84,-49,6431,6,15,25,10,133,277,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-15,6431,6,22,0,6,348,0,4625
1605263165141861394,469583100,1,20,"[0, 0]",,0,2,15,23,314,-118,6428,0,3,17,-91,0,0,4,0,4,26,73,95,-51,2332,0,9,23,59,220,-64,2332,0,17,23,10,232,-89,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,35,76,307,10,6431,6,6,25,18,265,0,4628,6,13,17,23,23,88,6428,6,14,30,33,84,-20,6431,6,15,26,10,133,225,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-14,6431,6,22,0,6,348,0,4625
1605263167143449654,469585100,1,21,"[0, 0]",,0,2,14,23,314,-91,6428,0,3,17,-91,0,0,4,0,4,26,73,95,-51,2332,0,9,23,59,220,-57,2332,0,17,23,10,232,-77,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,21,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,307,10,6431,6,6,26,18,265,0,4628,6,13,18,23,23,80,6428,6,14,30,33,84,-37,6431,6,15,26,10,133,159,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-16,6431,6,22,0,6,348,0,4625
1605263169143853193,469587100,1,21,"[0, 0]",,0,2,15,23,314,-99,6428,0,3,17,-91,0,0,4,0,4,26,73,95,-55,2332,0,9,23,59,220,-37,2332,0,17,23,10,232,-54,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,19,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,307,10,6431,6,6,25,18,265,0,4628,6,13,18,23,23,97,6428,6,14,30,33,84,-31,6431,6,15,26,10,133,142,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-15,6431,6,22,0,6,348,0,4625
1605263171140500937,469589100,1,21,"[0, 0]",,0,2,14,23,314,-75,6428,0,3,17,-91,0,0,4,0,4,26,73,95,-45,2332,0,9,23,59,220,-27,2332,0,17,23,10,232,-83,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,19,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,20,42,68,0,4628,6,5,35,76,307,12,6431,6,6,25,18,265,0,4628,6,13,19,23,23,86,6428,6,14,31,33,84,-28,6431,6,15,26,10,133,109,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-12,6431,6,22,0,6,348,0,4625
1605263173144590545,469591100,1,21,"[0, 0]",,0,2,15,23,314,-89,6428,0,3,18,41,108,0,4628,0,4,26,73,95,-70,2332,0,9,22,59,220,-14,2332,0,17,23,10,232,-87,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,307,15,6431,6,6,25,18,265,0,4628,6,13,19,23,23,81,6428,6,14,30,33,84,-67,6431,6,15,26,10,133,116,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-9,6431,6,22,0,6,348,0,4625
1605263175141929755,469593100,1,21,"[0, 0]",,0,2,14,23,314,-118,6428,0,3,18,41,108,0,4628,0,4,26,73,95,-73,2332,0,9,23,59,220,-26,2332,0,17,24,10,232,-104,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,34,76,307,14,6431,6,6,25,18,265,0,4628,6,13,17,23,23,53,6428,6,14,30,33,84,-30,6431,6,15,26,10,133,160,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-13,6431,6,22,0,6,348,0,4625
1605263177140218515,469595100,1,21,"[0, 0]",,0,2,15,23,314,-109,6428,0,3,17,41,108,0,4628,0,4,26,73,95,-32,2332,0,9,23,59,220,-42,2332,0,17,24,10,232,-113,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,19,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,307,14,6431,6,6,25,18,265,0,4628,6,13,18,23,23,62,6428,6,14,30,33,84,-51,6431,6,15,26,10,133,183,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-12,6431,6,22,0,6,348,0,4625
1605263179141125680,469597100,1,21,"[0, 0]",,0,2,16,23,314,-103,6428,0,3,18,41,108,0,4628,0,4,26,73,95,-43,2334,0,9,22,59,220,-58,2332,0,17,24,10,232,-131,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,19,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,307,14,6431,6,6,25,18,265,0,4628,6,13,19,23,23,42,6428,6,14,31,33,84,-22,6431,6,15,26,10,133,177,6428,6,20,0,43,225,0,4625,6,21,33,42,312,-12,6431,6,22,0,6,348,0,4625
1605263181141132288,469599100,1,21,"[0, 0]",,0,2,15,23,314,-103,6428,0,3,17,41,108,0,4628,0,4,26,73,95,-45,2334,0,9,22,59,220,-29,2332,0,17,24,10,232,-134,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,307,15,6431,6,6,25,18,265,0,4628,6,13,18,23,23,50,6428,6,14,30,33,84,-9,6431,6,15,27,10,133,186,6430,6,20,0,43,225,0,4625,6,21,33,42,312,-13,6431,6,22,0,6,348,0,4625
1605263183140303845,469601100,1,21,"[0, 0]",,0,2,14,23,314,-102,6428,0,3,17,41,108,0,4628,0,4,26,73,95,-66,2334,0,9,22,59,220,-28,2332,0,17,25,10,232,-127,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,35,76,307,15,6431,6,6,24,18,265,0,4628,6,13,19,23,23,61,6428,6,14,31,33,84,-8,6431,6,15,27,10,133,146,6430,6,20,0,43,225,0,4625,6,21,33,42,312,-10,6431,6,22,0,6,348,0,4625
1605263185143018652,469603100,1,21,"[0, 0]",,0,2,14,23,314,-100,6428,0,3,16,41,108,0,4628,0,4,26,73,95,-66,2335,0,9,22,59,220,-40,2332,0,17,25,10,232,-143,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,2305,1,136,0,26,186,0,2305,6,4,22,42,68,0,4628,6,5,35,76,308,22,6431,6,6,25,18,265,0,4628,6,13,19,23,23,77,6428,6,14,30,33,84,-56,6431,6,15,28,10,133,75,6430,6,20,0,43,225,0,4625,6,21,33,42,312,14,6431,6,22,0,6,348,0,4625
1605263187139853633,469605100,1,21,"[0, 0]",,0,2,12,23,314,-132,6428,0,3,16,41,108,0,4628,0,4,26,73,95,-72,2335,0,9,22,59,220,-50,2332,0,17,25,10,232,-151,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,2305,6,4,21,42,68,0,4628,6,5,35,76,308,18,6431,6,6,24,18,265,0,4628,6,13,18,23,23,38,6428,6,14,30,33,84,-89,6431,6,15,28,10,132,72,6430,6,20,0,43,225,0,4625,6,21,33,42,312,-12,6431,6,22,0,6,348,0,4625
1605263189140891297,469607100,1,21,"[0, 0]",,0,2,12,23,314,-151,6428,0,3,17,41,108,0,4628,0,4,26,73,95,-50,2335,0,9,22,59,220,-19,2332,0,17,25,10,232,-116,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,2305,6,4,20,42,68,0,4628,6,5,34,76,308,17,6431,6,6,24,18,265,0,4628,6,13,18,23,23,33,6428,6,14,30,33,84,-90,6431,6,15,28,10,132,83,6431,6,20,0,43,225,0,4625,6,21,33,42,312,-19,6431,6,22,0,6,348,0,4625
1605263191142041507,469609100,1,21,"[0, 0]",,0,2,14,23,314,-164,6428,0,3,17,41,108,0,4628,0,4,26,73,95,-55,2335,0,9,22,59,220,-30,2332,0,17,25,10,232,-128,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,2305,6,4,20,42,68,0,4628,6,5,34,76,308,21,6431,6,6,24,18,265,0,4628,6,13,19,23,23,27,6428,6,14,30,33,84,-74,6431,6,15,28,10,132,95,6431,6,20,0,43,225,0,4625,6,21,33,42,312,-13,6431,6,22,0,6,348,0,4625
1605263193139351664,469611100,1,21,"[0, 0]",,0,2,15,23,314,-194,6428,0,3,17,41,108,0,4628,0,4,26,73,95,-51,2335,0,9,22,59,220,-24,2332,0,17,25,10,232,-114,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,2305,6,4,20,42,68,0,4628,6,5,34,76,308,15,6431,6,6,25,18,265,0,4628,6,13,19,23,23,36,6428,6,14,30,33,84,-72,6431,6,15,29,10,132,90,6431,6,20,0,42,225,0,4625,6,21,33,42,312,-11,6431,6,22,0,6,348,0,4625
1605263195140704885,469613100,1,21,"[0, 0]",,0,2,14,23,314,-200,6428,0,3,17,41,108,0,4628,0,4,26,73,95,-86,2335,0,9,22,59,220,-22,2332,0,17,25,10,232,-119,6428,0,22,0,19,112,0,4625,0,25,0,1,345,0,4625,0,26,0,10,65,0,4625,0,31,20,-91,0,0,3,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,2305,6,4,20,42,68,0,4628,6,5,34,76,308,15,6431,6,6,25,18,265,0,4628,6,13,19,23,23,31,6428,6,14,30,33,84,-69,6431,6,15,29,10,132,22,6431,6,20,0,42,225,0,4625,6,21,33,42,312,-6,6431,6,22,0,6,348,0,4625
