rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605090964746549764,297382700,1,33,"[0, 0]",,0,2,19,24,314,0,4628,0,3,20,40,108,2,6428,0,4,28,73,93,19,6431,0,6,16,58,272,0,4628,0,7,30,7,178,-65,6431,0,9,24,60,220,28,6428,0,17,29,10,232,52,6430,0,19,28,18,245,-33,6431,0,22,26,19,113,-60,6431,0,25,0,1,345,0,4625,0,26,14,10,64,174,6428,0,31,0,10,31,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,8,111,0,4628,2,4,27,79,99,-31,6431,2,9,27,42,243,33,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,13,0,4625,2,36,25,49,283,-34,6428,6,2,33,43,68,19,6431,6,3,35,75,301,-22,6431,6,4,27,24,265,-25,6431,6,11,21,23,26,43,6428,6,12,35,34,82,18,6431,6,13,25,11,133,-23,6428,6,17,20,3,191,211,6420,6,18,32,40,225,127,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090966750228504,297384700,1,33,"[0, 0]",,0,2,19,24,314,0,4628,0,3,21,40,108,-17,6428,0,4,28,73,93,-6,6431,0,6,15,58,272,0,4628,0,7,30,7,178,-68,6431,0,9,24,60,220,56,6428,0,17,29,10,232,11,6430,0,19,28,18,245,-42,6431,0,22,26,19,113,-60,6431,0,25,0,1,345,0,4625,0,26,15,10,64,173,6428,0,31,0,10,31,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,8,111,0,4628,2,4,27,79,99,-34,6431,2,9,27,42,243,36,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-23,6428,6,2,33,43,68,20,6431,6,3,35,75,301,-25,6431,6,4,28,24,265,-29,6431,6,11,21,23,26,89,6428,6,12,35,34,82,19,6431,6,13,25,11,133,-4,6428,6,17,19,3,191,178,6420,6,18,32,40,225,61,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090968749804088,297386700,1,33,"[0, 0]",,0,2,19,24,314,0,4628,0,3,20,40,108,-29,6428,0,4,28,73,93,18,6431,0,6,15,58,272,0,4628,0,7,30,7,178,-91,6431,0,9,25,60,220,48,6428,0,17,28,10,232,36,6430,0,19,28,18,245,-46,6431,0,22,26,19,113,-91,6431,0,25,0,1,345,0,4625,0,26,13,10,64,174,6428,0,31,0,10,31,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,19,8,111,0,4628,2,4,27,79,99,-41,6431,2,9,27,42,243,31,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-26,6428,6,2,33,43,68,21,6431,6,3,35,75,301,-25,6431,6,4,28,24,265,-34,6431,6,11,21,23,26,96,6428,6,12,35,34,82,18,6431,6,13,25,11,133,13,6428,6,17,20,3,191,179,6420,6,18,32,40,225,30,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090970746919961,297388700,1,33,"[0, 0]",,0,2,19,24,314,0,4628,0,3,20,40,108,-14,6428,0,4,28,73,93,-4,6431,0,6,15,58,272,0,4628,0,7,30,7,178,-64,6431,0,9,25,60,220,54,6428,0,17,28,10,232,46,6430,0,19,28,18,245,-57,6431,0,22,27,19,113,-66,6431,0,25,0,1,345,0,4625,0,26,13,10,64,168,6428,0,31,0,10,31,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,8,111,0,4628,2,4,27,79,99,-30,6431,2,9,28,42,243,26,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-47,6428,6,2,33,43,68,18,6431,6,3,35,75,301,-26,6431,6,4,27,24,265,-21,6431,6,11,21,23,26,83,6428,6,12,35,34,82,20,6431,6,13,24,11,133,-1,6428,6,17,19,3,191,232,6420,6,18,32,40,224,61,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090972747613765,297390700,1,33,"[0, 0]",,0,2,19,24,314,0,4628,0,3,20,40,108,-25,6428,0,4,28,73,93,15,6431,0,6,15,58,272,0,4628,0,7,30,7,178,-31,6431,0,9,26,60,220,41,6428,0,17,28,10,232,67,6431,0,19,28,18,245,-58,6431,0,22,26,19,113,-105,6431,0,25,0,1,345,0,4625,0,26,11,10,64,168,6428,0,31,0,10,31,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,8,111,0,4628,2,4,27,79,99,-24,6431,2,9,27,42,243,29,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-15,6428,6,2,33,43,68,20,6431,6,3,35,75,301,-23,6431,6,4,28,24,265,-28,6431,6,11,21,23,26,33,6428,6,12,35,34,82,17,6431,6,13,25,11,133,-7,6428,6,17,19,3,191,235,6420,6,18,32,40,224,74,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090974747931243,297392700,1,33,"[0, 0]",,0,2,18,24,314,0,4628,0,3,21,40,108,0,6428,0,4,28,73,93,10,6431,0,6,14,58,272,0,4628,0,7,30,7,178,-46,6431,0,9,26,60,220,39,6428,0,17,27,10,232,57,6431,0,19,27,18,245,-63,6431,0,22,27,19,113,-74,6431,0,25,0,1,345,0,4625,0,26,11,10,64,173,6419,0,31,0,10,31,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,8,110,0,4628,2,4,27,79,99,-33,6431,2,9,27,42,243,-7,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-9,6428,6,2,33,43,68,20,6431,6,3,35,75,301,-23,6431,6,4,28,24,265,-24,6431,6,11,21,23,26,30,6428,6,12,35,34,82,20,6431,6,13,25,11,133,-8,6428,6,17,20,3,191,215,6420,6,18,32,40,224,84,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090976747146338,297394700,1,33,"[0, 0]",,0,2,18,24,314,0,4628,0,3,21,40,108,14,6428,0,4,28,73,93,24,6431,0,6,15,58,272,0,4628,0,7,30,7,178,-85,6431,0,9,26,60,220,23,6428,0,17,27,10,232,72,6431,0,19,27,18,245,-52,6431,0,22,27,19,113,-84,6431,0,25,0,1,345,0,4625,0,26,7,10,64,169,6419,0,31,0,10,31,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,8,110,0,4628,2,4,27,79,99,-24,6431,2,9,27,42,243,25,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-30,6428,6,2,33,43,68,19,6431,6,3,35,75,302,-26,6431,6,4,28,24,265,-25,6431,6,11,21,23,26,59,6428,6,12,35,34,82,23,6431,6,13,25,11,133,9,6428,6,17,21,3,191,196,6420,6,18,32,40,224,80,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090978749201211,297396700,1,33,"[0, 0]",,0,2,18,24,314,0,4628,0,3,21,40,108,-20,6428,0,4,28,73,93,32,6431,0,6,12,58,272,0,4628,0,7,30,7,178,-58,6431,0,9,27,60,220,47,6430,0,17,27,10,232,96,6431,0,19,27,18,245,-26,6431,0,22,27,19,113,-102,6431,0,25,0,1,345,0,4625,0,26,10,10,64,171,6428,0,31,0,10,31,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,8,110,0,4628,2,4,27,79,99,-10,6431,2,9,28,42,243,-16,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-33,6428,6,2,33,43,68,14,6431,6,3,35,75,302,-26,6431,6,4,28,24,265,-22,6431,6,11,20,23,26,48,6428,6,12,35,34,82,20,6431,6,13,26,11,133,-22,6428,6,17,21,3,191,186,6420,6,18,32,40,224,75,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090980744866340,297398700,1,33,"[0, 0]",,0,2,18,24,314,0,4628,0,3,21,40,108,-14,6428,0,4,28,73,93,26,6431,0,6,11,58,272,0,4628,0,7,30,7,178,-67,6431,0,9,27,60,220,29,6430,0,17,27,10,232,105,6431,0,19,27,18,245,-24,6431,0,22,27,18,113,-81,6431,0,25,0,1,345,0,4624,0,26,13,10,64,172,6428,0,31,0,10,31,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,8,110,0,4628,2,4,27,79,99,-33,6431,2,9,28,42,243,-6,6431,2,11,24,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-60,6428,6,2,33,43,68,11,6431,6,3,35,75,302,-28,6431,6,4,27,24,265,-25,6431,6,11,20,23,26,39,6428,6,12,35,34,82,15,6431,6,13,25,11,133,11,6428,6,17,22,3,191,188,6420,6,18,33,40,224,74,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090982747376768,297400700,1,33,"[0, 0]",,0,2,19,24,314,0,4628,0,3,21,40,108,-33,6428,0,4,28,73,93,21,6431,0,6,11,58,272,0,4628,0,7,30,7,178,-46,6431,0,9,27,60,220,8,6430,0,17,26,10,232,114,6431,0,19,27,18,245,0,6431,0,22,26,18,113,-100,6431,0,25,0,1,345,0,4625,0,26,10,10,64,170,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,8,110,0,4628,2,4,26,79,99,-25,6431,2,9,28,42,243,-8,6431,2,11,24,41,204,0,4628,2,12,0,1,170,0,4625,2,19,0,22,70,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-43,6428,6,2,33,43,68,13,6431,6,3,35,75,302,-31,6431,6,4,27,24,265,-46,6431,6,11,21,23,26,62,6428,6,12,34,34,82,10,6431,6,13,26,11,133,-24,6428,6,17,23,3,191,170,6420,6,18,32,40,224,75,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090984749280564,297402700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,108,-57,6428,0,4,28,73,93,18,6431,0,6,11,58,272,0,4628,0,7,30,7,178,-49,6430,0,9,27,60,220,12,6431,0,17,26,10,232,116,6431,0,19,27,18,245,-32,6431,0,22,26,18,113,-83,6431,0,25,0,1,345,0,4625,0,26,6,10,64,170,6419,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,8,110,0,4628,2,4,27,79,99,-45,6431,2,9,28,42,243,1,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,0,20,63,0,4625,2,27,0,11,12,0,4625,2,36,26,49,283,-58,6428,6,2,32,43,68,13,6431,6,3,35,75,302,-28,6431,6,4,27,24,265,-49,6431,6,11,21,23,26,69,6428,6,12,35,34,82,8,6431,6,13,26,11,133,-21,6428,6,17,22,3,191,159,6420,6,18,32,40,224,76,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090986747210261,297404700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,21,40,108,-64,6428,0,4,28,73,93,3,6431,0,6,12,58,272,0,4628,0,7,30,7,178,-46,6430,0,9,27,60,220,-12,6431,0,17,27,10,232,95,6431,0,19,27,18,245,-40,6431,0,22,26,18,113,-94,6431,0,25,0,1,345,0,4625,0,26,11,10,64,173,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,8,110,0,4628,2,4,27,79,99,-34,6431,2,9,28,42,243,11,6431,2,11,24,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,21,20,63,0,4627,2,27,0,11,12,0,4625,2,36,26,49,283,-39,6428,6,2,32,42,68,11,6431,6,3,35,75,302,-29,6431,6,4,27,24,265,-56,6431,6,11,20,23,25,87,6428,6,12,35,34,82,9,6431,6,13,26,12,133,-12,6428,6,17,21,3,191,161,6420,6,18,32,40,224,72,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090988748505695,297406700,1,34,"[0, 0]",,0,2,18,24,314,0,4628,0,3,22,40,108,-55,6428,0,4,28,73,93,-34,6431,0,6,0,58,272,0,4625,0,7,30,7,178,-64,6430,0,9,27,60,220,-16,6431,0,17,27,10,232,73,6431,0,19,27,18,245,-29,6431,0,22,26,18,113,-94,6431,0,25,0,1,345,0,4625,0,26,13,10,64,109,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,8,110,0,4628,2,4,27,79,99,-30,6431,2,9,27,42,243,6,6431,2,11,24,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,21,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,49,283,-28,6428,6,2,32,42,68,14,6431,6,3,35,75,302,-32,6431,6,4,27,24,265,-30,6431,6,11,20,23,25,57,6428,6,12,34,34,82,8,6431,6,13,26,12,133,-37,6428,6,17,21,3,191,168,6420,6,18,32,40,224,78,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090990748607001,297408700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,108,-54,6428,0,4,28,73,93,-7,6431,0,6,0,58,272,0,4625,0,7,30,7,178,-83,6431,0,9,27,60,220,-21,6431,0,17,27,10,232,92,6431,0,19,27,18,245,1,6431,0,22,26,18,113,-49,6431,0,25,0,1,345,0,4625,0,26,12,10,64,171,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,8,110,0,4628,2,4,26,79,99,-9,6431,2,9,28,42,243,-7,6431,2,11,24,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,21,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,49,283,-20,6428,6,2,32,42,68,16,6431,6,3,35,75,302,-31,6431,6,4,27,24,265,-21,6431,6,11,21,23,25,58,6428,6,12,35,34,82,10,6431,6,13,26,12,133,-21,6428,6,17,21,3,191,153,6420,6,18,33,40,224,72,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090992746782458,297410700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,108,-76,6428,0,4,28,73,93,-23,6431,0,6,0,58,272,0,4625,0,7,30,7,178,-92,6431,0,9,27,60,220,-36,6431,0,17,27,10,232,80,6431,0,19,28,18,245,-9,6431,0,22,26,18,113,-67,6431,0,25,0,1,345,0,4625,0,26,11,10,64,172,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,8,110,0,4628,2,4,26,79,99,-25,6431,2,9,28,42,243,-12,6431,2,11,24,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,20,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,49,283,-52,6428,6,2,32,42,68,19,6431,6,3,35,75,302,-28,6431,6,4,27,24,265,-5,6431,6,11,20,23,25,32,6428,6,12,35,34,82,10,6431,6,13,25,12,133,-10,6428,6,17,20,3,191,152,6420,6,18,33,40,224,75,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090994749392720,297412700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,108,-74,6428,0,4,28,73,93,15,6431,0,6,0,58,272,0,4625,0,7,31,7,178,-76,6431,0,9,28,60,220,-35,6431,0,17,27,10,232,71,6431,0,19,28,18,245,-48,6431,0,22,25,18,113,-28,6431,0,25,0,1,345,0,4625,0,26,14,10,64,173,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,8,110,0,4628,2,4,27,79,99,-22,6431,2,9,28,42,243,1,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,20,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,49,283,-48,6428,6,2,32,42,68,21,6431,6,3,35,75,302,-29,6431,6,4,27,24,265,-18,6431,6,11,20,23,25,40,6428,6,12,34,34,82,10,6431,6,13,25,12,133,-33,6428,6,17,20,3,191,167,6420,6,18,32,40,224,75,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090996746954984,297414700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,109,-61,6428,0,4,28,73,93,39,6431,0,6,0,58,272,0,4625,0,7,31,7,178,-93,6431,0,9,27,60,220,-46,6431,0,17,27,10,232,48,6431,0,19,27,18,245,-10,6431,0,22,25,18,113,-48,6431,0,25,0,1,345,0,4625,0,26,13,10,64,170,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,8,110,0,4628,2,4,27,79,99,-20,6431,2,9,28,42,243,-19,6431,2,11,24,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,21,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,49,283,-35,6428,6,2,32,42,68,20,6431,6,3,35,75,302,-33,6431,6,4,27,24,265,-18,6431,6,11,20,23,25,44,6428,6,12,35,34,82,11,6431,6,13,26,12,133,-34,6428,6,17,20,3,191,184,6420,6,18,33,40,224,76,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605090998748598096,297416700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,109,-18,6428,0,4,28,73,93,18,6431,0,6,0,58,271,0,4625,0,7,30,7,178,-80,6431,0,9,27,60,220,-43,6431,0,17,27,9,232,39,6431,0,19,27,18,244,-15,6431,0,22,25,18,113,-68,6431,0,25,0,1,345,0,4625,0,26,12,10,64,174,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,8,110,0,4628,2,4,27,79,99,8,6431,2,9,28,42,243,2,6431,2,11,24,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,22,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,49,283,-38,6428,6,2,32,42,68,18,6431,6,3,35,75,302,-31,6431,6,4,27,24,265,-39,6431,6,11,20,23,25,74,6428,6,12,35,34,82,11,6431,6,13,25,12,133,-25,6428,6,17,19,3,191,181,6420,6,18,33,40,224,71,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605091000746465257,297418700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,109,-60,6428,0,4,28,73,93,33,6431,0,6,0,58,271,0,4625,0,7,30,7,178,-75,6431,0,9,27,60,220,-32,6431,0,17,28,9,232,34,6431,0,19,28,18,244,7,6431,0,22,25,18,113,-87,6431,0,25,0,1,345,0,4625,0,26,15,10,64,166,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,9,110,0,4628,2,4,27,79,99,-13,6431,2,9,28,42,243,-8,6431,2,11,24,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,21,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,49,283,-34,6428,6,2,32,42,68,17,6431,6,3,35,75,302,-28,6431,6,4,27,24,265,-41,6431,6,11,21,23,25,62,6428,6,12,35,34,82,12,6431,6,13,25,12,133,-14,6428,6,17,18,3,191,183,6420,6,18,33,40,224,77,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605091002745219180,297420700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,21,40,109,-36,6428,0,4,28,73,93,22,6431,0,6,0,58,271,0,4625,0,7,30,7,178,-70,6431,0,9,28,60,220,-21,6431,0,17,28,9,232,-9,6431,0,19,28,18,244,-47,6431,0,22,25,18,113,-80,6431,0,25,0,1,345,0,4625,0,26,13,10,64,152,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,9,110,0,4628,2,4,27,79,98,-18,6431,2,9,28,42,243,-10,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,21,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,50,283,-17,6428,6,2,32,42,68,19,6431,6,3,35,75,302,-29,6431,6,4,27,24,265,-37,6431,6,11,21,23,25,71,6428,6,12,35,34,82,10,6431,6,13,26,12,133,-30,6428,6,17,17,3,191,226,6420,6,18,33,40,224,74,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605091004747741819,297422700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,109,-12,6428,0,4,28,73,93,42,6431,0,6,0,58,271,0,4625,0,7,30,7,178,-70,6431,0,9,28,60,220,-26,6431,0,17,29,9,232,-44,6431,0,19,28,18,244,-44,6431,0,22,26,18,113,-63,6431,0,25,0,1,345,0,4625,0,26,14,10,64,81,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,21,9,110,0,4628,2,4,27,79,98,-26,6431,2,9,28,42,243,-26,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,22,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,50,283,10,6428,6,2,32,42,68,25,6431,6,3,35,75,302,-28,6431,6,4,27,24,266,-53,6431,6,11,20,23,25,75,6428,6,12,35,34,82,11,6431,6,13,26,12,133,-12,6428,6,17,17,3,191,228,6420,6,18,32,40,224,76,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605091006748008974,297424700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,109,-6,6428,0,4,28,73,93,24,6431,0,6,0,58,271,0,4625,0,7,30,8,178,-33,6431,0,9,28,60,220,-31,6431,0,17,29,9,232,-26,6431,0,19,28,18,244,-35,6431,0,22,25,18,113,-56,6431,0,25,0,1,345,0,4625,0,26,18,10,64,86,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,9,110,0,4628,2,4,27,79,98,-20,6431,2,9,28,42,243,2,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,21,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,50,283,-14,6428,6,2,32,42,68,28,6431,6,3,35,75,302,-26,6431,6,4,27,24,266,-50,6431,6,11,20,23,25,83,6428,6,12,35,34,82,9,6431,6,13,26,12,133,-3,6428,6,17,17,3,191,216,6420,6,18,32,40,224,77,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605091008746676044,297426700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,21,40,109,10,6428,0,4,28,73,93,15,6431,0,6,0,58,271,0,4625,0,7,30,8,178,-58,6431,0,9,27,60,220,-21,6431,0,17,30,9,232,-69,6431,0,19,28,18,244,-30,6431,0,22,25,18,113,-72,6431,0,25,0,1,344,0,4625,0,26,18,10,64,93,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,9,110,0,4628,2,4,27,79,98,-16,6431,2,9,28,42,243,-18,6431,2,11,22,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,21,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,50,283,-13,6428,6,2,32,42,68,31,6431,6,3,35,75,302,-23,6431,6,4,27,24,266,-41,6431,6,11,20,23,25,78,6428,6,12,35,34,82,7,6431,6,13,26,12,133,8,6428,6,17,18,3,191,178,6420,6,18,32,40,224,76,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605091010747349250,297428700,1,34,"[0, 0]",,0,2,20,24,314,0,4628,0,3,21,40,109,-9,6428,0,4,28,73,93,33,6431,0,6,0,58,271,0,4625,0,7,29,8,178,-79,6431,0,9,27,60,220,-18,6431,0,17,30,9,232,-19,6431,0,19,28,18,244,-41,6431,0,22,25,18,113,-57,6431,0,25,0,1,344,0,4625,0,26,19,10,64,43,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,9,110,0,4628,2,4,27,79,98,-47,6431,2,9,28,42,243,-10,6431,2,11,23,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,70,0,4625,2,21,21,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,50,283,-29,6428,6,2,32,42,68,27,6431,6,3,35,75,302,-26,6431,6,4,27,24,266,-19,6431,6,11,22,23,25,87,6428,6,12,35,34,82,7,6431,6,13,26,12,133,-5,6428,6,17,19,3,191,180,6420,6,18,32,40,224,76,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
1605091012748915489,297430700,1,34,"[0, 0]",,0,2,19,24,314,0,4628,0,3,22,40,109,-5,6428,0,4,28,73,93,59,6431,0,6,0,58,271,0,4625,0,7,29,8,178,-39,6431,0,9,27,60,220,-12,6431,0,17,31,9,232,-43,6431,0,19,28,18,244,-58,6431,0,22,25,18,113,-80,6431,0,25,0,1,344,0,4625,0,26,20,10,64,3,6428,0,31,0,10,30,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,1,20,9,110,0,4628,2,4,27,79,98,-34,6431,2,9,28,42,243,16,6431,2,11,22,41,204,0,4628,2,12,0,1,170,0,4624,2,19,0,21,71,0,4625,2,21,22,20,63,0,4628,2,27,0,11,12,0,4625,2,36,26,50,283,-30,6431,6,2,32,42,68,30,6431,6,3,35,75,303,-28,6431,6,4,26,24,266,-20,6431,6,11,22,23,25,102,6428,6,12,35,34,82,1,6431,6,13,26,12,133,-5,6428,6,17,20,3,191,182,6420,6,18,32,40,224,78,6431,6,19,0,49,297,0,4625,6,20,0,8,346,0,4624
