rosbagTimestamp,linear,x,y,z,angular,x,y,z
1604585421163967147,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1604585421284392631,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1604585421525564627,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1604585421589124740,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1604585422389634420,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1604585422407655740,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1604585422430368800,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1604585422443520521,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1604585422507892484,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1604585422967580984,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1604585423007685243,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1604585423033704490,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1604585423045591202,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1604585423067512316,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1604585423107681600,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1604585423123378314,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1604585423630485502,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1604585423684080623,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585423710029724,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585424708497113,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585425712443867,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585426713243219,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585427714509647,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585428716573331,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585429717379686,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585430719534696,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585431446641566,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585431509534885,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585431588761470,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1604585431644083908,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1604585431724541165,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1604585431764522862,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1604585432766843727,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1604585432868358470,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1604585433870362369,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1604585434487327278,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1604585434525420695,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1604585434548836323,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1604585434565562842,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585434607540373,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585435607601588,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585436610668856,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585437610252557,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585437723664476,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585437748114294,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585438125612255,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585438208772298,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585439208095194,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585440207876110,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585441211598226,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585442158605215,,0.44656047224998474,0.0,0.0,,0.0,0.0,-0.0
1604585442163733504,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1604585442189179078,,0.3478732705116272,0.0,0.0,,0.0,0.0,-0.0
1604585442203705857,,0.2779698073863983,0.0,0.0,,0.0,0.0,-0.0
1604585442229734062,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1604585442243600384,,0.16010411083698273,0.0,0.0,,0.0,0.0,-0.0
1604585442271369732,,0.09156596660614014,0.0,0.0,,0.0,0.0,-0.0
1604585442284506028,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.0
1604585442307917976,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585442325006131,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585443328503346,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585444327762040,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585445329435356,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585446331867336,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585447333038882,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585447889492602,,-0.0,0.0,0.0,,0.0,0.0,0.018653234466910362
1604585447913288875,,-0.0,0.0,0.0,,0.0,0.0,0.16119073331356049
1604585447926098607,,-0.0,0.0,0.0,,0.0,0.0,0.2818191647529602
1604585447951501236,,-0.0,0.0,0.0,,0.0,0.0,0.41340211033821106
1604585447968143562,,-0.0,0.0,0.0,,0.0,0.0,0.5367611646652222
1604585447991060815,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1604585448005202372,,-0.0,0.0,0.0,,0.0,0.0,0.6957465410232544
1604585448031956923,,-0.0,0.0,0.0,,0.0,0.0,0.8054203987121582
1604585448047392865,,-0.0,0.0,0.0,,0.0,0.0,0.8520013093948364
1604585448071029199,,-0.0,0.0,0.0,,0.0,0.0,0.945227324962616
1604585448085994959,,-0.0,0.0,0.0,,0.0,0.0,0.9781230688095093
1604585448110812749,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585449114525349,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585450031706791,,-0.0,0.0,0.0,,0.0,0.0,0.8383161425590515
1604585450046152096,,-0.0,0.0,0.0,,0.0,0.0,0.6025526523590088
1604585450071525893,,-0.0,0.0,0.0,,0.0,0.0,0.38050639629364014
1604585450084119302,,-0.0,0.0,0.0,,0.0,0.0,0.1557295322418213
1604585450109455018,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585450124113414,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585451127478582,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585451591725774,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585451629792245,,0.012073283083736897,0.0,0.0,,0.0,0.0,-0.0
1604585451643859305,,0.04222235828638077,0.0,0.0,,0.0,0.0,-0.0
1604585451669706740,,0.058670226484537125,0.0,0.0,,0.0,0.0,-0.0
1604585451723789545,,0.08059536665678024,0.0,0.0,,0.0,0.0,-0.0
1604585451764005580,,0.0943126380443573,0.0,0.0,,0.0,0.0,-0.0
1604585451788352291,,0.10801383852958679,0.0,0.0,,0.0,0.0,-0.0
1604585451809644756,,0.12446171045303345,0.0,0.0,,0.0,0.0,-0.0
1604585451832434712,,0.15049882233142853,0.0,0.0,,0.0,0.0,-0.0
1604585451868753065,,0.16969335079193115,0.0,0.0,,0.0,0.0,-0.0
1604585451884909112,,0.20670105516910553,0.0,0.0,,0.0,0.0,-0.0
1604585451911811760,,0.22862620651721954,0.0,0.0,,0.0,0.0,-0.0
1604585451924152206,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1604585451947481593,,0.2656339108943939,0.0,0.0,,0.0,0.0,-0.0
1604585451964117006,,0.30813494324684143,0.0,0.0,,0.0,0.0,-0.0
1604585451997496281,,0.33142539858818054,0.0,0.0,,0.0,0.0,-0.0
1604585452003753129,,0.35336658358573914,0.0,0.0,,0.0,0.0,-0.0
1604585452028613447,,0.39996352791786194,0.0,0.0,,0.0,0.0,-0.0
1604585452068587175,,0.4397179186344147,0.0,0.0,,0.0,0.0,-0.0
1604585452083345892,,0.47945621609687805,0.0,0.0,,0.0,0.0,-0.0
1604585452109599508,,0.49865075945854187,0.0,0.0,,0.0,0.0,-0.0
1604585452124603220,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585453128415687,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585454130721668,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585455130624865,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585456134585233,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585457133531295,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585458135639891,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585459136472662,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585460138728969,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585461137343500,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585462139974785,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585463142498739,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585464143457455,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585465143597343,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585466144556633,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585467069704455,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585467084735783,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1604585467108204211,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1604585467123809467,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604585467147897839,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1604585468153179004,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1604585468166863467,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1604585468189747119,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585468205661850,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585468228001528,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585469045442372,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585469084727866,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1604585469109190610,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1604585469125336192,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1604585470126817338,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1604585470390646148,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1604585470411719409,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1604585470430047259,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585470444335698,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585470468452678,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585471470785768,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585471854173641,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585471872495411,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1604585471907886007,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1604585472085443634,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1604585472108855549,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1604585472149294402,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1604585472188979996,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1604585472966179777,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1604585473004659565,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1604585473068215960,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1604585473486994555,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1604585473588677902,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1604585473670559587,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1604585473787801564,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585473933457120,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604585473988523935,,0.4753442704677582,0.0,0.0,,0.0,0.0,-0.0
1604585474028311771,,0.4301126003265381,0.0,0.0,,0.0,0.0,-0.0
1604585474043373468,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1604585474067908565,,0.3698144555091858,0.0,0.0,,0.0,0.0,-0.0
1604585474097785202,,0.31772419810295105,0.0,0.0,,0.0,0.0,-0.0
1604585474108423514,,0.2820817828178406,0.0,0.0,,0.0,0.0,-0.0
1604585474128030708,,0.23823149502277374,0.0,0.0,,0.0,0.0,-0.0
1604585474147830737,,0.20258909463882446,0.0,0.0,,0.0,0.0,-0.0
1604585474172034886,,0.16283471882343292,0.0,0.0,,0.0,0.0,-0.0
1604585474187794991,,0.1299389749765396,0.0,0.0,,0.0,0.0,-0.0
1604585474212433418,,0.10390187054872513,0.0,0.0,,0.0,0.0,-0.0
1604585474229825288,,0.06825946271419525,0.0,0.0,,0.0,0.0,-0.0
1604585474243844699,,0.05455826222896576,0.0,0.0,,0.0,0.0,-0.0
1604585474334278334,,0.03536372259259224,0.0,0.0,,0.0,0.0,-0.0
1604585474349409887,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585474373559539,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585475375434442,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585476377412896,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585477377336442,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585478379790419,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585479383030453,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585479813840302,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585479831752179,,-0.0,0.0,0.0,,0.0,0.0,0.10911652445793152
1604585479870587650,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1604585479875104444,,-0.0,0.0,0.0,,0.0,0.0,0.4188954532146454
1604585479893605128,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1604585479909127406,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1604585479932629946,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1604585479947976477,,-0.0,0.0,0.0,,0.0,0.0,0.8794358372688293
1604585479972143762,,-0.0,0.0,0.0,,0.0,0.0,0.9644057750701904
1604585479995667198,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585480999280770,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585482001376049,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585483002261071,,-0.0,0.0,0.0,,0.0,0.0,1.0
1604585483511484205,,-0.0,0.0,0.0,,0.0,0.0,0.9973015189170837
1604585483534651125,,-0.0,0.0,0.0,,0.0,0.0,0.8848970532417297
1604585483548120513,,-0.0,0.0,0.0,,0.0,0.0,0.761538028717041
1604585483571642349,,-0.0,0.0,0.0,,0.0,0.0,0.5422545075416565
1604585483588456515,,-0.0,0.0,0.0,,0.0,0.0,0.38050639629364014
1604585483611816429,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1604585483627885306,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1604585483652521012,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585483709003044,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585483752484367,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585483892485192,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585484895083705,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585485896341368,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585486898016378,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585487899471320,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585488899909480,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585489901451236,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585490900784354,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585491915501603,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585492906835608,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585493908513968,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585494907376611,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585495908760052,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585496911919194,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585497911647859,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585498913138753,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585499914386538,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585500915591474,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585501918254442,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585502924564751,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585503918894491,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585504932995841,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585509069451906,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585509082555272,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585509082587465,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585509082600233,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585509926466067,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585510927304135,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585511934597035,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585512929967863,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585513935164126,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585514932721347,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585515936287795,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585516933682962,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604585517938200363,,-0.0,0.0,0.0,,0.0,0.0,-0.0
