rosbagTimestamp,iTOW,version,numSvs,reserved0,sv
1605089676429635461,296092400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,29,66,276,-1,6431,6,4,19,15,258,0,4628,6,10,0,0,349,0,4625,6,11,27,27,36,-22,6431,6,12,31,27,93,2,6431,6,13,0,1,137,0,4625,6,17,26,14,191,87,6428,6,18,32,50,234,-13,6431,6,19,19,44,313,0,4628
1605089678431106161,296094400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,276,5,6431,6,4,19,15,258,0,4628,6,10,0,0,349,0,4625,6,11,27,27,36,-5,6431,6,12,31,27,93,0,6431,6,13,0,1,137,0,4625,6,17,26,14,191,104,6428,6,18,31,50,234,-16,6431,6,19,20,44,313,0,4628
1605089680430134989,296096400,1,13,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,276,11,6431,6,4,19,15,258,0,4628,6,10,0,0,349,0,4625,6,11,27,27,36,12,6431,6,12,31,27,93,8,6431,6,13,0,1,137,0,4625,6,17,27,14,191,100,6430,6,18,31,50,234,-16,6431,6,19,20,44,313,0,4628
1605089682429679777,296098400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,29,66,276,-2,6431,6,4,19,15,258,0,4628,6,11,27,27,36,5,6431,6,12,31,27,93,5,6431,6,13,0,1,137,0,4625,6,17,26,14,191,83,6430,6,18,32,50,234,-16,6431,6,19,20,44,313,0,4628
1605089684427833618,296100400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,276,7,6431,6,4,19,15,258,0,4628,6,11,27,27,36,16,6431,6,12,31,27,93,2,6431,6,13,0,1,137,0,4625,6,17,27,14,191,93,6430,6,18,31,50,234,-15,6431,6,19,20,44,313,0,4628
1605089686430382707,296102400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,29,66,276,8,6431,6,4,20,15,258,0,4628,6,11,27,27,36,3,6431,6,12,31,27,93,-1,6431,6,13,0,1,137,0,4625,6,17,27,14,191,59,6430,6,18,32,50,234,-10,6431,6,19,19,44,313,0,4628
1605089688432659809,296104400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,29,66,276,3,6431,6,4,19,15,258,0,4628,6,11,27,27,36,33,6431,6,12,31,27,93,-1,6431,6,13,0,1,137,0,4625,6,17,27,14,191,51,6431,6,18,31,50,234,-8,6431,6,19,18,44,313,0,4628
1605089690429519892,296106400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,29,66,276,4,6431,6,4,19,15,258,0,4628,6,11,27,27,36,26,6431,6,12,31,27,93,1,6431,6,13,0,2,137,0,4625,6,17,27,14,191,52,6431,6,18,31,50,234,-10,6431,6,19,19,44,313,0,4628
1605089692428080401,296108400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,29,66,276,6,6431,6,4,18,15,258,0,4628,6,11,27,27,36,13,6431,6,12,30,27,93,-4,6431,6,13,0,2,137,0,4625,6,17,27,14,191,42,6430,6,18,31,50,234,24,6431,6,19,19,44,313,0,4628
1605089694425953238,296110400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-16,6431,6,4,19,15,258,0,4628,6,11,27,27,36,-6,6431,6,12,30,27,93,-7,6431,6,13,0,2,137,0,4625,6,17,28,14,191,10,6430,6,18,31,50,234,-31,6431,6,19,18,44,313,0,4628
1605089696427535392,296112400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-15,6431,6,4,20,15,258,0,4628,6,11,27,27,36,-33,6431,6,12,30,27,93,-17,6431,6,13,0,2,137,0,4625,6,17,28,14,191,-6,6430,6,18,31,50,234,-61,6431,6,19,18,44,313,0,4628
1605089698430744851,296114400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,29,66,277,-15,6431,6,4,19,15,258,0,4628,6,11,27,27,36,-31,6431,6,12,31,27,93,-27,6431,6,13,0,2,137,0,4625,6,17,29,14,191,-36,6430,6,18,31,50,234,-18,6431,6,19,18,44,313,0,4628
1605089700428117286,296116400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-27,6431,6,4,19,15,258,0,4628,6,11,27,27,36,-8,6431,6,12,31,27,93,-9,6431,6,13,0,2,137,0,4625,6,17,29,14,191,-57,6431,6,18,31,50,234,-8,6431,6,19,18,44,312,0,4628
1605089702428454004,296118400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-17,6431,6,4,18,15,258,0,4628,6,11,27,27,36,-9,6431,6,12,30,27,93,42,6431,6,13,0,2,137,0,4625,6,17,29,14,191,-82,6431,6,18,31,50,234,2,6431,6,19,19,44,312,0,4628
1605089704428864884,296120400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,29,66,277,-26,6431,6,4,18,15,258,0,4628,6,11,26,27,36,-36,6431,6,12,31,27,92,-23,6431,6,13,0,2,137,0,4625,6,17,30,14,191,-106,6431,6,18,31,50,234,24,6431,6,19,19,44,312,0,4628
1605089706428834657,296122400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-13,6431,6,4,18,15,259,0,4628,6,11,27,27,36,-31,6431,6,12,31,27,92,28,6431,6,13,0,2,137,0,4625,6,17,30,14,191,-158,6431,6,18,31,50,234,35,6431,6,19,19,44,312,0,4628
1605089708429184964,296124400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-3,6431,6,4,19,15,259,0,4628,6,11,27,27,36,-44,6431,6,12,31,27,92,4,6431,6,13,0,2,137,0,4625,6,17,30,14,191,-105,6431,6,18,31,50,234,-8,6431,6,19,19,44,312,0,4628
1605089710429927391,296126400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-3,6431,6,4,19,15,259,0,4628,6,11,27,27,36,-31,6431,6,12,31,27,92,-24,6431,6,13,0,2,137,0,4625,6,17,30,14,191,-55,6431,6,18,31,50,234,21,6431,6,19,19,44,312,0,4628
1605089712430954224,296128400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,29,66,277,-18,6431,6,4,18,15,259,0,4628,6,11,27,27,36,15,6431,6,12,31,27,92,-21,6431,6,13,0,2,137,0,4625,6,17,30,14,191,-123,6431,6,18,31,50,234,34,6431,6,19,18,44,312,0,4628
1605089714430047001,296130400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-10,6431,6,4,19,15,259,0,4628,6,11,26,27,36,6,6431,6,12,31,27,92,-14,6431,6,13,0,2,137,0,4625,6,17,30,14,191,-103,6431,6,18,31,50,234,44,6431,6,19,19,44,312,0,4628
1605089716430008447,296132400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-23,6431,6,4,18,15,259,0,4628,6,11,26,27,36,7,6431,6,12,31,27,92,-55,6431,6,13,0,2,137,0,4625,6,17,30,14,191,-123,6431,6,18,31,50,234,43,6431,6,19,19,44,312,0,4628
1605089718430785635,296134400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-5,6431,6,4,18,15,259,0,4628,6,11,27,27,36,2,6431,6,12,31,27,92,-81,6431,6,13,0,2,137,0,4625,6,17,30,14,191,-155,6431,6,18,31,50,234,62,6431,6,19,18,44,312,0,4628
1605089720428376973,296136400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-30,6431,6,4,19,15,259,0,4628,6,11,26,27,36,-5,6431,6,12,31,27,92,-19,6431,6,13,0,2,137,0,4625,6,17,31,14,191,-90,6431,6,18,31,50,234,72,6431,6,19,19,44,312,0,4628
1605089722427611968,296138400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-36,6431,6,4,19,15,259,0,4628,6,11,26,27,36,9,6430,6,12,31,27,92,6,6431,6,13,0,2,137,0,4625,6,17,31,14,191,-123,6431,6,18,31,50,234,85,6431,6,19,19,44,312,0,4628
1605089724430544345,296140400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-49,6431,6,4,19,15,259,0,4628,6,11,26,27,36,10,6430,6,12,31,27,92,0,6431,6,13,0,2,137,0,4625,6,17,31,14,191,-144,6431,6,18,31,50,234,80,6431,6,19,19,44,312,0,4628
1605089726429444588,296142400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,53,61,0,4625,6,3,28,66,277,-30,6431,6,4,19,15,259,0,4628,6,11,26,27,36,42,6430,6,12,31,27,92,-38,6431,6,13,0,2,137,0,4625,6,17,31,14,191,-105,6431,6,18,31,50,234,74,6431,6,19,19,44,312,0,4628
1605089728430273229,296144400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,66,277,-15,6431,6,4,18,15,259,0,4628,6,11,26,27,36,47,6431,6,12,31,27,92,-28,6431,6,13,0,2,137,0,4625,6,17,31,14,191,-106,6431,6,18,31,50,233,89,6431,6,19,19,44,312,0,4628
1605089730430678874,296146400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-25,6431,6,4,18,15,259,0,4628,6,11,26,27,36,54,6431,6,12,31,27,92,-31,6431,6,13,0,2,137,0,4625,6,17,31,14,191,-111,6431,6,18,31,50,233,33,6431,6,19,19,44,312,0,4628
1605089732430190573,296148400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-11,6431,6,4,19,15,259,0,4628,6,11,26,27,36,68,6431,6,12,31,27,92,-26,6431,6,13,0,2,137,0,4625,6,17,31,14,191,-62,6431,6,18,31,50,233,28,6431,6,19,19,44,312,0,4628
1605089734429322733,296150400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-19,6431,6,4,18,15,259,0,4628,6,11,26,27,36,44,6431,6,12,31,27,92,1,6431,6,13,0,2,137,0,4625,6,17,30,13,191,-55,6431,6,18,31,50,233,31,6431,6,19,19,44,312,0,4628
1605089736431429354,296152400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-24,6431,6,4,17,15,259,0,4628,6,11,26,27,36,10,6431,6,12,31,27,92,-34,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-20,6431,6,18,31,50,233,31,6431,6,19,19,44,312,0,4628
1605089738427935788,296154400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-37,6431,6,4,17,15,259,0,4628,6,11,26,27,36,9,6431,6,12,31,27,92,-37,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-53,6431,6,18,31,50,233,18,6431,6,19,20,44,312,0,4628
1605089742428507408,296158400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,66,277,-26,6430,6,4,18,15,259,0,4628,6,11,26,27,36,1,6431,6,12,31,27,92,15,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-18,6431,6,18,31,50,233,13,6431,6,19,20,44,312,0,4628
1605089744429264421,296160400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-27,6430,6,4,19,15,259,0,4628,6,11,26,27,36,5,6430,6,12,31,27,92,26,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-24,6431,6,18,31,50,233,30,6431,6,19,19,44,312,0,4628
1605089746425278251,296162400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-51,6430,6,4,19,15,259,0,4628,6,11,26,27,36,4,6430,6,12,31,27,92,33,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-49,6431,6,18,31,50,233,19,6431,6,19,19,44,312,0,4628
1605089748430008221,296164400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-59,6431,6,4,18,15,259,0,4628,6,11,26,27,36,1,6430,6,12,31,27,92,34,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-22,6431,6,18,31,50,233,23,6431,6,19,19,44,312,0,4628
1605089750429270678,296166400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-42,6431,6,4,18,15,259,0,4628,6,11,26,27,36,8,6431,6,12,31,27,92,21,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-15,6430,6,18,32,50,233,49,6431,6,19,19,44,312,0,4628
1605089752429599281,296168400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-60,6431,6,4,18,15,259,0,4628,6,11,26,27,36,-10,6428,6,12,31,27,92,15,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-46,6430,6,18,31,50,233,36,6431,6,19,18,44,312,0,4628
1605089754429843614,296170400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-54,6431,6,4,19,15,259,0,4628,6,11,26,27,36,5,6428,6,12,31,27,92,5,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-23,6430,6,18,31,50,233,42,6431,6,19,19,44,312,0,4628
1605089756431071883,296172400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-64,6431,6,4,18,15,259,0,4628,6,11,26,27,36,-5,6428,6,12,31,27,92,23,6431,6,13,0,2,136,0,4625,6,17,30,13,191,-10,6431,6,18,31,50,233,52,6431,6,19,19,44,312,0,4628
1605089758430874361,296174400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,66,277,-69,6431,6,4,14,15,259,0,4628,6,11,26,27,36,7,6428,6,12,31,27,92,54,6431,6,13,0,2,136,0,4625,6,17,29,13,191,12,6431,6,18,32,50,233,42,6431,6,19,19,44,312,0,4628
1605089760428866336,296176400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-77,6431,6,4,16,15,259,0,4628,6,11,26,27,36,7,6428,6,12,31,27,92,15,6431,6,13,0,2,136,0,4625,6,17,29,13,191,63,6431,6,18,32,50,233,35,6431,6,19,19,44,312,0,4628
1605089762430317483,296178400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-72,6431,6,4,17,16,259,0,4628,6,11,26,27,36,-19,6428,6,12,31,27,92,0,6431,6,13,0,2,136,0,4625,6,17,29,13,191,20,6431,6,18,32,50,233,33,6431,6,19,19,44,312,0,4628
1605089764429715372,296180400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,277,-97,6431,6,4,17,16,259,0,4628,6,11,26,27,36,17,6428,6,12,31,27,92,43,6431,6,13,0,2,136,0,4625,6,17,29,13,191,34,6431,6,18,31,50,233,30,6431,6,19,19,44,312,0,4628
1605089766429320260,296182400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,278,-74,6431,6,4,17,16,259,0,4628,6,11,26,27,36,25,6428,6,12,30,27,92,51,6431,6,13,0,2,136,0,4625,6,17,29,13,191,44,6431,6,18,31,50,233,28,6431,6,19,19,44,312,0,4628
1605089768429176755,296184400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,66,278,-72,6431,6,4,17,16,259,0,4628,6,11,26,27,36,56,6428,6,12,31,27,92,37,6431,6,13,0,2,136,0,4625,6,17,29,13,191,43,6431,6,18,31,50,233,28,6431,6,19,19,44,312,0,4628
1605089770429370522,296186400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,278,-82,6431,6,4,17,16,259,0,4628,6,11,26,27,36,42,6428,6,12,31,27,92,63,6431,6,13,0,2,136,0,4625,6,17,29,13,191,54,6431,6,18,31,50,233,23,6431,6,19,19,44,312,0,4628
1605089772426769807,296188400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,278,-83,6431,6,4,17,16,259,0,4628,6,11,26,27,36,42,6428,6,12,31,27,92,76,6431,6,13,0,2,136,0,4625,6,17,28,13,191,21,6431,6,18,31,50,233,20,6431,6,19,19,44,312,0,4628
1605089774430622959,296190400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,278,-83,6431,6,4,17,16,259,0,4628,6,11,26,27,36,30,6428,6,12,31,27,92,-14,6431,6,13,0,2,136,0,4625,6,17,28,13,191,6,6431,6,18,31,50,233,19,6431,6,19,19,44,312,0,4628
1605089776429537791,296192400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,66,278,-68,6431,6,4,17,16,259,0,4628,6,11,26,27,36,13,6430,6,12,31,27,92,22,6431,6,13,0,2,136,0,4625,6,17,28,13,191,41,6431,6,18,31,50,233,4,6431,6,19,19,44,312,0,4628
1605089778428693543,296194400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-52,6431,6,4,17,16,259,0,4628,6,11,26,27,36,9,6430,6,12,31,27,92,-7,6431,6,13,0,2,136,0,4625,6,17,28,13,191,63,6431,6,18,31,50,233,19,6431,6,19,18,44,312,0,4628
1605089780428730190,296196400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,67,278,-53,6431,6,4,18,16,259,0,4628,6,11,26,27,36,17,6430,6,12,31,27,92,-8,6431,6,13,0,2,136,0,4625,6,17,27,13,191,39,6431,6,18,31,50,233,49,6431,6,19,19,44,312,0,4628
1605089782429121390,296198400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-47,6431,6,4,17,16,259,0,4628,6,11,26,27,35,20,6431,6,12,30,27,92,32,6431,6,13,0,2,136,0,4625,6,17,27,13,191,43,6431,6,18,31,50,233,44,6431,6,19,19,44,312,0,4628
1605089784429117628,296200400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-64,6431,6,4,17,16,259,0,4628,6,11,26,27,35,33,6431,6,12,31,27,92,7,6431,6,13,0,2,136,0,4625,6,17,27,13,191,51,6431,6,18,30,50,233,43,6431,6,19,19,45,312,0,4628
1605089786429373090,296202400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-65,6431,6,4,18,16,259,0,4628,6,11,26,27,35,42,6431,6,12,31,27,92,32,6431,6,13,0,2,136,0,4625,6,17,27,13,191,81,6431,6,18,30,50,233,10,6431,6,19,19,45,312,0,4628
1605089788431086576,296204400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,67,278,-58,6431,6,4,18,16,259,0,4628,6,11,26,27,35,36,6431,6,12,31,27,92,58,6431,6,13,0,2,136,0,4625,6,17,27,13,191,83,6431,6,18,30,50,233,-5,6431,6,19,20,45,312,0,4628
1605089790428507799,296206400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-53,6431,6,4,17,16,259,0,4628,6,11,26,27,35,30,6431,6,12,31,27,92,6,6431,6,13,0,2,136,0,4625,6,17,27,13,191,74,6431,6,18,31,50,233,45,6431,6,19,18,45,312,0,4628
1605089792431102712,296208400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-62,6431,6,4,17,16,259,0,4628,6,11,26,27,35,10,6431,6,12,31,27,92,-13,6431,6,13,0,2,136,0,4625,6,17,27,13,191,88,6431,6,18,31,50,233,42,6431,6,19,19,45,312,0,4628
1605089794430946217,296210400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-45,6431,6,4,16,16,259,0,4628,6,11,26,27,35,37,6431,6,12,31,27,92,-10,6431,6,13,0,2,136,0,4625,6,17,27,13,191,88,6431,6,18,30,50,233,58,6431,6,19,19,45,312,0,4628
1605089796430358727,296212400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-54,6431,6,4,16,16,259,0,4628,6,11,26,27,35,16,6431,6,12,31,27,92,7,6431,6,13,0,2,136,0,4625,6,17,26,13,191,65,6431,6,18,31,49,233,94,6431,6,19,19,45,311,0,4628
1605089798428050787,296214400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,67,278,-55,6431,6,4,16,16,259,0,4628,6,11,27,27,35,6,6431,6,12,31,27,92,-51,6431,6,13,0,2,136,0,4625,6,17,26,13,191,71,6431,6,18,30,49,233,27,6431,6,19,19,45,311,0,4628
1605089800429084640,296216400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-88,6431,6,4,17,16,259,0,4628,6,11,26,27,35,7,6431,6,12,31,27,92,10,6431,6,13,0,2,136,0,4625,6,17,26,13,191,51,6431,6,18,31,49,233,29,6431,6,19,19,45,311,0,4628
1605089802431019357,296218400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,28,67,278,-67,6431,6,4,17,16,259,0,4628,6,11,27,27,35,33,6431,6,12,30,27,92,-2,6431,6,13,0,2,136,0,4625,6,17,26,13,191,48,6430,6,18,31,49,233,64,6431,6,19,18,45,311,0,4628
1605089804430377804,296220400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-76,6431,6,4,17,16,259,0,4628,6,11,27,27,35,28,6430,6,12,31,28,92,-13,6431,6,13,0,2,136,0,4625,6,17,26,13,191,62,6430,6,18,31,49,233,46,6431,6,19,18,45,311,0,4628
1605089806426671430,296222400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-69,6431,6,4,18,16,259,0,4628,6,11,26,27,35,30,6430,6,12,31,28,92,-9,6431,6,13,0,2,136,0,4625,6,17,26,13,191,73,6430,6,18,30,49,233,66,6431,6,19,19,45,311,0,4628
1605089808428907844,296224400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-32,6431,6,4,17,16,259,0,4628,6,11,27,27,35,42,6430,6,12,31,28,92,-21,6431,6,13,0,2,136,0,4625,6,17,26,13,191,87,6431,6,18,30,49,233,37,6431,6,19,19,45,311,0,4628
1605089810429141980,296226400,1,12,"[0, 0]",,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,2,0,52,61,0,4625,6,3,29,67,278,-75,6431,6,4,17,16,259,0,4628,6,11,27,27,35,18,6430,6,12,31,28,92,36,6431,6,13,0,2,136,0,4625,6,17,25,13,191,91,6431,6,18,31,49,233,22,6431,6,19,18,45,311,0,4628
