rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605264209032310400,470627000,1,15,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,39,2335,0,9,23,67,220,-82,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,0,4631,6,5,34,79,351,2,6431,6,6,26,26,270,0,4628,6,14,29,37,74,-9,2335,6,20,18,34,220,0,4628,6,21,34,45,300,11,6431,6,22,0,13,345,0,4625
1605264211032421333,470629000,1,15,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,258,29,2332,0,9,23,67,220,-54,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,0,4631,6,5,34,79,351,4,6431,6,6,26,26,270,0,4628,6,14,29,37,74,1,2335,6,20,19,34,220,0,4628,6,21,34,45,300,11,6431,6,22,0,13,345,0,4625
1605264213031082717,470631000,1,15,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,27,2332,0,9,23,67,220,-45,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,28,34,74,-100,6431,6,5,34,79,351,11,6431,6,6,26,26,270,0,4628,6,14,29,37,74,8,2335,6,20,19,34,220,0,4628,6,21,34,45,300,13,6431,6,22,0,13,345,0,4625
1605264215031276626,470633000,1,15,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,18,2332,0,9,23,67,220,-39,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-112,6431,6,5,34,79,351,8,6431,6,6,26,26,270,0,4628,6,14,29,37,74,4,2335,6,20,20,34,220,0,4628,6,21,34,45,300,8,6431,6,22,0,13,345,0,4625
1605264217031508680,470635000,1,15,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,258,14,2332,0,9,23,68,220,-42,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-95,6431,6,5,34,79,351,3,6431,6,6,25,26,270,0,4628,6,14,29,37,74,11,2335,6,20,20,34,220,0,4628,6,21,34,45,300,7,6431,6,22,0,13,345,0,4625
1605264219033259241,470637000,1,15,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,258,7,2332,0,9,23,68,220,-25,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-98,6431,6,5,34,79,351,6,6431,6,6,26,26,270,-2,6428,6,14,29,37,74,25,2335,6,20,20,34,220,0,4628,6,21,34,45,300,6,6431,6,22,0,13,345,0,4625
1605264221032321395,470639000,1,15,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,258,23,2332,0,9,23,68,220,-42,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-85,6431,6,5,34,79,351,3,6431,6,6,26,26,270,23,6428,6,14,29,37,73,33,2335,6,20,20,34,220,0,4628,6,21,34,45,300,2,6431,6,22,0,13,345,0,4625
1605264223031905824,470641000,1,15,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,21,2332,0,9,23,68,220,-11,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-102,6431,6,5,33,79,351,6,6431,6,6,26,26,270,38,6428,6,14,29,37,73,37,2335,6,20,20,34,220,0,4628,6,21,34,45,300,-3,6431,6,22,0,13,345,0,4625
1605264225031135722,470643000,1,15,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,35,2332,0,9,23,68,220,-34,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-120,6431,6,5,34,79,352,6,6431,6,6,26,26,270,24,6428,6,14,29,37,73,47,2335,6,20,19,34,220,0,4628,6,21,34,45,300,-1,6431,6,22,0,13,345,0,4625
1605264227031928032,470645000,1,15,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,258,57,2334,0,9,24,68,220,-33,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-103,6431,6,5,34,79,352,12,6431,6,6,26,26,270,27,6428,6,14,29,37,73,57,2335,6,20,19,34,220,0,4628,6,21,34,45,300,-1,6431,6,22,0,13,345,0,4625
1605264229032579891,470647000,1,15,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,258,31,2334,0,9,24,68,220,-62,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-102,6431,6,5,34,79,352,11,6431,6,6,26,26,270,30,6430,6,14,29,37,73,66,2335,6,20,19,34,220,0,4628,6,21,34,45,300,3,6431,6,22,0,13,345,0,4625
1605264231034290415,470649000,1,15,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,24,2334,0,9,24,68,220,-91,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-63,6431,6,5,34,79,352,11,6431,6,6,26,26,270,22,6430,6,14,29,37,73,55,2335,6,20,19,33,220,0,4628,6,21,34,45,300,2,6431,6,22,0,13,345,0,4625
1605264233033183697,470651000,1,16,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,46,2334,0,9,23,68,220,-52,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-62,6431,6,5,34,79,352,10,6431,6,6,26,26,270,-12,6430,6,13,0,18,16,0,4625,6,14,29,37,73,41,2335,6,20,20,33,220,0,4628,6,21,34,45,300,4,6431,6,22,0,13,345,0,4625
1605264235033339708,470653000,1,16,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,27,2335,0,9,24,68,220,-23,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-63,6431,6,5,34,79,352,11,6431,6,6,26,26,270,16,6430,6,13,0,18,16,0,4625,6,14,28,37,73,42,2335,6,20,19,33,220,0,4628,6,21,34,45,300,0,6431,6,22,0,13,345,0,4625
1605264237034650031,470655000,1,16,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,20,2335,0,9,24,68,220,-34,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-57,6431,6,5,33,79,352,11,6431,6,6,26,26,270,5,6431,6,13,0,18,16,0,4625,6,14,28,37,73,43,6431,6,20,19,33,220,0,4628,6,21,34,45,300,-2,6431,6,22,0,13,345,0,4625
1605264239034118961,470657000,1,16,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,27,2335,0,9,24,68,220,-34,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-59,6431,6,5,34,79,352,8,6431,6,6,26,26,270,24,6428,6,13,0,18,16,0,4625,6,14,28,37,73,39,6431,6,20,19,33,220,0,4628,6,21,34,45,300,-1,6431,6,22,0,13,345,0,4625
1605264241033625041,470659000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,8,2335,0,9,24,68,220,-35,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-62,6431,6,5,34,79,352,4,6431,6,6,26,26,270,30,6428,6,13,0,18,16,0,4625,6,14,28,37,73,50,6431,6,15,28,18,129,0,4628,6,20,19,33,220,0,4628,6,21,34,45,300,-4,6431,6,22,0,13,345,0,4625
1605264243033679220,470661000,1,17,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,258,12,2335,0,9,24,68,220,-62,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-48,6430,6,5,34,79,353,5,6431,6,6,26,26,270,34,6428,6,13,0,18,16,0,4625,6,14,28,37,73,63,6431,6,15,29,18,129,0,4628,6,20,19,33,220,0,4628,6,21,34,45,300,-9,6431,6,22,0,13,345,0,4625
1605264245035679014,470663000,1,17,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,258,43,2335,0,9,23,68,220,-38,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,34,74,-49,6430,6,5,34,79,353,7,6431,6,6,26,26,270,35,6428,6,13,0,18,16,0,4625,6,14,28,37,73,58,6431,6,15,29,18,129,0,4630,6,20,19,33,220,0,4628,6,21,34,45,300,-9,6431,6,22,0,13,345,0,4625
1605264247033927541,470665000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,258,30,2335,0,9,23,68,220,-51,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,-64,6430,6,5,34,79,353,5,6431,6,6,26,26,270,38,6428,6,13,0,18,16,0,4625,6,14,28,37,73,39,6431,6,15,29,18,129,0,4630,6,20,19,33,220,0,4628,6,21,34,45,300,-14,6431,6,22,0,13,345,0,4625
1605264249036968876,470667000,1,17,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,257,22,2335,0,9,24,68,220,-65,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-58,6431,6,5,34,79,353,1,6431,6,6,26,26,270,19,6428,6,13,0,18,16,0,4625,6,14,28,37,73,32,6431,6,15,29,18,129,0,4630,6,20,19,33,220,0,4628,6,21,34,45,300,-15,6431,6,22,0,13,345,0,4625
1605264251034441743,470669000,1,17,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,257,18,2332,0,9,24,68,220,-73,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,-79,6431,6,5,34,79,353,1,6431,6,6,26,26,270,22,6428,6,13,0,18,16,0,4625,6,14,28,37,73,28,6431,6,15,29,18,129,0,4631,6,20,19,33,220,0,4628,6,21,34,45,300,-16,6431,6,22,0,13,345,0,4625
1605264253034954059,470671000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,27,58,257,26,2334,0,9,24,68,220,-87,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,-66,6431,6,5,34,79,353,1,6431,6,6,26,26,270,33,6428,6,13,0,18,16,0,4625,6,14,28,37,73,21,6431,6,15,29,19,129,0,4631,6,20,19,33,220,0,4628,6,21,34,45,300,-13,6431,6,22,0,13,345,0,4625
1605264255033204655,470673000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,27,58,257,38,2334,0,9,24,68,220,-51,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,-38,6431,6,5,34,79,353,1,6431,6,6,26,26,270,46,6428,6,13,0,18,16,0,4625,6,14,28,37,73,6,6431,6,15,29,19,129,0,4631,6,20,20,33,220,0,4628,6,21,34,45,299,-12,6431,6,22,0,13,345,0,4625
1605264257034828239,470675000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,27,58,257,11,2334,0,9,23,68,220,-37,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,-26,6431,6,5,34,79,353,-2,6431,6,6,26,26,270,52,6428,6,13,0,18,16,0,4625,6,14,28,37,73,13,6431,6,15,29,19,129,0,4631,6,20,19,33,220,0,4628,6,21,34,45,299,-12,6431,6,22,0,13,345,0,4625
1605264259034379834,470677000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,27,58,257,-8,2334,0,9,23,68,220,-43,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,-48,6430,6,5,34,79,353,5,6431,6,6,26,26,270,38,6428,6,13,0,18,16,0,4625,6,14,28,37,73,24,6431,6,15,29,19,129,0,4631,6,20,19,33,220,0,4628,6,21,34,45,299,-11,6431,6,22,0,13,345,0,4625
1605264261036525048,470679000,1,18,"[0, 0]",,0,3,22,-91,0,0,3,0,4,0,-91,0,0,1,0,6,27,58,257,2,2334,0,9,23,68,220,-28,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,-25,6430,6,5,34,79,353,1,6431,6,6,26,26,270,31,6428,6,13,0,18,16,0,4625,6,14,28,37,73,29,6431,6,15,29,19,129,0,4631,6,20,18,33,220,0,4628,6,21,34,45,299,-9,6431,6,22,0,13,345,0,4625
1605264263038152463,470681000,1,18,"[0, 0]",,0,3,23,-91,0,0,3,0,4,0,-91,0,0,1,0,6,26,58,257,-1,2334,0,9,23,68,220,-43,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,-23,6428,6,5,34,79,353,-2,6431,6,6,26,26,271,-7,6428,6,13,0,18,16,0,4625,6,14,28,37,73,20,6431,6,15,29,19,129,0,4631,6,20,19,33,220,0,4628,6,21,34,45,299,-9,6431,6,22,0,13,345,0,4625
1605264265033952303,470683000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,4,0,-91,0,0,1,0,6,27,58,257,-29,2335,0,7,0,-91,0,0,1,0,9,24,68,220,-33,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-31,6430,6,5,34,79,353,2,6431,6,6,25,26,271,-23,6428,6,13,0,18,16,0,4625,6,14,28,37,73,21,6431,6,15,29,19,129,0,4631,6,20,18,33,220,0,4628,6,21,34,45,299,-7,6431,6,22,0,13,345,0,4625
1605264267035389021,470685000,1,19,"[0, 0]",,0,3,22,-91,0,0,3,0,4,0,-91,0,0,1,0,6,26,58,257,-5,2332,0,7,0,-91,0,0,1,0,9,24,68,220,-28,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-33,6430,6,5,34,79,354,0,6431,6,6,26,26,271,-15,6428,6,13,0,18,16,0,4625,6,14,29,37,73,10,6431,6,15,29,19,129,0,4631,6,20,18,33,220,0,4628,6,21,34,45,299,-10,6431,6,22,0,13,345,0,4625
1605264269036592582,470687000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,4,0,-91,0,0,1,0,6,26,58,257,-2,2332,0,7,0,-91,0,0,1,0,9,24,68,220,-47,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-48,6430,6,5,34,79,354,-3,6431,6,6,25,26,271,-22,6428,6,13,0,18,16,0,4625,6,14,28,37,73,4,6431,6,15,29,19,129,0,4631,6,20,17,33,220,0,4628,6,21,34,45,299,-5,6431,6,22,0,13,345,0,4625
1605264271033991594,470689000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,4,0,-91,0,0,1,0,6,26,58,257,28,2332,0,7,0,-91,0,0,1,0,9,24,68,220,-49,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-52,6430,6,5,34,79,354,0,6431,6,6,25,26,271,-22,6428,6,13,0,18,16,0,4625,6,14,28,37,73,-8,6431,6,15,29,19,129,0,4631,6,20,17,33,220,0,4628,6,21,34,45,299,-4,6431,6,22,0,13,345,0,4625
1605264273035218187,470691000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,4,0,-91,0,0,1,0,6,27,58,257,25,2334,0,7,0,-91,0,0,1,0,9,24,68,220,-68,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-50,6431,6,5,34,79,354,1,6431,6,6,26,26,271,-14,6428,6,13,0,18,16,0,4625,6,14,28,37,73,-5,6431,6,15,29,19,129,0,4631,6,20,18,33,219,0,4628,6,21,34,45,299,-2,6431,6,22,0,13,345,0,4625
1605264275034192981,470693000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,4,0,-91,0,0,1,0,6,26,58,257,46,2334,0,7,0,-91,0,0,1,0,9,23,68,220,-20,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-49,6431,6,5,34,79,354,1,6431,6,6,26,26,271,-11,6428,6,13,0,18,16,0,4625,6,14,28,37,73,6,6431,6,15,30,19,129,0,4631,6,20,17,33,219,0,4628,6,21,34,45,299,-1,6431,6,22,0,13,345,0,4625
1605264277035935540,470695000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,4,0,-91,0,0,1,0,6,26,58,257,20,2332,0,7,0,-91,0,0,1,0,9,23,68,220,-39,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-21,6431,6,5,34,79,354,-3,6431,6,6,26,26,271,12,6428,6,13,0,18,16,0,4625,6,14,28,37,73,27,6431,6,15,30,19,129,-118,6431,6,20,17,33,219,0,4628,6,21,34,45,299,-1,6431,6,22,0,13,345,0,4625
1605264279035101464,470697000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,4,0,-91,0,0,1,0,6,27,58,257,13,2332,0,7,0,-91,0,0,1,0,9,23,68,220,-25,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-15,6431,6,5,34,79,354,-2,6431,6,6,26,26,271,18,6428,6,13,0,18,16,0,4625,6,14,28,37,73,28,6431,6,15,30,19,129,-85,6431,6,20,17,33,219,0,4628,6,21,34,45,299,-5,6431,6,22,0,14,345,0,4625
1605264281035337153,470699000,1,19,"[0, 0]",,0,3,23,-91,0,0,3,0,4,0,-91,0,0,1,0,6,26,58,257,23,2332,0,7,0,-91,0,0,1,0,9,23,68,220,-3,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,1,6431,6,5,34,79,354,2,6431,6,6,26,26,271,24,6428,6,13,0,18,16,0,4625,6,14,28,37,73,28,6431,6,15,30,19,129,-83,6431,6,20,18,33,219,0,4628,6,21,34,45,299,-10,6431,6,22,0,14,345,0,4625
1605264283035196963,470701000,1,19,"[0, 0]",,0,3,22,-91,0,0,3,0,4,0,-91,0,0,1,0,6,26,58,257,53,2334,0,7,0,-91,0,0,1,0,9,23,68,220,-34,6428,0,31,0,5,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-18,6431,6,5,34,79,354,0,6431,6,6,26,26,271,45,6428,6,13,0,18,16,0,4625,6,14,28,37,73,42,6431,6,15,30,19,129,-64,6431,6,20,18,33,219,0,4628,6,21,34,45,299,-15,6431,6,22,0,14,345,0,4625
1605264285035316866,470703000,1,18,"[0, 0]",,0,3,22,-91,0,0,3,0,6,26,58,257,40,2332,0,7,0,-91,0,0,1,0,9,23,68,220,-11,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,-30,6431,6,5,34,79,354,2,6431,6,6,26,26,271,62,6430,6,13,0,18,16,0,4625,6,14,28,37,73,51,6431,6,15,30,19,129,-89,6431,6,20,18,33,219,0,4628,6,21,34,45,299,-15,6431,6,22,0,14,345,0,4625
1605264287035796737,470705000,1,18,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,257,39,2332,0,7,0,-91,0,0,1,0,9,23,68,220,-3,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-2,6431,6,5,34,79,355,2,6431,6,6,26,26,271,57,6428,6,13,0,17,16,0,4625,6,14,28,37,73,46,6431,6,15,29,19,129,-91,6431,6,20,17,33,219,0,4628,6,21,34,45,299,-14,6431,6,22,0,14,345,0,4625
1605264289036254074,470707000,1,18,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,257,61,2332,0,7,0,-91,0,0,1,0,9,23,68,220,-23,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,26,33,74,9,6431,6,5,34,79,355,1,6431,6,6,26,26,271,47,6428,6,13,0,17,16,0,4625,6,14,28,37,73,41,6431,6,15,29,19,129,-45,6431,6,20,18,33,219,0,4628,6,21,34,45,299,-10,6431,6,22,0,14,345,0,4625
1605264291035522692,470709000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,257,52,2332,0,9,22,68,220,-25,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,5,6431,6,5,34,79,355,0,6431,6,6,26,26,271,45,6428,6,13,0,17,16,0,4625,6,14,28,37,73,56,6431,6,15,29,19,129,-6,6431,6,20,19,33,219,0,4628,6,21,34,45,299,-9,6431,6,22,0,14,345,0,4625
1605264293034732393,470711000,1,17,"[0, 0]",,0,3,22,-91,0,0,3,0,6,26,58,257,49,2332,0,9,22,68,220,-13,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,14,6431,6,5,34,79,355,3,6431,6,6,26,26,271,53,6428,6,13,0,17,16,0,4625,6,14,28,37,73,66,6431,6,15,29,19,129,18,6431,6,20,19,33,219,0,4628,6,21,34,45,299,-11,6431,6,22,0,14,345,0,4625
1605264295036019068,470713000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,257,23,2332,0,9,22,68,220,-1,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,17,6431,6,5,34,79,355,1,6431,6,6,26,26,271,77,6428,6,13,0,17,16,0,4625,6,14,28,37,73,56,6431,6,15,29,19,129,29,6431,6,20,18,33,219,0,4628,6,21,34,45,299,-9,6431,6,22,0,14,345,0,4625
1605264297034220750,470715000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,257,11,2334,0,9,22,68,220,6,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,6,6431,6,5,34,79,355,0,6431,6,6,25,26,271,67,6428,6,13,0,17,16,0,4625,6,14,27,37,73,63,6431,6,15,30,19,129,-50,6431,6,20,17,33,219,0,4628,6,21,34,45,299,-9,6431,6,22,0,14,345,0,4625
1605264299035583351,470717000,1,17,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,257,15,2334,0,9,22,68,220,14,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,24,6431,6,5,34,79,355,2,6431,6,6,25,26,271,61,6428,6,13,0,17,16,0,4625,6,14,27,37,73,68,6431,6,15,30,19,129,-135,6431,6,20,17,33,219,0,4628,6,21,34,45,299,-9,6431,6,22,0,14,345,0,4625
1605264301034620262,470719000,1,17,"[0, 0]",,0,3,23,-91,0,0,3,0,6,26,58,257,36,2334,0,9,22,68,220,9,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,24,6431,6,5,34,79,355,1,6431,6,6,26,26,271,91,6428,6,13,0,17,16,0,4625,6,14,27,37,73,50,6431,6,15,30,19,129,-104,6431,6,20,17,33,219,0,4628,6,21,34,45,299,-12,6431,6,22,0,14,345,0,4625
1605264303034518232,470721000,1,17,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,257,23,2334,0,9,22,68,220,22,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-9,6431,6,5,34,79,355,1,6431,6,6,26,26,271,79,6428,6,13,0,17,16,0,4625,6,14,27,37,73,62,6431,6,15,29,19,129,-100,6431,6,20,18,33,219,0,4628,6,21,34,45,299,-16,6431,6,22,0,14,345,0,4625
1605264305035617039,470723000,1,17,"[0, 0]",,0,3,24,-91,0,0,3,0,6,26,58,257,53,2334,0,9,22,68,220,22,6428,0,31,0,4,28,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,6,0,-91,0,0,1,6,4,27,33,74,-11,6431,6,5,34,79,355,3,6431,6,6,26,26,271,73,6428,6,13,0,17,16,0,4625,6,14,27,37,73,64,6431,6,15,29,19,129,18,6431,6,20,19,33,219,0,4628,6,21,34,45,299,-14,6431,6,22,0,14,345,0,4625
