rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605614414387895539,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605614414415753779,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605614414434582690,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605614414472479302,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605614414496368664,,0.5,0.0,0.0,,0.0,0.0,0.4325805902481079
1605614414538073926,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605614414547387323,,0.5,0.0,0.0,,0.0,0.0,0.5230438709259033
1605614414559837294,,0.5,0.0,0.0,,0.0,0.0,0.5504783987998962
1605614414695014428,,0.5,0.0,0.0,,0.0,0.0,0.5833741426467896
1605614414753884633,,0.5,0.0,0.0,,0.0,0.0,0.6354483962059021
1605614414792255941,,0.5,0.0,0.0,,0.0,0.0,0.6820613741874695
1605614414817249133,,0.5,0.0,0.0,,0.0,0.0,0.7286422848701477
1605614414834532382,,0.5,0.0,0.0,,0.0,0.0,0.7862098217010498
1605614414871274091,,0.5,0.0,0.0,,0.0,0.0,0.8273294568061829
1605614414895338081,,0.5,0.0,0.0,,0.0,0.0,0.8602252006530762
1605614414935278732,,0.5,0.0,0.0,,0.0,0.0,0.8931209444999695
1605614414975289529,,0.5,0.0,0.0,,0.0,0.0,0.9260166883468628
1605614415151774762,,0.5,0.0,0.0,,0.0,0.0,0.8848970532417297
1605614415191917689,,0.5,0.0,0.0,,0.0,0.0,0.8273294568061829
1605614415232539153,,0.5,0.0,0.0,,0.0,0.0,0.7725246548652649
1605614415263858515,,0.5,0.0,0.0,,0.0,0.0,0.7149571180343628
1605614415270706009,,0.5,0.0,0.0,,0.0,0.0,0.6491656303405762
1605614415295283224,,0.5,0.0,0.0,,0.0,0.0,0.5696569085121155
1605614415311901596,,0.5,0.0,0.0,,0.0,0.0,0.5038654208183289
1605614415336864835,,0.5,0.0,0.0,,0.0,0.0,0.4325805902481079
1605614415353158080,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605614415375516756,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605614415392348924,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605614415417217537,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605614415432745648,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605614415456260058,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614415513888958,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614415777839448,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614416098410560,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605614416140317584,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605614416151919186,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605614416175318490,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605614416192525641,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605614416216449659,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605614416231445567,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605614416277428767,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605614416497272345,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605614416512928682,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605614416537986130,,0.5,0.0,0.0,,0.0,0.0,-0.4654442071914673
1605614416552935349,,0.5,0.0,0.0,,0.0,0.0,-0.4983399510383606
1605614416577860315,,0.5,0.0,0.0,,0.0,0.0,-0.5394596457481384
1605614416635497438,,0.5,0.0,0.0,,0.0,0.0,-0.5723553895950317
1605614416994164392,,0.5,0.0,0.0,,0.0,0.0,-0.6107444167137146
1605614417056145342,,0.5,0.0,0.0,,0.0,0.0,-0.6381468772888184
1605614417215976837,,0.5,0.0,0.0,,0.0,0.0,-0.6710426211357117
1605614417255544999,,0.5,0.0,0.0,,0.0,0.0,-0.7505513429641724
1605614417276543840,,0.5,0.0,0.0,,0.0,0.0,-0.8218361735343933
1605614417312502620,,0.5,0.0,0.0,,0.0,0.0,-0.8547319173812866
1605614417455205973,,0.5,0.0,0.0,,0.0,0.0,-0.7889404296875
1605614417474424747,,0.5,0.0,0.0,,0.0,0.0,-0.7039383053779602
1605614417495194143,,0.5,0.0,0.0,,0.0,0.0,-0.6107444167137146
1605614417512202058,,0.5,0.0,0.0,,0.0,0.0,-0.5120572447776794
1605614417534954469,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605614417551566248,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605614417574816013,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605614417592342594,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605614417615918925,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614417755194051,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614417781350400,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605614417799158683,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605614417820133491,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605614417838709692,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605614417895956919,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605614418017356753,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605614418060301204,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605614418095382334,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605614418434054263,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605614418754063686,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605614418775113919,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605614418791571263,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605614418815533649,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605614418831659499,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605614418855456985,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605614418873979810,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614418951589479,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614418975468695,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605614418993531766,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605614419014865941,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605614419040070783,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605614419076156412,,0.5,0.0,0.0,,0.0,0.0,-0.4078766703605652
1605614419112238457,,0.5,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605614419154102662,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605614419557391937,,0.5,0.0,0.0,,0.0,0.0,-0.4407724142074585
1605614419581031756,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605614419593401373,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605614419627102187,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605614419631419647,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605614419661320356,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605614419674498500,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605614419755080034,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605614419792549914,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605614419817896934,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614419856197902,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614420859470467,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614420994261499,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605614421015335220,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614421033877052,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605614421057936366,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605614421071080973,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605614421095487367,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605614421111988871,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605614421142407125,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605614421160991805,,0.5,0.0,0.0,,0.0,0.0,0.5093587636947632
1605614421201513999,,0.5,0.0,0.0,,0.0,0.0,0.5559396147727966
1605614421204272228,,0.5,0.0,0.0,,0.0,0.0,0.6080459356307983
1605614421215734563,,0.5,0.0,0.0,,0.0,0.0,0.6354483962059021
1605614421255134527,,0.5,0.0,0.0,,0.0,0.0,0.6683441400527954
1605614421298092032,,0.5,0.0,0.0,,0.0,0.0,0.6957465410232544
1605614421455105765,,0.5,0.0,0.0,,0.0,0.0,0.6683441400527954
1605614421472121007,,0.5,0.0,0.0,,0.0,0.0,0.6409416794776917
1605614421495981790,,0.5,0.0,0.0,,0.0,0.0,0.5888353586196899
1605614421515156210,,0.5,0.0,0.0,,0.0,0.0,0.5312678217887878
1605614421536146217,,0.5,0.0,0.0,,0.0,0.0,0.4764629900455475
1605614421551609557,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605614421575159133,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605614421595039519,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605614421617243693,,0.5,0.0,0.0,,0.0,0.0,0.29277369379997253
1605614421633667468,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605614421695799457,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605614421953197121,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605614421975896025,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605614421994596804,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605614422015103185,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605614422031784981,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614422055362685,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614422072748878,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614422136813480,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614422156107038,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605614422176423335,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605614422192400637,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605614422217632038,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605614422230686019,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605614422257488714,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605614422754140930,,0.5,0.0,0.0,,0.0,0.0,-0.4078766703605652
1605614422775559361,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605614422791557335,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605614422816636477,,0.5,0.0,0.0,,0.0,0.0,-0.5970271825790405
1605614422831089685,,0.5,0.0,0.0,,0.0,0.0,-0.6381468772888184
1605614422855396108,,0.5,0.0,0.0,,0.0,0.0,-0.6765359044075012
1605614423059177079,,0.5,0.0,0.0,,0.0,0.0,-0.6436401605606079
1605614423075331920,,0.5,0.0,0.0,,0.0,0.0,-0.5860726237297058
1605614423096361735,,0.5,0.0,0.0,,0.0,0.0,-0.5394596457481384
1605614423112529088,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605614423135607583,,0.5,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605614423151838233,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605614423182488203,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605614423220029377,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605614423377873969,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605614423394641014,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605614423418526628,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605614423482341240,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614423482419737,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614423482635198,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614423495117135,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614423512068055,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605614423542511749,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605614423553198100,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605614423581240531,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605614423978431004,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605614424032485938,,0.5,0.0,0.0,,0.0,0.0,0.33389338850975037
1605614424071427299,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605614424113458545,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605614424140212790,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605614424194121321,,0.5,0.0,0.0,,0.0,0.0,0.4901481568813324
1605614424216381047,,0.5,0.0,0.0,,0.0,0.0,0.5230438709259033
1605614424256216666,,0.5,0.0,0.0,,0.0,0.0,0.5504783987998962
1605614424296133598,,0.5,0.0,0.0,,0.0,0.0,0.5833741426467896
1605614424496733830,,0.5,0.0,0.0,,0.0,0.0,0.5559396147727966
1605614424537438106,,0.5,0.0,0.0,,0.0,0.0,0.5175826549530029
1605614424576936054,,0.5,0.0,0.0,,0.0,0.0,0.484686940908432
1605614424671912227,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605614424711131097,,0.5,0.0,0.0,,0.0,0.0,0.4243566691875458
1605614424817364128,,0.5,0.0,0.0,,0.0,0.0,0.3859997093677521
1605614424831285262,,0.5,0.0,0.0,,0.0,0.0,0.3476106524467468
1605614424857313349,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605614424871053967,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605614424895029279,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605614424913414882,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605614424950069799,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605614424954054772,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614425097512938,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614425355221534,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614425376607516,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614425563088400,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614425563130705,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605614425563146065,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605614425563156497,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605614425563165713,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605614425563174257,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605614425854806838,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605614425913592006,,0.5,0.0,0.0,,0.0,0.0,-0.3804742693901062
1605614425952057453,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605614425952673337,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605614425976712138,,0.5,0.0,0.0,,0.0,0.0,-0.5065639019012451
1605614426015719163,,0.5,0.0,0.0,,0.0,0.0,-0.5641314387321472
1605614426055590077,,0.5,0.0,0.0,,0.0,0.0,-0.5970271825790405
1605614426273944854,,0.5,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605614426311718735,,0.5,0.0,0.0,,0.0,0.0,-0.5312356948852539
1605614426352550116,,0.5,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605614426376281550,,0.5,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605614426392296899,,0.5,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605614426417255365,,0.5,0.0,0.0,,0.0,0.0,-0.355802446603775
1605614426433079767,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605614426455377221,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605614426495972949,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605614426512513588,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605614426551781195,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605614426578261610,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605614426616559309,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605614426656050600,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614426695208380,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614427220406870,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614427232178905,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614427258170767,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605614427276381422,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605614427295320955,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605614427353368155,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605614427377092133,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605614427394665464,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614427457438835,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614427472338611,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614427496185791,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614427520318416,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605614427535785019,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605614427575306869,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605614428580219751,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605614428655967356,,0.5,0.0,0.0,,0.0,0.0,0.23520615696907043
1605614428735617563,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605614429075168619,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605614429096875469,,0.5,0.0,0.0,,0.0,0.0,0.35310396552085876
1605614429112809056,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605614429137397434,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605614429298123825,,0.5,0.0,0.0,,0.0,0.0,0.4764629900455475
1605614429433366366,,0.5,0.0,0.0,,0.0,0.0,0.5038654208183289
1605614429537161357,,0.5,0.0,0.0,,0.0,0.0,0.5038654208183289
1605614429576934891,,0.5,0.0,0.0,,0.0,0.0,0.4572524130344391
1605614429593958995,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605614429616139870,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605614429633979094,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605614429678081799,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605614429686962802,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614430079505689,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614430109310487,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614430295756730,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614430335182385,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614431261121191,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614431273211759,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605614431299891728,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605614431317334976,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605614431793708231,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605614431810951506,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605614431810962258,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614431810972179,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614432822309882,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614433517038611,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614433536677516,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614433567612766,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605614433595478420,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605614433615455348,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605614433659327230,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605614433682902754,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605614433695762809,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605614433713190984,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605614433737119635,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605614433751427942,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605614433775436818,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605614433817384760,,0.5,0.0,0.0,,0.0,0.0,-0.355802446603775
1605614433858822579,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605614434039440989,,0.5,0.0,0.0,,0.0,0.0,-0.355802446603775
1605614434064357979,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605614434094402491,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605614434098947122,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605614434121083003,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605614434141679270,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605614434153268324,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605614434176202812,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614434246244987,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614434700181052,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614434713365657,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605614434746465780,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605614434757255299,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605614434779716817,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605614434807933358,,0.5,0.0,0.0,,0.0,0.0,0.5038654208183289
1605614434835168121,,0.5,0.0,0.0,,0.0,0.0,0.5504783987998962
1605614434861729270,,0.5,0.0,0.0,,0.0,0.0,0.5833741426467896
1605614435115064335,,0.5,0.0,0.0,,0.0,0.0,0.5312678217887878
1605614435146147234,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605614435155945342,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605614435176212002,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605614435206069918,,0.5,0.0,0.0,,0.0,0.0,0.12829498946666718
1605614435217393303,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605614435237992354,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614435259100630,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605614435989386207,,0.4822028875350952,0.0,0.0,,0.0,0.0,-0.0
1605614436014911752,,0.45205381512641907,0.0,0.0,,0.0,0.0,-0.0
1605614436015004842,,0.4301126003265381,0.0,0.0,,0.0,0.0,-0.0
1605614436040902233,,0.38626232743263245,0.0,0.0,,0.0,0.0,-0.0
1605614436050400975,,0.36706778407096863,0.0,0.0,,0.0,0.0,-0.0
1605614436075751381,,0.3341720700263977,0.0,0.0,,0.0,0.0,-0.0
1605614436089884259,,0.29852965474128723,0.0,0.0,,0.0,0.0,-0.0
1605614436142521843,,0.2683805823326111,0.0,0.0,,0.0,0.0,-0.0
1605614436174048398,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1605614436191510589,,0.2327381670475006,0.0,0.0,,0.0,0.0,-0.0
1605614436247440268,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1605614436263780612,,0.20258909463882446,0.0,0.0,,0.0,0.0,-0.0
1605614436339156007,,0.17655198276042938,0.0,0.0,,0.0,0.0,-0.0
1605614436349389323,,0.12446171045303345,0.0,0.0,,0.0,0.0,-0.0
1605614436349402283,,0.08059536665678024,0.0,0.0,,0.0,0.0,-0.0
1605614436349412620,,0.025774488225579262,0.0,0.0,,0.0,0.0,-0.0
1605614436349472333,,0.009326617233455181,0.0,0.0,,0.0,0.0,-0.0
1605614436365653443,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614436383934305,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614436403717275,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614436434277412,,-0.006563888862729073,0.0,0.0,,0.0,0.0,-0.0
1605614436452394559,,-0.0422062948346138,0.0,0.0,,0.0,0.0,-0.0
1605614436461446220,,-0.0422062948346138,0.0,0.0,,0.0,0.0,-0.0
1605614436485596571,,-0.0422062948346138,0.0,0.0,,0.0,0.0,-0.0
1605614436500674171,,-0.02301175892353058,0.0,0.0,,0.0,0.0,-0.0
1605614436537136885,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614436554013081,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614436711834534,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614436817063748,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614437648560168,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614437918371153,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614438218905058,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614438398980500,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614438422647128,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614438667994889,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614438797971261,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614438903558847,,-0.0,0.0,0.0,,0.0,0.0,0.043325040489435196
1605614438915999501,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1605614438938781184,,-0.0,0.0,0.0,,0.0,0.0,0.3996848464012146
1605614438958491193,,-0.0,0.0,0.0,,0.0,0.0,0.5696569085121155
1605614438981589554,,-0.0,0.0,0.0,,0.0,0.0,0.7341355681419373
1605614438993703610,,-0.0,0.0,0.0,,0.0,0.0,0.8931209444999695
1605614439023513683,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614439114723169,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614439195672042,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614439324461894,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614439346777232,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614440349778619,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614441361036530,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614441616892864,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605614441628186391,,-0.0,0.0,0.0,,0.0,0.0,0.7862098217010498
1605614441637164194,,-0.0,0.0,0.0,,0.0,0.0,0.5230438709259033
1605614441656637173,,-0.0,0.0,0.0,,0.0,0.0,0.30099764466285706
1605614441674598348,,-0.0,0.0,0.0,,0.0,0.0,0.07072744518518448
1605614441706749680,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614441722458236,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614441796490431,,-0.0,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605614441800911891,,-0.0,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605614441801000789,,-0.0,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605614441839394065,,-0.0,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605614441858178839,,-0.0,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605614441875158203,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605614441896030729,,-0.0,0.0,0.0,,0.0,0.0,-0.0
