rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605086403194518863,,12576,,1605086403,186517715,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403244351745,,12577,,1605086403,236934661,"""base_imu""",,5.0625,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403295113151,,12578,,1605086403,287012815,"""base_imu""",,5.5,11.6875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403346253504,,12579,,1605086403,337697029,"""base_imu""",,5.5,11.25,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403394693762,,12580,,1605086403,387009382,"""base_imu""",,5.5,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403446666958,,12581,,1605086403,438166618,"""base_imu""",,6.1875,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403495123536,,12582,,1605086403,487089395,"""base_imu""",,5.75,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403545377735,,12583,,1605086403,536960601,"""base_imu""",,4.6875,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403594609138,,12584,,1605086403,586748838,"""base_imu""",,4.25,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403644811977,,12585,,1605086403,637286424,"""base_imu""",,5.0625,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403694248567,,12586,,1605086403,686731338,"""base_imu""",,4.6875,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403745563931,,12587,,1605086403,737263679,"""base_imu""",,5.0625,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403794950151,,12588,,1605086403,786712408,"""base_imu""",,4.6875,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403844932476,,12589,,1605086403,837010383,"""base_imu""",,5.0625,11.6875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403895648184,,12590,,1605086403,887000322,"""base_imu""",,4.6875,10.5,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403945857551,,12591,,1605086403,937404632,"""base_imu""",,5.5,11.6875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086403994626869,,12592,,1605086403,986952781,"""base_imu""",,5.0625,10.5,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404045375378,,12593,,1605086404,37264108,"""base_imu""",,5.5,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404094861664,,12594,,1605086404,86951017,"""base_imu""",,5.5,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404145804128,,12595,,1605086404,136994838,"""base_imu""",,5.5,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404194850312,,12596,,1605086404,186994314,"""base_imu""",,4.6875,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404245053599,,12597,,1605086404,236946582,"""base_imu""",,4.6875,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404294939058,,12598,,1605086404,286703586,"""base_imu""",,5.5,12.375,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404345559278,,12599,,1605086404,336975336,"""base_imu""",,4.25,12.0,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404394476053,,12600,,1605086404,386432886,"""base_imu""",,6.1875,12.0,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404445127857,,12601,,1605086404,437152624,"""base_imu""",,5.5,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404494466685,,12602,,1605086404,486502885,"""base_imu""",,5.0625,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404544142318,,12603,,1605086404,536426305,"""base_imu""",,5.0625,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404594588551,,12604,,1605086404,586499691,"""base_imu""",,4.25,10.1875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404645215843,,12605,,1605086404,637377738,"""base_imu""",,4.6875,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404694031081,,12606,,1605086404,686376810,"""base_imu""",,5.5,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404747299813,,12607,,1605086404,737879991,"""base_imu""",,5.0625,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404795173087,,12608,,1605086404,787005424,"""base_imu""",,4.25,10.875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404844874480,,12609,,1605086404,837459087,"""base_imu""",,5.0625,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404895060135,,12610,,1605086404,886913776,"""base_imu""",,5.0625,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404945349566,,12611,,1605086404,937093973,"""base_imu""",,5.75,11.6875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086404995716055,,12612,,1605086404,987010955,"""base_imu""",,4.6875,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405045585930,,12613,,1605086405,38093566,"""base_imu""",,4.6875,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405095262298,,12614,,1605086405,86643934,"""base_imu""",,5.75,10.875,-56.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405147860653,,12615,,1605086405,139313936,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405194589754,,12616,,1605086405,186200857,"""base_imu""",,5.75,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405246287875,,12617,,1605086405,238133907,"""base_imu""",,5.0625,10.5,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405294671844,,12618,,1605086405,286518812,"""base_imu""",,5.5,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405346317036,,12619,,1605086405,338396072,"""base_imu""",,6.1875,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405394380137,,12620,,1605086405,386288881,"""base_imu""",,5.5,11.6875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405445230247,,12621,,1605086405,437847375,"""base_imu""",,5.0625,10.875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405496683085,,12622,,1605086405,487707614,"""base_imu""",,4.6875,11.25,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405545771734,,12623,,1605086405,537708282,"""base_imu""",,6.1875,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405595188131,,12624,,1605086405,586982965,"""base_imu""",,5.5,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405645979233,,12625,,1605086405,638215780,"""base_imu""",,4.6875,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405695082475,,12626,,1605086405,686583280,"""base_imu""",,4.0,10.5,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405746671634,,12627,,1605086405,738431692,"""base_imu""",,5.5,11.6875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405795282517,,12628,,1605086405,786398410,"""base_imu""",,5.75,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405845076231,,12629,,1605086405,837347745,"""base_imu""",,5.5,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405896359435,,12630,,1605086405,886754512,"""base_imu""",,5.5,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405944692715,,12631,,1605086405,937027692,"""base_imu""",,4.6875,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086405995951726,,12632,,1605086405,986801147,"""base_imu""",,4.6875,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406046648811,,12633,,1605086406,38152694,"""base_imu""",,5.0625,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406095324879,,12634,,1605086406,86769580,"""base_imu""",,5.75,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406145301027,,12635,,1605086406,136772632,"""base_imu""",,5.5,11.6875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406194291755,,12636,,1605086406,186347007,"""base_imu""",,6.1875,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406245559663,,12637,,1605086406,237847805,"""base_imu""",,5.75,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406295782693,,12638,,1605086406,287012338,"""base_imu""",,5.5,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406345975868,,12639,,1605086406,337608814,"""base_imu""",,5.0625,10.5,-56.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406395146918,,12640,,1605086406,386747360,"""base_imu""",,4.25,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406445352253,,12641,,1605086406,437034130,"""base_imu""",,5.75,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406494473543,,12642,,1605086406,486470699,"""base_imu""",,5.0625,10.875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406544771806,,12643,,1605086406,536832094,"""base_imu""",,5.5,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406594063914,,12644,,1605086406,586231946,"""base_imu""",,5.5,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406644733606,,12645,,1605086406,637123584,"""base_imu""",,5.5,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406694320598,,12646,,1605086406,686584234,"""base_imu""",,5.0625,12.0,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406748305017,,12647,,1605086406,737772464,"""base_imu""",,5.0625,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406794875429,,12648,,1605086406,786644935,"""base_imu""",,4.25,11.6875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406846459884,,12649,,1605086406,838026046,"""base_imu""",,4.6875,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406895085647,,12650,,1605086406,886411190,"""base_imu""",,5.0625,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406945377927,,12651,,1605086406,937399625,"""base_imu""",,5.0625,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086406994095596,,12652,,1605086406,986411094,"""base_imu""",,5.5,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407045155373,,12653,,1605086407,37019252,"""base_imu""",,4.0,11.6875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407095529669,,12654,,1605086407,86554527,"""base_imu""",,4.6875,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407144531406,,12655,,1605086407,136839151,"""base_imu""",,5.75,12.75,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407194217886,,12656,,1605086407,186545848,"""base_imu""",,5.75,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407245652323,,12657,,1605086407,237621068,"""base_imu""",,5.5,12.0,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407294541002,,12658,,1605086407,286648511,"""base_imu""",,5.5,11.6875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407344364956,,12659,,1605086407,336861610,"""base_imu""",,5.75,10.5,-54.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407394918263,,12660,,1605086407,386459827,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407445190511,,12661,,1605086407,436869859,"""base_imu""",,5.0625,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407494809566,,12662,,1605086407,486748218,"""base_imu""",,5.5,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407545861151,,12663,,1605086407,537414550,"""base_imu""",,5.0625,11.6875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407594968488,,12664,,1605086407,586723566,"""base_imu""",,5.75,11.6875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407644889404,,12665,,1605086407,637284755,"""base_imu""",,5.75,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407695661145,,12666,,1605086407,687186479,"""base_imu""",,5.5,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407746705402,,12667,,1605086407,738492727,"""base_imu""",,5.0625,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407792951649,,12668,,1605086407,785936832,"""base_imu""",,5.0625,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407844541960,,12669,,1605086407,837175369,"""base_imu""",,5.5,10.1875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407893869236,,12670,,1605086407,886395215,"""base_imu""",,5.5,10.1875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407945156984,,12671,,1605086407,937157869,"""base_imu""",,4.6875,11.6875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086407995176748,,12672,,1605086407,986472368,"""base_imu""",,5.0625,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408045793704,,12673,,1605086408,37250995,"""base_imu""",,5.0625,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408094643182,,12674,,1605086408,86742162,"""base_imu""",,5.0625,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408145006535,,12675,,1605086408,136464357,"""base_imu""",,5.0625,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408194378707,,12676,,1605086408,186474323,"""base_imu""",,4.6875,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408246455232,,12677,,1605086408,238228559,"""base_imu""",,4.6875,11.25,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408294671743,,12678,,1605086408,286744117,"""base_imu""",,5.0625,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408345154489,,12679,,1605086408,337041616,"""base_imu""",,5.75,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408394705192,,12680,,1605086408,386607885,"""base_imu""",,5.75,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408445712616,,12681,,1605086408,437175512,"""base_imu""",,5.5,10.5,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408494779857,,12682,,1605086408,486466646,"""base_imu""",,5.5,10.5,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408545289451,,12683,,1605086408,537206172,"""base_imu""",,5.0625,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408597044692,,12684,,1605086408,587906122,"""base_imu""",,5.5,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408645739257,,12685,,1605086408,638126134,"""base_imu""",,5.5,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408695550794,,12686,,1605086408,687103033,"""base_imu""",,5.5,12.0,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408745907747,,12687,,1605086408,738281250,"""base_imu""",,5.5,12.0,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408793435577,,12688,,1605086408,786211729,"""base_imu""",,5.5,10.5,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408844403193,,12689,,1605086408,837607145,"""base_imu""",,5.5,10.5,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408893760326,,12690,,1605086408,886330366,"""base_imu""",,5.0625,11.25,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408944979272,,12691,,1605086408,936841011,"""base_imu""",,5.5,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086408994997693,,12692,,1605086408,986458301,"""base_imu""",,5.5,11.6875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409045235892,,12693,,1605086409,37495613,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409095498411,,12694,,1605086409,86482763,"""base_imu""",,5.0625,10.875,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409145706977,,12695,,1605086409,137579917,"""base_imu""",,5.5,10.5,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409194923276,,12696,,1605086409,186664342,"""base_imu""",,5.5,10.5,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409245839883,,12697,,1605086409,238251447,"""base_imu""",,4.6875,10.1875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409295018678,,12698,,1605086409,287003040,"""base_imu""",,5.5,10.5,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409345039274,,12699,,1605086409,336672306,"""base_imu""",,4.0,11.6875,-54.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409394142163,,12700,,1605086409,386507034,"""base_imu""",,5.5,10.5,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409445933629,,12701,,1605086409,437523126,"""base_imu""",,5.75,10.5,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409495317545,,12702,,1605086409,486581087,"""base_imu""",,5.5,11.6875,-56.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409545097339,,12703,,1605086409,536809682,"""base_imu""",,5.75,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409594859596,,12704,,1605086409,586556911,"""base_imu""",,5.75,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409646126767,,12705,,1605086409,638211727,"""base_imu""",,5.5,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409695582749,,12706,,1605086409,686627626,"""base_imu""",,4.6875,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409744516612,,12707,,1605086409,736675024,"""base_imu""",,5.5,11.6875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409793273674,,12708,,1605086409,786452770,"""base_imu""",,4.6875,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409844658926,,12709,,1605086409,836959838,"""base_imu""",,5.75,11.25,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409893292562,,12710,,1605086409,886112689,"""base_imu""",,5.75,10.5,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409943645674,,12711,,1605086409,936299324,"""base_imu""",,5.0625,10.5,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086409995341395,,12712,,1605086409,986891984,"""base_imu""",,5.5,11.6875,-56.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410045186213,,12713,,1605086410,37124872,"""base_imu""",,5.0625,10.5,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410094956886,,12714,,1605086410,86480617,"""base_imu""",,5.5,10.875,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410144680455,,12715,,1605086410,136956930,"""base_imu""",,4.6875,10.875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410195590598,,12716,,1605086410,186938524,"""base_imu""",,4.6875,12.0,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410245840093,,12717,,1605086410,238114595,"""base_imu""",,5.5,10.5,-54.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410295407916,,12718,,1605086410,286615848,"""base_imu""",,6.1875,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410345730660,,12719,,1605086410,337529897,"""base_imu""",,6.1875,11.25,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410394445769,,12720,,1605086410,386584997,"""base_imu""",,5.0625,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410445206630,,12721,,1605086410,437711715,"""base_imu""",,5.0625,10.875,-55.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410494611923,,12722,,1605086410,486602783,"""base_imu""",,5.5,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410544863242,,12723,,1605086410,537140130,"""base_imu""",,5.0625,11.25,-56.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086410594733212,,12724,,1605086410,586635112,"""base_imu""",,5.0625,11.6875,-55.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
