rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605086496731256537,292914700,1,23,"[0, 0]",,0,1,22,29,150,60,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4624,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,0,6,146,0,4625,0,22,18,50,99,0,4628,0,25,0,7,12,0,4625,0,31,26,28,55,-13,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,27,-33,6431,6,3,19,41,248,0,4628,6,10,0,16,6,0,4625,6,11,22,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-10,6431,6,18,32,61,287,21,6431,6,19,0,22,331,0,4625
1605086498733256688,292916700,1,23,"[0, 0]",,0,1,22,29,150,30,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,20,38,277,0,4628,0,21,0,6,146,0,4625,0,22,18,50,99,0,4628,0,25,0,7,12,0,4625,0,31,26,28,55,-20,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,27,-8,6431,6,3,19,41,248,0,4628,6,10,0,16,6,0,4625,6,11,22,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-11,6431,6,18,32,61,287,17,6431,6,19,0,22,331,0,4625
1605086500732328289,292918700,1,23,"[0, 0]",,0,1,22,29,150,35,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,20,38,277,0,4628,0,21,0,6,146,0,4625,0,22,18,50,99,0,4628,0,25,0,7,12,0,4625,0,31,26,28,55,-37,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,29,80,27,-10,6431,6,3,19,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-5,6431,6,18,32,61,286,46,6431,6,19,0,22,331,0,4625
1605086502731404272,292920700,1,23,"[0, 0]",,0,1,22,29,150,46,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4624,0,6,0,34,304,0,4625,0,9,24,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,0,6,146,0,4625,0,22,17,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,28,55,-36,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,27,-6,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-6,6431,6,18,32,61,286,15,6431,6,19,0,22,331,0,4625
1605086504734266731,292922700,1,23,"[0, 0]",,0,1,22,29,150,27,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,24,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,0,6,146,0,4625,0,22,17,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,28,55,-24,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,27,1,6431,6,3,17,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-11,6431,6,18,32,61,286,0,6431,6,19,0,22,331,0,4625
1605086506731338430,292924700,1,23,"[0, 0]",,0,1,22,29,150,24,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,24,25,213,0,4628,0,17,20,36,256,0,4628,0,19,20,38,277,0,4628,0,21,0,6,146,0,4624,0,22,17,49,99,0,4628,0,25,0,7,12,0,4624,0,31,26,28,55,-16,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,28,-1,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-14,6431,6,18,32,61,286,-14,6431,6,19,0,22,331,0,4625
1605086508730697195,292926700,1,23,"[0, 0]",,0,1,22,29,150,39,6428,0,3,0,74,94,0,4624,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,20,38,277,0,4628,0,21,0,6,146,0,4625,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,28,55,-15,6430,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,28,-18,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-16,6431,6,18,32,61,286,-15,6431,6,19,0,22,331,0,4625
1605086510733805730,292928700,1,23,"[0, 0]",,0,1,22,29,150,16,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,0,6,146,0,4625,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,1,6430,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,28,26,6431,6,3,19,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-23,6431,6,18,32,61,286,67,6431,6,19,0,22,331,0,4625
1605086512731711129,292930700,1,23,"[0, 0]",,0,1,22,29,150,19,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,20,38,277,0,4628,0,21,10,6,146,0,4627,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,-5,6430,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,28,14,6431,6,3,19,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-22,6431,6,18,32,61,286,30,6431,6,19,0,22,331,0,4625
1605086514731513860,292932700,1,23,"[0, 0]",,0,1,22,29,150,37,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,21,36,256,0,4628,0,19,20,38,277,0,4628,0,21,14,6,146,0,4627,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,-10,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,28,33,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-23,6431,6,18,32,61,286,40,6431,6,19,0,22,331,0,4625
1605086516731928501,292934700,1,23,"[0, 0]",,0,1,22,29,150,41,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,21,36,256,0,4628,0,19,21,38,277,0,4628,0,21,15,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,-9,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,29,80,28,72,6431,6,3,19,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-24,6431,6,18,32,61,286,24,6431,6,19,0,22,331,0,4625
1605086518732570503,292936700,1,23,"[0, 0]",,0,1,23,29,150,33,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,24,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,15,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,6,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,28,88,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-27,6431,6,18,32,61,286,21,6431,6,19,0,22,331,0,4625
1605086520730271987,292938700,1,23,"[0, 0]",,0,1,22,29,150,34,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,14,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,22,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,21,15,61,0,4628,6,2,29,80,28,95,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-26,6431,6,18,32,61,286,20,6431,6,19,0,22,331,0,4625
1605086522731194372,292940700,1,23,"[0, 0]",,0,1,22,29,150,17,6428,0,3,0,74,94,0,4625,0,4,0,59,185,0,4625,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,14,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,24,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,28,93,6431,6,3,16,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-26,6431,6,18,32,61,286,15,6431,6,19,0,22,331,0,4625
1605086524732632601,292942700,1,23,"[0, 0]",,0,1,22,29,150,2,6428,0,3,0,74,94,0,4625,0,4,7,59,185,0,4627,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,20,38,277,0,4628,0,21,15,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,43,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,80,28,-7,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-22,6431,6,18,32,61,286,12,6431,6,19,0,22,331,0,4625
1605086526731366956,292944700,1,23,"[0, 0]",,0,1,22,29,150,-34,6428,0,3,0,74,94,0,4625,0,4,12,59,185,0,4627,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,14,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,10,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,28,-28,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-24,6431,6,18,32,61,286,9,6431,6,19,0,22,331,0,4625
1605086528731364780,292946700,1,23,"[0, 0]",,0,1,23,29,150,-54,6428,0,3,0,74,94,0,4625,0,4,15,59,185,0,4628,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,21,36,256,0,4628,0,19,21,38,277,0,4628,0,21,14,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-4,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,28,20,6431,6,3,17,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,-25,6431,6,18,32,61,286,-1,6431,6,19,0,22,330,0,4625
1605086530733225344,292948700,1,23,"[0, 0]",,0,1,23,29,150,-20,6428,0,3,0,74,94,0,4625,0,4,14,59,185,0,4628,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,21,36,256,0,4628,0,19,21,38,277,0,4628,0,21,14,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-34,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,30,79,28,-2,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,15,6431,6,18,32,61,286,35,6431,6,19,0,22,330,0,4625
1605086532732003341,292950700,1,23,"[0, 0]",,0,1,23,29,150,-37,6428,0,3,0,74,94,0,4625,0,4,12,59,185,0,4628,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,14,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-27,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,29,79,28,-15,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,23,6431,6,18,32,61,286,-2,6431,6,19,0,22,330,0,4625
1605086534732575438,292952700,1,23,"[0, 0]",,0,1,24,29,150,-20,6428,0,3,0,74,94,0,4625,0,4,15,59,185,0,4628,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,13,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-40,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,28,20,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,21,6431,6,18,32,61,286,2,6431,6,19,0,22,330,0,4625
1605086536732076768,292954700,1,23,"[0, 0]",,0,1,24,29,150,-12,6428,0,3,0,74,94,0,4625,0,4,15,59,185,0,4628,0,6,0,34,304,0,4625,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,22,38,277,0,4628,0,21,13,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-43,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,29,79,28,-32,6431,6,3,17,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,18,6431,6,18,32,61,286,5,6431,6,19,0,22,330,0,4625
1605086538731155755,292956700,1,23,"[0, 0]",,0,1,23,29,150,-22,6428,0,3,0,74,94,0,4625,0,4,15,59,185,0,4628,0,6,0,34,304,0,4624,0,9,23,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,15,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-20,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,28,-70,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,15,6431,6,18,32,61,286,10,6431,6,19,0,22,330,0,4625
1605086540732645841,292958700,1,23,"[0, 0]",,0,1,23,29,150,-16,6428,0,3,0,74,94,0,4625,0,4,14,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,21,36,256,0,4628,0,19,21,38,277,0,4628,0,21,13,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4624,0,31,27,27,55,-20,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,29,79,28,-39,6431,6,3,17,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,-30,6431,6,18,32,61,286,6,6431,6,19,0,22,330,0,4625
1605086542731848794,292960700,1,23,"[0, 0]",,0,1,24,29,150,-13,6428,0,3,0,74,94,0,4624,0,4,15,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,20,36,256,0,4628,0,19,21,38,277,0,4628,0,21,11,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,7,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,29,79,28,-19,6431,6,3,17,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,9,6431,6,18,32,61,286,9,6431,6,19,0,22,330,0,4625
1605086544732748405,292962700,1,23,"[0, 0]",,0,1,24,29,150,-28,6428,0,3,0,74,94,0,4625,0,4,13,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,21,35,256,0,4628,0,19,22,38,277,0,4628,0,21,13,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-3,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,21,15,61,0,4628,6,2,29,79,28,-21,6431,6,3,17,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,43,194,33,6431,6,18,32,61,286,11,6431,6,19,0,22,330,0,4625
1605086546731876280,292964700,1,23,"[0, 0]",,0,1,24,29,150,-22,6428,0,3,0,74,94,0,4625,0,4,12,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,20,35,256,0,4628,0,19,21,38,277,0,4628,0,21,13,6,146,0,4628,0,22,17,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,1,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,28,-19,6431,6,3,17,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,2,6431,6,18,32,61,286,9,6431,6,19,0,22,330,0,4625
1605086548735761203,292966700,1,23,"[0, 0]",,0,1,24,29,150,-28,6428,0,3,0,74,94,0,4625,0,4,14,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,20,35,256,0,4628,0,19,21,38,277,0,4628,0,21,14,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-26,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,21,15,61,0,4628,6,2,29,79,29,-46,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,35,6431,6,18,32,61,286,5,6431,6,19,0,22,330,0,4625
1605086550732314677,292968700,1,23,"[0, 0]",,0,1,23,29,150,-43,6428,0,3,0,74,94,0,4625,0,4,15,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,21,35,256,0,4628,0,19,21,38,277,0,4628,0,21,14,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,6,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,29,-61,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,20,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,36,6431,6,18,32,61,286,2,6431,6,19,0,22,330,0,4625
1605086552731589333,292970700,1,23,"[0, 0]",,0,1,23,29,150,-21,6428,0,3,0,74,94,0,4625,0,4,14,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,20,35,256,0,4628,0,19,21,38,277,0,4628,0,21,13,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,52,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,29,-53,6431,6,3,18,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,28,6431,6,18,32,61,286,3,6431,6,19,0,22,330,0,4625
1605086554731277272,292972700,1,23,"[0, 0]",,0,1,24,29,150,0,6428,0,3,0,74,94,0,4625,0,4,15,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,21,35,256,0,4628,0,19,21,38,277,0,4628,0,21,14,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,33,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,29,79,29,-23,6431,6,3,18,41,248,0,4627,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,17,6431,6,18,32,61,286,-3,6431,6,19,0,22,330,0,4625
1605086556732236008,292974700,1,23,"[0, 0]",,0,1,25,28,150,7,6428,0,3,0,74,94,0,4625,0,4,15,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,20,35,256,0,4628,0,19,21,38,277,0,4628,0,21,15,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,10,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,29,-31,6431,6,3,18,41,248,0,4627,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,7,6431,6,18,32,61,285,1,6431,6,19,0,22,330,0,4625
1605086558733996223,292976700,1,23,"[0, 0]",,0,1,24,28,150,4,6428,0,3,0,74,94,0,4625,0,4,14,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,20,35,256,0,4628,0,19,22,38,277,0,4628,0,21,15,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,13,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,29,-32,6431,6,3,19,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,-10,6431,6,18,32,61,285,0,6431,6,19,0,22,330,0,4625
1605086560732430990,292978700,1,23,"[0, 0]",,0,1,23,28,150,-9,6428,0,3,0,74,94,0,4625,0,4,14,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,21,35,256,0,4628,0,19,21,38,277,0,4628,0,21,13,6,146,0,4628,0,22,19,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-17,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,29,-19,6431,6,3,19,41,248,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,43,194,-4,6431,6,18,32,61,285,-4,6431,6,19,0,22,330,0,4625
1605086562730883227,292980700,1,23,"[0, 0]",,0,1,23,28,150,-14,6428,0,3,0,74,94,0,4625,0,4,15,59,185,0,4628,0,6,0,34,304,0,4625,0,9,22,25,213,0,4628,0,17,21,35,256,0,4628,0,19,22,38,277,0,4628,0,21,12,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-27,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,29,-12,6431,6,3,19,41,249,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,42,194,4,6431,6,18,32,61,285,-3,6431,6,19,0,22,330,0,4625
1605086564732214120,292982700,1,23,"[0, 0]",,0,1,24,28,150,-16,6428,0,3,0,74,94,0,4625,0,4,15,60,185,0,4628,0,6,0,34,304,0,4625,0,9,20,25,213,0,4628,0,17,20,35,256,0,4628,0,19,22,38,277,0,4628,0,21,14,6,146,0,4628,0,22,18,49,99,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,-19,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,20,15,61,0,4628,6,2,29,79,29,25,6431,6,3,20,41,249,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,42,194,-1,6431,6,18,32,61,285,-4,6431,6,19,0,22,330,0,4625
1605086566731316057,292984700,1,23,"[0, 0]",,0,1,24,28,150,-21,6428,0,3,0,74,94,0,4625,0,4,17,60,185,0,4628,0,6,0,34,304,0,4625,0,9,21,25,213,0,4628,0,17,20,35,256,0,4628,0,19,22,38,277,0,4628,0,21,13,6,146,0,4628,0,22,19,49,100,0,4628,0,25,0,7,12,0,4625,0,31,26,27,55,-20,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,29,79,29,13,6431,6,3,20,41,249,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,32,42,194,-5,6431,6,18,32,61,285,-4,6431,6,19,0,22,330,0,4625
1605086568731076784,292986700,1,22,"[0, 0]",,0,1,24,28,150,-21,6428,0,3,0,74,94,0,4625,0,4,16,60,185,0,4628,0,6,0,34,304,0,4625,0,9,21,25,213,0,4628,0,17,20,35,256,0,4628,0,19,22,38,277,0,4628,0,21,14,6,146,0,4628,0,22,18,49,100,0,4628,0,25,0,7,12,0,4625,0,31,27,27,55,23,6431,1,120,0,22,210,0,1793,1,136,0,26,186,0,1793,6,1,19,15,61,0,4628,6,2,29,79,29,-47,6431,6,3,19,41,249,0,4628,6,10,0,16,6,0,4625,6,11,21,23,65,0,4628,6,12,0,5,110,0,4625,6,17,31,42,194,-5,6431,6,18,32,61,285,-2,6431,6,19,0,22,330,0,4625
