rosbagTimestamp,linear,x,y,z,angular,x,y,z
1604399112081067296,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399112081074208,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399112868954432,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399113870592160,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399114872808384,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399115872171648,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399116991523360,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399117930415808,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399118259978048,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399118305226688,,0.028521154075860977,0.0,0.0,,0.0,-0.0,-0.0
1604399118308069152,,0.07100613415241241,0.0,0.0,,0.0,-0.0,-0.0
1604399118331689504,,0.08745399862527847,0.0,0.0,,0.0,-0.0,-0.0
1604399118347959424,,0.11349111050367355,0.0,0.0,,0.0,-0.0,-0.0
1604399118387465888,,0.15735745429992676,0.0,0.0,,0.0,-0.0,-0.0
1604399118416218688,,0.1861412227153778,0.0,0.0,,0.0,-0.0,-0.0
1604399118444317696,,0.22862620651721954,0.0,0.0,,0.0,-0.0,-0.0
1604399118467729152,,0.25879132747650146,0.0,0.0,,0.0,-0.0,-0.0
1604399118492238592,,0.2779698073863983,0.0,0.0,,0.0,-0.0,-0.0
1604399118507779104,,0.3149775266647339,0.0,0.0,,0.0,-0.0,-0.0
1604399118550730208,,0.3369187116622925,0.0,0.0,,0.0,-0.0,-0.0
1604399118657651712,,0.36706778407096863,0.0,0.0,,0.0,-0.0,-0.0
1604399118657692640,,0.38626232743263245,0.0,0.0,,0.0,-0.0,-0.0
1604399118662279392,,0.39996352791786194,0.0,0.0,,0.0,-0.0,-0.0
1604399118672271424,,0.41366472840309143,0.0,0.0,,0.0,-0.0,-0.0
1604399118707402944,,0.4301126003265381,0.0,0.0,,0.0,-0.0,-0.0
1604399118709937984,,0.46575501561164856,0.0,0.0,,0.0,-0.0,-0.0
1604399118767415520,,0.47945621609687805,0.0,0.0,,0.0,-0.0,-0.0
1604399118787972480,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399119257507072,,0.5,0.0,0.0,,0.0,-0.0,-0.07891926169395447
1604399119268002816,,0.5,0.0,0.0,,0.0,-0.0,-0.2297128140926361
1604399119339572576,,0.5,0.0,0.0,,0.0,-0.0,-0.3146827816963196
1604399119347389664,,0.5,0.0,0.0,,0.0,-0.0,-0.38869819045066833
1604399119347422752,,0.5,0.0,0.0,,0.0,-0.0,-0.4736681580543518
1604399119515439040,,0.5,0.0,0.0,,0.0,-0.0,-0.5312356948852539
1604399119786509280,,0.5,0.0,0.0,,0.0,-0.0,-0.5586702227592468
1604399119786535200,,0.5,0.0,0.0,,0.0,-0.0,-0.605251133441925
1604399119905702528,,0.5,0.0,0.0,,0.0,-0.0,-0.6381468772888184
1604399119905771136,,0.5,0.0,0.0,,0.0,-0.0,-0.6765359044075012
1604399119905780416,,0.5,0.0,0.0,,0.0,-0.0,-0.7039383053779602
1604399119905890624,,0.5,0.0,0.0,,0.0,-0.0,-0.7752231359481812
1604399120111345376,,0.5,0.0,0.0,,0.0,-0.0,-0.8026255369186401
1604399120111377344,,0.5,0.0,0.0,,0.0,-0.0,-0.8355212807655334
1604399120111385312,,0.5,0.0,0.0,,0.0,-0.0,-0.8739103674888611
1604399120111393184,,0.5,0.0,0.0,,0.0,-0.0,-0.9259845614433289
1604399120295800160,,0.5,0.0,0.0,,0.0,-0.0,-0.9534190893173218
1604399120372063360,,0.5,0.0,0.0,,0.0,-0.0,-0.9863148331642151
1604399120389987616,,0.5,0.0,0.0,,0.0,-0.0,-1.0
1604399120663492256,,0.5,0.0,0.0,,0.0,-0.0,-0.8930888175964355
1604399120674290432,,0.5,0.0,0.0,,0.0,-0.0,-0.7834470868110657
1604399120674314144,,0.5,0.0,0.0,,0.0,-0.0,-0.6381468772888184
1604399120679345728,,0.5,0.0,0.0,,0.0,-0.0,-0.5120572447776794
1604399120699472288,,0.5,0.0,0.0,,0.0,-0.0,-0.39419153332710266
1604399120795543680,,0.5,0.0,0.0,,0.0,-0.0,-0.2571152150630951
1604399120795603488,,0.5,0.0,0.0,,0.0,-0.0,-0.19132374227046967
1604399120795686560,,0.5,0.0,0.0,,0.0,-0.0,-0.11181499809026718
1604399120795710304,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399120802808096,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399120991949376,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399121121547968,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399121148687552,,0.5,0.0,0.0,,0.0,-0.0,0.029607772827148438
1604399121194267008,,0.5,0.0,0.0,,0.0,-0.0,0.057042308151721954
1604399121269847200,,0.5,0.0,0.0,,0.0,-0.0,0.08444471657276154
1604399121953772608,,0.5,0.0,0.0,,0.0,-0.0,0.057042308151721954
1604399122069357088,,0.5,0.0,0.0,,0.0,-0.0,0.018653234466910362
1604399122069389504,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399122069416448,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399122440953440,,0.5,0.0,0.0,,0.0,-0.0,-0.059740785509347916
1604399122440973024,,0.5,0.0,0.0,,0.0,-0.0,-0.15842801332473755
1604399122450349792,,0.5,0.0,0.0,,0.0,-0.0,-0.07069532573223114
1604399122450381440,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399122450389856,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399122450401984,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399122450413024,,0.5,0.0,0.0,,0.0,-0.0,0.07072744518518448
1604399122450443296,,0.5,0.0,0.0,,0.0,-0.0,0.10362318903207779
1604399122654291968,,0.5,0.0,0.0,,0.0,-0.0,0.043325040489435196
1604399122654316512,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399122667306304,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399122667334272,,0.5,0.0,0.0,,0.0,-0.0,-0.11181499809026718
1604399122667343328,,0.5,0.0,0.0,,0.0,-0.0,-0.34208518266677856
1604399122672675680,,0.5,0.0,0.0,,0.0,-0.0,-0.5394596457481384
1604399122699084608,,0.5,0.0,0.0,,0.0,-0.0,-0.6299229264259338
1604399122784716224,,0.5,0.0,0.0,,0.0,-0.0,-0.5065639019012451
1604399122788751584,,0.5,0.0,0.0,,0.0,-0.0,-0.355802446603775
1604399122811912800,,0.5,0.0,0.0,,0.0,-0.0,-0.16392134130001068
1604399122834386720,,0.5,0.0,0.0,,0.0,-0.0,-0.04602351784706116
1604399122853113632,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399122932314464,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399122954924608,,0.5,0.0,0.0,,0.0,-0.0,0.057042308151721954
1604399123334320736,,0.5,0.0,0.0,,0.0,-0.0,0.018653234466910362
1604399123348657504,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399123380310368,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399123452256256,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399123467774464,,0.5,0.0,0.0,,0.0,-0.0,-0.03779958188533783
1604399123501867488,,0.5,0.0,0.0,,0.0,-0.0,-0.1447107344865799
1604399123612227296,,0.5,0.0,0.0,,0.0,-0.0,-0.10359106212854385
1604399123651914624,,0.5,0.0,0.0,,0.0,-0.0,-0.03779958188533783
1604399123669217952,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399123711174880,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399123836859424,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399123995451328,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399124575681920,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399124611702656,,0.5,0.0,0.0,,0.0,-0.0,-0.032338377088308334
1604399124792121568,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399124815675744,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399124844268384,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399125863046432,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399126465039104,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399126730611808,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399126750107616,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399126909196640,,0.5,0.0,0.0,,0.0,-0.0,-0.12553226947784424
1604399126909227776,,0.5,0.0,0.0,,0.0,-0.0,-0.1776064783334732
1604399126909238624,,0.5,0.0,0.0,,0.0,-0.0,-0.21599555015563965
1604399126909245856,,0.5,0.0,0.0,,0.0,-0.0,-0.24339796602725983
1604399127898712032,,0.5,0.0,0.0,,0.0,-0.0,-0.24339796602725983
1604399128309771008,,0.5,0.0,0.0,,0.0,-0.0,-0.21599555015563965
1604399128334142368,,0.5,0.0,0.0,,0.0,-0.0,-0.16392134130001068
1604399128350822976,,0.5,0.0,0.0,,0.0,-0.0,-0.10359106212854385
1604399128380733760,,0.5,0.0,0.0,,0.0,-0.0,-0.06523411720991135
1604399128388499200,,0.5,0.0,0.0,,0.0,-0.0,-0.004903842695057392
1604399128421040000,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399128547942176,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399128668018304,,0.5,0.0,0.0,,0.0,-0.0,0.01042929943650961
1604399128699145600,,0.5,0.0,0.0,,0.0,-0.0,0.057042308151721954
1604399128708130464,,0.5,0.0,0.0,,0.0,-0.0,0.10911652445793152
1604399128732022080,,0.5,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604399128747562816,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399128773210592,,0.5,0.0,0.0,,0.0,-0.0,0.3393867015838623
1604399128787542528,,0.5,0.0,0.0,,0.0,-0.0,0.3859997093677521
1604399128812135872,,0.5,0.0,0.0,,0.0,-0.0,0.4243566691875458
1604399128844481472,,0.5,0.0,0.0,,0.0,-0.0,0.47096967697143555
1604399128855618848,,0.5,0.0,0.0,,0.0,-0.0,0.5038654208183289
1604399129533117696,,0.5,0.0,0.0,,0.0,-0.0,0.4764629900455475
1604399129547711200,,0.5,0.0,0.0,,0.0,-0.0,0.39146092534065247
1604399129573193760,,0.5,0.0,0.0,,0.0,-0.0,0.35310396552085876
1604399129587739840,,0.5,0.0,0.0,,0.0,-0.0,0.2818191647529602
1604399129614163008,,0.5,0.0,0.0,,0.0,-0.0,0.23520615696907043
1604399129636101984,,0.5,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604399130052627552,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399130068896704,,0.5,0.0,0.0,,0.0,-0.0,0.32566943764686584
1604399130097332448,,0.5,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604399130133241248,,0.5,0.0,0.0,,0.0,-0.0,0.3996848464012146
1604399130268657152,,0.5,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604399130308346016,,0.5,0.0,0.0,,0.0,-0.0,0.32020822167396545
1604399130336431008,,0.5,0.0,0.0,,0.0,-0.0,0.2544167637825012
1604399130348329952,,0.5,0.0,0.0,,0.0,-0.0,0.22152100503444672
1604399130388949280,,0.5,0.0,0.0,,0.0,-0.0,0.1940864771604538
1604399130548801600,,0.5,0.0,0.0,,0.0,-0.0,0.14201226830482483
1604399130572153536,,0.5,0.0,0.0,,0.0,-0.0,0.06250351667404175
1604399130587806816,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399130612010112,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399130700079424,,0.5,0.0,0.0,,0.0,-0.0,-0.04602351784706116
1604399130713259296,,0.5,0.0,0.0,,0.0,-0.0,-0.2022782862186432
1604399130737315328,,0.5,0.0,0.0,,0.0,-0.0,-0.2571152150630951
1604399130748480992,,0.5,0.0,0.0,,0.0,-0.0,-0.3009655177593231
1604399130987924192,,0.5,0.0,0.0,,0.0,-0.0,-0.32840004563331604
1604399131031106784,,0.5,0.0,0.0,,0.0,-0.0,-0.3804742693901062
1604399131051840544,,0.5,0.0,0.0,,0.0,-0.0,-0.42708727717399597
1604399131069584640,,0.5,0.0,0.0,,0.0,-0.0,-0.4599829912185669
1604399131094012352,,0.5,0.0,0.0,,0.0,-0.0,-0.48738542199134827
1604399131123960000,,0.5,0.0,0.0,,0.0,-0.0,-0.5312356948852539
1604399131162384704,,0.5,0.0,0.0,,0.0,-0.0,-0.5586702227592468
1604399131298648960,,0.5,0.0,0.0,,0.0,-0.0,-0.5312356948852539
1604399131307694944,,0.5,0.0,0.0,,0.0,-0.0,-0.4928787350654602
1604399131334014080,,0.5,0.0,0.0,,0.0,-0.0,-0.45448967814445496
1604399131348172416,,0.5,0.0,0.0,,0.0,-0.0,-0.42159393429756165
1604399131372540128,,0.5,0.0,0.0,,0.0,-0.0,-0.38869819045066833
1604399131392195552,,0.5,0.0,0.0,,0.0,-0.0,-0.33386126160621643
1604399131508720128,,0.5,0.0,0.0,,0.0,-0.0,-0.3009655177593231
1604399131548712192,,0.5,0.0,0.0,,0.0,-0.0,-0.24889129400253296
1604399131573638336,,0.5,0.0,0.0,,0.0,-0.0,-0.196817085146904
1604399131589582624,,0.5,0.0,0.0,,0.0,-0.0,-0.13648679852485657
1604399131612259872,,0.5,0.0,0.0,,0.0,-0.0,-0.07069532573223114
1604399131650934176,,0.5,0.0,0.0,,0.0,-0.0,-0.018621109426021576
1604399131654257600,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399132133562624,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399132174495744,,0.5,0.0,0.0,,0.0,-0.0,-0.04602351784706116
1604399132191441216,,0.5,0.0,0.0,,0.0,-0.0,-0.13102559745311737
1604399132212021536,,0.5,0.0,0.0,,0.0,-0.0,-0.15842801332473755
1604399132231868448,,0.5,0.0,0.0,,0.0,-0.0,-0.24339796602725983
1604399132253746464,,0.5,0.0,0.0,,0.0,-0.0,-0.29550430178642273
1604399132269231456,,0.5,0.0,0.0,,0.0,-0.0,-0.32840004563331604
1604399132322377792,,0.5,0.0,0.0,,0.0,-0.0,-0.38869819045066833
1604399132328208256,,0.5,0.0,0.0,,0.0,-0.0,-0.42708727717399597
1604399132499368352,,0.5,0.0,0.0,,0.0,-0.0,-0.3475785255432129
1604399132508345024,,0.5,0.0,0.0,,0.0,-0.0,-0.2626085579395294
1604399132532768256,,0.5,0.0,0.0,,0.0,-0.0,-0.21599555015563965
1604399132548674240,,0.5,0.0,0.0,,0.0,-0.0,-0.13648679852485657
1604399132573204352,,0.5,0.0,0.0,,0.0,-0.0,-0.07891926169395447
1604399132587668192,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399132611691456,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399132632253440,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399133632727872,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399134014325184,,0.5,0.0,0.0,,0.0,-0.0,-0.026845045387744904
1604399134032054272,,0.5,0.0,0.0,,0.0,-0.0,-0.1447107344865799
1604399134056283584,,0.5,0.0,0.0,,0.0,-0.0,-0.2022782862186432
1604399134070378688,,0.5,0.0,0.0,,0.0,-0.0,-0.24339796602725983
1604399134187771488,,0.5,0.0,0.0,,0.0,-0.0,-0.2022782862186432
1604399134213452960,,0.5,0.0,0.0,,0.0,-0.0,-0.13648679852485657
1604399134239463776,,0.5,0.0,0.0,,0.0,-0.0,-0.06523411720991135
1604399134255894144,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399134267564768,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399134348216096,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399134373016416,,0.5,0.0,0.0,,0.0,-0.0,0.018653234466910362
1604399135376831232,,0.5,0.0,0.0,,0.0,-0.0,0.018653234466910362
1604399136357413504,,0.5,0.0,0.0,,0.0,-0.0,0.057042308151721954
1604399136389859168,,0.5,0.0,0.0,,0.0,-0.0,0.09539925307035446
1604399136413262240,,0.5,0.0,0.0,,0.0,-0.0,0.15023620426654816
1604399136432150592,,0.5,0.0,0.0,,0.0,-0.0,0.21602767705917358
1604399136470137344,,0.5,0.0,0.0,,0.0,-0.0,0.2818191647529602
1604399136498053024,,0.5,0.0,0.0,,0.0,-0.0,0.3147149085998535
1604399136508739296,,0.5,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604399136726588352,,0.5,0.0,0.0,,0.0,-0.0,0.33389338850975037
1604399136732524384,,0.5,0.0,0.0,,0.0,-0.0,0.28731247782707214
1604399136757763488,,0.5,0.0,0.0,,0.0,-0.0,0.23520615696907043
1604399136805631584,,0.5,0.0,0.0,,0.0,-0.0,0.20780374109745026
1604399136812142112,,0.5,0.0,0.0,,0.0,-0.0,0.17490799725055695
1604399136852625120,,0.5,0.0,0.0,,0.0,-0.0,0.1365189254283905
1604399136868180672,,0.5,0.0,0.0,,0.0,-0.0,0.10911652445793152
1604399136932517152,,0.5,0.0,0.0,,0.0,-0.0,0.07622078061103821
1604399137932869376,,0.5,0.0,0.0,,0.0,-0.0,0.07622078061103821
1604399138934731040,,0.5,0.0,0.0,,0.0,-0.0,0.07622078061103821
1604399139532163424,,0.5,0.0,0.0,,0.0,-0.0,0.018653234466910362
1604399139549365152,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399139578423744,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399140572684352,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399140837827712,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399140852447232,,0.5,0.0,0.0,,0.0,-0.0,-0.013127777725458145
1604399140868109888,,0.5,0.0,0.0,,0.0,-0.0,-0.0844125896692276
1604399140891560256,,0.5,0.0,0.0,,0.0,-0.0,-0.11730833351612091
1604399140996131744,,0.5,0.0,0.0,,0.0,-0.0,-0.07891926169395447
1604399141013471968,,0.5,0.0,0.0,,0.0,-0.0,-0.04602351784706116
1604399141033576384,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399141456960352,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399141571369152,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399142213572832,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399142236646592,,0.5,0.0,0.0,,0.0,-0.0,-0.07069532573223114
1604399142252568160,,0.5,0.0,0.0,,0.0,-0.0,-0.13648679852485657
1604399142331585056,,0.5,0.0,0.0,,0.0,-0.0,-0.07891926169395447
1604399142348043936,,0.5,0.0,0.0,,0.0,-0.0,-0.03779958188533783
1604399142372637728,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399142988643040,,0.5,0.0,0.0,,0.0,-0.0,-0.059740785509347916
1604399143012170432,,0.5,0.0,0.0,,0.0,-0.0,-0.19132374227046967
1604399143036673600,,0.5,0.0,0.0,,0.0,-0.0,-0.2351740300655365
1604399143173534880,,0.5,0.0,0.0,,0.0,-0.0,-0.1776064783334732
1604399143196017120,,0.5,0.0,0.0,,0.0,-0.0,-0.13648679852485657
1604399143235982304,,0.5,0.0,0.0,,0.0,-0.0,-0.07891926169395447
1604399143251725632,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399143267400384,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399143296194496,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399144276132544,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399144300508672,,0.5,0.0,0.0,,0.0,-0.0,-0.0844125896692276
1604399144315602176,,0.5,0.0,0.0,,0.0,-0.0,-0.15842801332473755
1604399144331641184,,0.5,0.0,0.0,,0.0,-0.0,-0.19132374227046967
1604399144475410112,,0.5,0.0,0.0,,0.0,-0.0,-0.16392134130001068
1604399144501170240,,0.5,0.0,0.0,,0.0,-0.0,-0.11181499809026718
1604399144516457984,,0.5,0.0,0.0,,0.0,-0.0,-0.07891926169395447
1604399144566048096,,0.5,0.0,0.0,,0.0,-0.0,-0.018621109426021576
1604399144580619392,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399144899697504,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399144915311232,,0.5,0.0,0.0,,0.0,-0.0,-0.05151684954762459
1604399144935294400,,0.5,0.0,0.0,,0.0,-0.0,-0.1447107344865799
1604399145053990112,,0.5,0.0,0.0,,0.0,-0.0,-0.10359106212854385
1604399145095765632,,0.5,0.0,0.0,,0.0,-0.0,-0.06523411720991135
1604399145115896480,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399145133024608,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399146052387552,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399146255733376,,0.5,0.0,0.0,,0.0,-0.0,-0.059740785509347916
1604399146258069920,,0.5,0.0,0.0,,0.0,-0.0,-0.10359106212854385
1604399146276045088,,0.5,0.0,0.0,,0.0,-0.0,-0.13102559745311737
1604399146437667552,,0.5,0.0,0.0,,0.0,-0.0,-0.09263652563095093
1604399146459681792,,0.5,0.0,0.0,,0.0,-0.0,-0.06523411720991135
1604399146475760768,,0.5,0.0,0.0,,0.0,-0.0,-0.018621109426021576
1604399146498661184,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399147512208832,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399147876368352,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399147900014336,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399147915784064,,0.5,0.0,0.0,,0.0,-0.0,0.029607772827148438
1604399147932064320,,0.5,0.0,0.0,,0.0,-0.0,0.06250351667404175
1604399147967248064,,0.5,0.0,0.0,,0.0,-0.0,0.10362318903207779
1604399147974346432,,0.5,0.0,0.0,,0.0,-0.0,0.17490799725055695
1604399147996164480,,0.5,0.0,0.0,,0.0,-0.0,0.22152100503444672
1604399148011631840,,0.5,0.0,0.0,,0.0,-0.0,0.2598779499530792
1604399148036302944,,0.5,0.0,0.0,,0.0,-0.0,0.30099764466285706
1604399148053300928,,0.5,0.0,0.0,,0.0,-0.0,0.3393867015838623
1604399148076284352,,0.5,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604399148196786432,,0.5,0.0,0.0,,0.0,-0.0,0.33389338850975037
1604399148211840832,,0.5,0.0,0.0,,0.0,-0.0,0.28731247782707214
1604399148236187136,,0.5,0.0,0.0,,0.0,-0.0,0.23520615696907043
1604399148251424096,,0.5,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604399148275403136,,0.5,0.0,0.0,,0.0,-0.0,0.16119073331356049
1604399148294817344,,0.5,0.0,0.0,,0.0,-0.0,0.12283378839492798
1604399148316006720,,0.5,0.0,0.0,,0.0,-0.0,0.06250351667404175
1604399148367566912,,0.5,0.0,0.0,,0.0,-0.0,0.018653234466910362
1604399148371571072,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399148411941760,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399149414250080,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399150414709984,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399150879801696,,0.5,0.0,0.0,,0.0,-0.0,-0.0
1604399150918443648,,0.4588963985443115,0.0,0.0,,0.0,-0.0,-0.0
1604399150941497856,,0.40955278277397156,0.0,0.0,,0.0,-0.0,-0.0
1604399150962773024,,0.3698144555091858,0.0,0.0,,0.0,-0.0,-0.0
1604399150972435040,,0.29852965474128723,0.0,0.0,,0.0,-0.0,-0.0
1604399150996026048,,0.20258909463882446,0.0,0.0,,0.0,-0.0,-0.0
1604399151013256512,,0.12034974247217178,0.0,0.0,,0.0,-0.0,-0.0
1604399151038792864,,0.038110390305519104,0.0,0.0,,0.0,-0.0,-0.0
1604399151052871744,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399152052646624,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399153053899552,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399154055925760,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399155056174784,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399156057186016,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399157076690240,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399157676585184,,-0.0,0.0,0.0,,0.0,-0.0,-0.0
1604399157698664832,,-0.0,0.0,0.0,,0.0,-0.0,0.057042308151721954
1604399157716270496,,-0.0,0.0,0.0,,0.0,-0.0,0.08993804454803467
1604399157731854336,,-0.0,0.0,0.0,,0.0,-0.0,0.1557295322418213
1604399157762818848,,-0.0,0.0,0.0,,0.0,-0.0,0.20231041312217712
1604399157796626464,,-0.0,0.0,0.0,,0.0,-0.0,0.28731247782707214
1604399157812565184,,-0.0,0.0,0.0,,0.0,-0.0,0.32566943764686584
1604399157835946976,,-0.0,0.0,0.0,,0.0,-0.0,0.3722824454307556
1604399157853922400,,-0.0,0.0,0.0,,0.0,-0.0,0.3996848464012146
1604399157877910848,,-0.0,0.0,0.0,,0.0,-0.0,0.47096967697143555
1604399157898204128,,-0.0,0.0,0.0,,0.0,-0.0,0.5230438709259033
1604399157917929088,,-0.0,0.0,0.0,,0.0,-0.0,0.5696569085121155
1604399157931813024,,-0.0,0.0,0.0,,0.0,-0.0,0.6299550533294678
1604399157955759776,,-0.0,0.0,0.0,,0.0,-0.0,0.6875225901603699
1604399157996138752,,-0.0,0.0,0.0,,0.0,-0.0,0.7533140778541565
1604399158012201344,,-0.0,0.0,0.0,,0.0,-0.0,0.7807486057281494
1604399158037968640,,-0.0,0.0,0.0,,0.0,-0.0,0.8273294568061829
1604399158163334208,,-0.0,0.0,0.0,,0.0,-0.0,0.8602252006530762
1604399158276814208,,-0.0,0.0,0.0,,0.0,-0.0,0.917792797088623
1604399158300475584,,-0.0,0.0,0.0,,0.0,-0.0,0.945227324962616
1604399158315921024,,-0.0,0.0,0.0,,0.0,-0.0,0.9918081760406494
1604399158365238336,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399159377919552,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399159917049792,,-0.0,0.0,0.0,,0.0,-0.0,1.0
1604399159932777344,,0.012073283083736897,0.0,0.0,,0.0,-0.0,1.0
1604399159967451328,,0.06414749473333359,0.0,0.0,,0.0,-0.0,1.0
1604399159971669248,,0.07786476612091064,0.0,0.0,,0.0,-0.0,1.0
1604399159995684128,,0.0943126380443573,0.0,0.0,,0.0,-0.0,1.0
1604399160015788192,,0.11349111050367355,0.0,0.0,,0.0,-0.0,1.0
1604399160039409632,,0.14638684689998627,0.0,0.0,,0.0,-0.0,1.0
1604399160198603008,,0.11076050251722336,0.0,0.0,,0.0,-0.0,1.0
1604399160211919584,,0.07511810213327408,0.0,0.0,,0.0,-0.0,0.9781230688095093
1604399160236163776,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.9781230688095093
1604399160251761280,,0.05455826222896576,0.0,0.0,,0.0,-0.0,0.9370033740997314
1604399160299962240,,0.018915854394435883,0.0,0.0,,0.0,-0.0,0.8986142873764038
1604399160316946304,,-0.0,0.0,0.0,,0.0,-0.0,0.8986142873764038
1604399160369256352,,-0.0,0.0,0.0,,0.0,-0.0,0.8712118864059448
1604399161275910272,,-0.0,0.0,0.0,,0.0,-0.0,0.8273294568061829
1604399161297371168,,-0.0,0.0,0.0,,0.0,-0.0,0.7944337725639343
1604399161315631936,,-0.0,0.0,0.0,,0.0,-0.0,0.7204183340072632
