rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605274421110313500,,0.5,0.0,0.0,,0.0,0.0,0.3859997093677521
1605274421173970427,,0.5,0.0,0.0,,0.0,0.0,0.4188954532146454
1605274421220586316,,0.5,0.0,0.0,,0.0,0.0,0.4572524130344391
1605274421283163070,,0.5,0.0,0.0,,0.0,0.0,0.484686940908432
1605274421293981377,,0.5,0.0,0.0,,0.0,0.0,0.5175826549530029
1605274421660955974,,0.5,0.0,0.0,,0.0,0.0,0.4435672461986542
1605274421670629146,,0.4822028875350952,0.0,0.0,,0.0,0.0,0.35856518149375916
1605274421696904631,,0.4301126003265381,0.0,0.0,,0.0,0.0,0.2544167637825012
1605274421710866239,,0.37665703892707825,0.0,0.0,,0.0,0.0,0.1694146692752838
1605274421735553001,,0.3478732705116272,0.0,0.0,,0.0,0.0,0.057042308151721954
1605274421753817829,,0.2875751256942749,0.0,0.0,,0.0,0.0,-0.0
1605274421791442218,,0.2546793818473816,0.0,0.0,,0.0,0.0,-0.0
1605274421798655233,,0.19573046267032623,0.0,0.0,,0.0,0.0,-0.0
1605274421830444480,,0.1299389749765396,0.0,0.0,,0.0,0.0,-0.0
1605274421854243551,,0.10801383852958679,0.0,0.0,,0.0,0.0,-0.0
1605274421871942100,,0.07786476612091064,0.0,0.0,,0.0,0.0,-0.0
1605274421894033694,,0.05455826222896576,0.0,0.0,,0.0,0.0,-0.0
1605274421990510824,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.0
1605274422037945924,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274422056457603,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274422414946914,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1605274422444177250,,-0.0,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274422456484054,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274422474920244,,-0.0,0.0,0.0,,0.0,0.0,0.26810190081596375
1605274422495088711,,-0.0,0.0,0.0,,0.0,0.0,0.3393867015838623
1605274422512373176,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1605274422546447890,,-0.0,0.0,0.0,,0.0,0.0,0.5175826549530029
1605274422601261414,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1605274422601295111,,-0.0,0.0,0.0,,0.0,0.0,0.5833741426467896
1605274422601311143,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605274422620415149,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1605274422654670026,,-0.0,0.0,0.0,,0.0,0.0,0.7478528618812561
1605274422677653727,,-0.0,0.0,0.0,,0.0,0.0,0.8136443495750427
1605274422712707301,,-0.0,0.0,0.0,,0.0,0.0,0.8712118864059448
1605274422712737509,,-0.0,0.0,0.0,,0.0,0.0,0.9041076302528381
1605274422734241705,,-0.0,0.0,0.0,,0.0,0.0,0.9644057750701904
1605274422760573478,,-0.0,0.0,0.0,,0.0,0.0,0.9973015189170837
1605274422787379369,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274423787545498,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274424778401115,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274425781769746,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274426733869215,,-0.0,0.0,0.0,,0.0,0.0,0.9781230688095093
1605274426751522260,,-0.0,0.0,0.0,,0.0,0.0,0.9260166883468628
1605274426803442213,,-0.0,0.0,0.0,,0.0,0.0,0.8520013093948364
1605274426803480838,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
1605274426822401290,,-0.0,0.0,0.0,,0.0,0.0,0.6354483962059021
1605274426840448611,,-0.0,0.0,0.0,,0.0,0.0,0.5504783987998962
1605274426854167112,,-0.0,0.0,0.0,,0.0,0.0,0.4654763340950012
1605274426870988371,,-0.0,0.0,0.0,,0.0,0.0,0.35310396552085876
1605274426904043041,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274426921814455,,0.03536372259259224,0.0,0.0,,0.0,0.0,0.07622078061103821
1605274426935171832,,0.051811594516038895,0.0,0.0,,0.0,0.0,-0.0
1605274427038000975,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.0
1605274427142748189,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274427165786738,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274427776332717,,-0.0,0.0,0.0,,0.0,0.0,0.018653234466910362
1605274427789519788,,-0.0,0.0,0.0,,0.0,0.0,0.1886252760887146
1605274427815135104,,-0.0,0.0,0.0,,0.0,0.0,0.35310396552085876
1605274427836593699,,-0.0,0.0,0.0,,0.0,0.0,0.5559396147727966
1605274427864346961,,-0.0,0.0,0.0,,0.0,0.0,0.7999270558357239
1605274427870287705,,-0.0,0.0,0.0,,0.0,0.0,0.917792797088623
1605274427902692831,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274428109655516,,-0.0,0.0,0.0,,0.0,0.0,0.9918081760406494
1605274428133393850,,-0.0,0.0,0.0,,0.0,0.0,0.8794358372688293
1605274428150560105,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1605274428177045288,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1605274428191144977,,-0.0,0.0,0.0,,0.0,0.0,0.5093587636947632
1605274428221042234,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1605274428230923793,,-0.0,0.0,0.0,,0.0,0.0,0.32020822167396545
1605274428253463104,,-0.0,0.0,0.0,,0.0,0.0,0.2598779499530792
1605274428269970343,,-0.0,0.0,0.0,,0.0,0.0,0.18313193321228027
1605274428297628916,,-0.0,0.0,0.0,,0.0,0.0,0.1365189254283905
1605274428312231236,,-0.0,0.0,0.0,,0.0,0.0,0.06250351667404175
1605274428334102283,,-0.0,0.0,0.0,,0.0,0.0,0.004935967270284891
1605274428360593835,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274428375253531,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274429135472480,,-0.0,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274429155463217,,-0.0,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605274429174143058,,-0.0,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605274429189626669,,-0.0,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605274429214330390,,-0.0,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605274429232252878,,-0.0,0.0,0.0,,0.0,0.0,-0.5915659666061401
1605274429255208387,,-0.0,0.0,0.0,,0.0,0.0,-0.6847598552703857
1605274429269739538,,-0.0,0.0,0.0,,0.0,0.0,-0.7423273921012878
1605274429294302330,,-0.0,0.0,0.0,,0.0,0.0,-0.7889404296875
1605274429389607190,,-0.0,0.0,0.0,,0.0,0.0,-0.6710426211357117
1605274429418308079,,-0.0,0.0,0.0,,0.0,0.0,-0.5394596457481384
1605274429455761938,,-0.0,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605274429459054042,,-0.0,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605274429470824488,,-0.0,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605274429500000871,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274430495261083,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274431496179955,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274432254398719,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274432271534702,,0.04222235828638077,0.0,0.0,,0.0,0.0,-0.0
1605274432295251371,,0.07786476612091064,0.0,0.0,,0.0,0.0,-0.0
1605274432319429487,,0.15049882233142853,0.0,0.0,,0.0,0.0,-0.0
1605274432333715099,,0.16969335079193115,0.0,0.0,,0.0,0.0,-0.0
1605274432351189005,,0.22862620651721954,0.0,0.0,,0.0,0.0,-0.0
1605274432373855390,,0.2546793818473816,0.0,0.0,,0.0,0.0,-0.0
1605274432459096161,,0.30813494324684143,0.0,0.0,,0.0,0.0,-0.0
1605274432459122625,,0.3245828151702881,0.0,0.0,,0.0,0.0,-0.0
1605274432459135809,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.0
1605274432471137970,,0.40955278277397156,0.0,0.0,,0.0,0.0,-0.0
1605274432513105771,,0.4493071436882019,0.0,0.0,,0.0,0.0,-0.0
1605274432525281630,,0.46575501561164856,0.0,0.0,,0.0,0.0,-0.0
1605274432533701603,,0.49179211258888245,0.0,0.0,,0.0,0.0,-0.0
1605274432551708188,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274433256218562,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274433305213200,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274433574457722,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274433683880448,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274434602439415,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274434660429618,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274434714902082,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605274435496950380,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274435549770472,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274435580330136,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274436575014979,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274437575958650,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274438455544410,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274439001131556,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605274439034541526,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605274439414411349,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605274439711521967,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274439792610815,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274440578142034,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274441273692970,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274441670943417,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274441724711713,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274441862904609,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605274442873912110,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605274443877801158,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605274443885732230,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605274444072108394,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274444111635782,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274445114292718,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274446116749524,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274447114818724,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274448117310858,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274448310894244,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274448361015904,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274448361049888,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605274448417659306,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605274448417691914,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605274448535426355,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605274448535466292,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605274448535481684,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605274448683547755,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605274448698663841,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605274448715552748,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605274448829930445,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605274448829971437,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274448829994542,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274448879624099,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274449835898172,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274450499275118,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274450511890566,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274450540229691,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605274450623762313,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605274450623793865,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605274451594394157,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605274451934986449,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605274451975228854,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605274451986929891,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605274452024544072,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274452030480527,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274453035780149,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274453056621040,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605274453163033521,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605274453163060497,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605274453163075025,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605274453227219189,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605274453366147518,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274453695046997,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274453775814721,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274453832853808,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274453900232955,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274453919536099,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274454055186084,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274454167274249,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274454167312138,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274454167327530,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274455152012503,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605274455351002770,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605274455392863210,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605274455438382670,,0.5,0.0,0.0,,0.0,0.0,0.024146566167473793
1605274455461783687,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274455482212989,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274456060384109,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274456074977084,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274456110125220,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605274456550756443,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605274456633147419,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274457232258086,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274457260251255,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274457299541584,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605274457325109124,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605274457338489573,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605274457518619741,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605274457539552057,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605274457553352447,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605274457573976919,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274457589329616,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274458511285353,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274458539815488,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605274458552591162,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605274458574425633,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605274458590693701,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605274458816601572,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605274458842682558,,0.5,0.0,0.0,,0.0,0.0,-0.18309980630874634
1605274458854732687,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605274458907495210,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605274458935262776,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605274459056298249,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605274459160217419,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605274459160258700,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605274459160287724,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605274459160304588,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605274459171696086,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605274459216285198,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605274459551410416,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605274459573776349,,0.5,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605274459591149262,,0.5,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605274459627504708,,0.5,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605274459656349631,,0.5,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605274459936621676,,0.5,0.0,0.0,,0.0,0.0,-0.5312356948852539
1605274460015547426,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605274460058896236,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605274460073021974,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605274460098938414,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605274460123151089,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605274460135064256,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605274460154166534,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605274460174445530,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274460207456392,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274460792971759,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605274460795237130,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605274460824522762,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605274460927218366,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605274460927296383,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605274460927323072,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605274460927352416,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605274461096541524,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605274461118208217,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605274461152582839,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605274461182582304,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605274461193809831,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605274461221280241,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274461341913725,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274461416926564,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605274461431855768,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605274462232727422,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605274462257047811,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605274462271311023,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605274462294454117,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605274462310407461,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605274462334304229,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1605274462350148515,,0.5,0.0,0.0,,0.0,0.0,0.5175826549530029
1605274462375028527,,0.5,0.0,0.0,,0.0,0.0,0.5696569085121155
1605274462390925998,,0.5,0.0,0.0,,0.0,0.0,0.6080459356307983
1605274462419513798,,0.5,0.0,0.0,,0.0,0.0,0.6628507971763611
1605274462654538835,,0.5,0.0,0.0,,0.0,0.0,0.6299550533294678
1605274462679214620,,0.5,0.0,0.0,,0.0,0.0,0.5504783987998962
1605274462697717018,,0.5,0.0,0.0,,0.0,0.0,0.4764629900455475
1605274462713137716,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605274462751781381,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605274462767863463,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274462787854583,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605274463053568853,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605274463097547974,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605274463137634985,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605274463154213936,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605274463634123808,,0.5,0.0,0.0,,0.0,0.0,0.2489234209060669
1605274463655254206,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274463680819922,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605274463703201663,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605274463710629880,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605274463734157908,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605274463779305683,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605274463939337721,,0.48906153440475464,0.0,0.0,,0.0,0.0,0.004935967270284891
1605274463968363702,,0.4630083441734314,0.0,0.0,,0.0,0.0,0.004935967270284891
1605274463981786360,,0.4397179186344147,0.0,0.0,,0.0,0.0,-0.0
1605274463998743300,,0.4027101993560791,0.0,0.0,,0.0,0.0,-0.0
1605274464026650708,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.0
1605274464051373853,,0.3478732705116272,0.0,0.0,,0.0,0.0,-0.0
1605274464056720477,,0.29852965474128723,0.0,0.0,,0.0,0.0,-0.0
1605274464088636957,,0.26152193546295166,0.0,0.0,,0.0,0.0,-0.0
1605274464097533001,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1605274464110412196,,0.17655198276042938,0.0,0.0,,0.0,0.0,-0.0
1605274464150667080,,0.11760307848453522,0.0,0.0,,0.0,0.0,-0.0
1605274464154993020,,0.06825946271419525,0.0,0.0,,0.0,0.0,-0.0
1605274464178842715,,0.025774488225579262,0.0,0.0,,0.0,0.0,-0.0
1605274464192243612,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274464221197081,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274465220315312,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605274466017096389,,-0.0,0.0,0.0,,0.0,0.0,0.004935967270284891
1605274466031859510,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1605274466057615852,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1605274466093380475,,-0.0,0.0,0.0,,0.0,0.0,0.2735952138900757
1605274466096383231,,-0.0,0.0,0.0,,0.0,0.0,0.3722824454307556
1605274466116503697,,-0.0,0.0,0.0,,0.0,0.0,0.4572524130344391
1605274466140523410,,-0.0,0.0,0.0,,0.0,0.0,0.5230438709259033
1605274466158385097,,-0.0,0.0,0.0,,0.0,0.0,0.6025526523590088
1605274466179545512,,-0.0,0.0,0.0,,0.0,0.0,0.673837423324585
1605274466197956101,,-0.0,0.0,0.0,,0.0,0.0,0.7478528618812561
1605274466216809448,,-0.0,0.0,0.0,,0.0,0.0,0.8273294568061829
1605274466244176337,,-0.0,0.0,0.0,,0.0,0.0,0.8986142873764038
1605274466257415441,,-0.0,0.0,0.0,,0.0,0.0,0.9698991179466248
1605274466271940543,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274467275358986,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274468272739340,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605274468434121026,,0.012073283083736897,0.0,0.0,,0.0,0.0,1.0
1605274468455171711,,0.03536372259259224,0.0,0.0,,0.0,0.0,1.0
1605274468500733539,,0.05455826222896576,0.0,0.0,,0.0,0.0,1.0
1605274468561006425,,0.07100613415241241,0.0,0.0,,0.0,0.0,1.0
1605274468711951633,,0.08745399862527847,0.0,0.0,,0.0,0.0,1.0
1605274469574683390,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.9781230688095093
1605274469610320075,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.8712118864059448
1605274469657050429,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.7670313119888306
1605274469657082525,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.6080459356307983
1605274469657099358,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.5093587636947632
1605274469673695173,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.4051781892776489
1605274469701952185,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.32020822167396545
1605274469718251165,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.28731247782707214
1605274469744360280,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.28731247782707214
1605274469808723262,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.32020822167396545
1605274469824564989,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.3476106524467468
1605274469831242925,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.3859997093677521
1605274469853234582,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.4435672461986542
1605274469878151649,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.484686940908432
1605274469910234404,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.5422545075416565
1605274470090357147,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.4654763340950012
1605274470142166506,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.35310396552085876
1605274470142203979,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.29277369379997253
1605274470142275468,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.20780374109745026
1605274470142291852,,0.10115520656108856,0.0,0.0,,0.0,0.0,0.16119073331356049
1605274470142303980,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.16119073331356049
1605274470142315916,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.12829498946666718
1605274470194592129,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.1557295322418213
1605274470216810156,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.1886252760887146
1605274470230902198,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274470256899439,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.2544167637825012
1605274470391224415,,0.08745399862527847,0.0,0.0,,0.0,0.0,0.22152100503444672
1605274470477873970,,0.07100613415241241,0.0,0.0,,0.0,0.0,0.2598779499530792
1605274470496608755,,0.07100613415241241,0.0,0.0,,0.0,0.0,0.38050639629364014
1605274470514840526,,0.07100613415241241,0.0,0.0,,0.0,0.0,0.5641635656356812
1605274470535956940,,0.04222235828638077,0.0,0.0,,0.0,0.0,0.7286422848701477
1605274470550044694,,0.04222235828638077,0.0,0.0,,0.0,0.0,0.8986142873764038
1605274470579580697,,0.04222235828638077,0.0,0.0,,0.0,0.0,1.0
1605274470709430068,,0.04222235828638077,0.0,0.0,,0.0,0.0,0.9315100312232971
1605274470735235434,,0.04222235828638077,0.0,0.0,,0.0,0.0,0.8657185435295105
1605274470751224715,,0.04222235828638077,0.0,0.0,,0.0,0.0,0.8191055655479431
1605274470790619589,,0.04222235828638077,0.0,0.0,,0.0,0.0,0.761538028717041
