rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605771576248531472,,0.3369187116622925,0.0,0.0,,0.0,0.0,-0.0
1605771576264199280,,0.3931049108505249,0.0,0.0,,0.0,0.0,-0.0
1605771576304306192,,0.4356059432029724,0.0,0.0,,0.0,0.0,-0.0
1605771576328128240,,0.4630083441734314,0.0,0.0,,0.0,0.0,-0.0
1605771576367727888,,0.4849495589733124,0.0,0.0,,0.0,0.0,-0.0
1605771576384382288,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771577213808112,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771577223665424,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605771577247875504,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605771577264606064,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605771577287885680,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605771577303485296,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605771577328983504,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605771577367758384,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605771577887772720,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605771577905754896,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605771577931880272,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605771577968539920,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605771578971830416,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605771579973029616,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605771580667331184,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605771580688518800,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605771580704386448,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605771580745223376,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771580770842448,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771581171420368,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771581208102832,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605771581570995184,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605771581607209680,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771581930852496,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605771581946136720,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605771581967310832,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605771582266467984,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605771582305868400,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605771582328477520,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771582586272784,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605771582607349456,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605771582767490352,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605771582808456144,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771582848438320,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771583106367120,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771583331076432,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771584007454608,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771584183878864,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771584303390896,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771584571666864,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771584588454288,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605771584607569616,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605771584784810384,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605771584823423376,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771584847311376,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771585852913680,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771586666679408,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605771586687559856,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605771586703831536,,0.5,0.0,0.0,,0.0,0.0,-0.1776064783334732
1605771586727607760,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605771586743702224,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605771586783607056,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605771586969475312,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605771586983630320,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605771587007805712,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605771587024148592,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605771587048486064,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605771587088086704,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605771587107836912,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771587127496112,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771587303508688,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771587327744144,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605771587344216240,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605771587367788496,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605771587383307888,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605771587407422928,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605771587567931728,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605771587583864560,,0.5,0.0,0.0,,0.0,0.0,-0.21050222218036652
1605771587615527152,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605771587647516496,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605771587711770640,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605771587728521648,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605771587887640400,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605771587903783696,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605771587931222544,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605771587944027600,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605771587967341104,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605771588144695312,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605771588170660816,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605771588184957904,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605771588207234960,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605771588223493872,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605771588263933008,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605771588287731792,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605771588303582224,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771588448214864,,0.5,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605771588466608336,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605771588487288272,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605771588504178416,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605771588527449200,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605771588863667984,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605771588890328464,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605771588904126480,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605771588951426160,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605771589009559344,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605771589024421744,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605771589387374768,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605771589407829936,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605771589423590480,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605771589447322928,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605771589463464208,,0.5,0.0,0.0,,0.0,0.0,-0.42708727717399597
1605771589487680080,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605771589727475376,,0.5,0.0,0.0,,0.0,0.0,-0.44626572728157043
1605771589767744752,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605771589809116048,,0.5,0.0,0.0,,0.0,0.0,-0.33386126160621643
1605771589824348304,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605771589863552016,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605771589888611056,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605771589903448528,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605771590290254960,,0.5,0.0,0.0,,0.0,0.0,-0.1776064783334732
1605771590304034128,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605771590329946000,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605771590343899632,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605771590373279280,,0.5,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605771590383756368,,0.5,0.0,0.0,,0.0,0.0,-0.5202811360359192
1605771590410180528,,0.5,0.0,0.0,,0.0,0.0,-0.5723553895950317
1605771590423539920,,0.5,0.0,0.0,,0.0,0.0,-0.605251133441925
1605771591050782160,,0.5,0.0,0.0,,0.0,0.0,-0.5778486728668213
1605771591087570672,,0.5,0.0,0.0,,0.0,0.0,-0.5065639019012451
1605771591111362192,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605771591132658352,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605771591147345936,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1605771591168126672,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605771591185885584,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605771591208503632,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605771591225444464,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605771591248051216,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605771591264953488,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771591344705712,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771591367237584,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605771591384094256,,0.5,0.0,0.0,,0.0,0.0,0.11734045296907425
1605771591407426640,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605771591423870640,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605771591463964656,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605771591488182224,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605771591503617808,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605771591528216208,,0.5,0.0,0.0,,0.0,0.0,0.3722824454307556
1605771591553505872,,0.5,0.0,0.0,,0.0,0.0,0.4243566691875458
1605771591568507984,,0.5,0.0,0.0,,0.0,0.0,0.47096967697143555
1605771591588076560,,0.5,0.0,0.0,,0.0,0.0,0.5175826549530029
1605771591623288624,,0.5,0.0,0.0,,0.0,0.0,0.5888353586196899
1605771591657911088,,0.5,0.0,0.0,,0.0,0.0,0.6162698864936829
1605771591727663856,,0.5,0.0,0.0,,0.0,0.0,0.6628507971763611
1605771591927968624,,0.5,0.0,0.0,,0.0,0.0,0.6957465410232544
1605771591951331504,,0.5,0.0,0.0,,0.0,0.0,0.7396289110183716
1605771591968198320,,0.5,0.0,0.0,,0.0,0.0,0.7670313119888306
1605771591983420240,,0.5,0.0,0.0,,0.0,0.0,0.8191055655479431
1605771592211515856,,0.5,0.0,0.0,,0.0,0.0,0.7725246548652649
1605771592225084048,,0.5,0.0,0.0,,0.0,0.0,0.7341355681419373
1605771592247462512,,0.5,0.0,0.0,,0.0,0.0,0.6875225901603699
1605771592266924944,,0.5,0.0,0.0,,0.0,0.0,0.6491656303405762
1605771592287657360,,0.5,0.0,0.0,,0.0,0.0,0.5833741426467896
1605771592303983504,,0.5,0.0,0.0,,0.0,0.0,0.5093587636947632
1605771592327518992,,0.5,0.0,0.0,,0.0,0.0,0.4517911970615387
1605771592343680048,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605771592369552176,,0.5,0.0,0.0,,0.0,0.0,0.32020822167396545
1605771592383809168,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605771592407423312,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605771592447277328,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605771592464575888,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605771592505145584,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605771592663868240,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605771592704211856,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605771592769252272,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771592784893104,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771593292038736,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605771593305428176,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605771593344222768,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605771593347509808,,0.5,0.0,0.0,,0.0,0.0,0.41340211033821106
1605771593367719280,,0.5,0.0,0.0,,0.0,0.0,0.5093587636947632
1605771593527880016,,0.5,0.0,0.0,,0.0,0.0,0.43807393312454224
1605771593544848112,,0.5,0.0,0.0,,0.0,0.0,0.38050639629364014
1605771593567698576,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605771593584307472,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605771593607360624,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605771593623430416,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605771593647622768,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771593687932976,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771593927514096,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771593943824176,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605771593967651440,,0.5,0.0,0.0,,0.0,0.0,0.1694146692752838
1605771593983766000,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605771594103423216,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605771594127106832,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605771594145807152,,0.5,0.0,0.0,,0.0,0.0,0.09539925307035446
1605771594167655792,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605771594183320560,,0.5,0.0,0.0,,0.0,0.0,0.01042929943650961
1605771594247044336,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771594586930544,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771594607775792,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605771594623816784,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605771594647276208,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605771594663209808,,0.5,0.0,0.0,,0.0,0.0,0.35856518149375916
1605771594783262608,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605771594807429808,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605771594826799824,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605771594847327888,,0.5,0.0,0.0,,0.0,0.0,0.051548976451158524
1605771594863365840,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771594903282384,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771595008478224,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771595103654832,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771595183735888,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771595207287216,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605771595234493680,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605771595247907920,,0.5,0.0,0.0,,0.0,0.0,0.2598779499530792
1605771595264607472,,0.5,0.0,0.0,,0.0,0.0,0.32566943764686584
1605771595408637616,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605771595432617968,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605771595464346256,,0.5,0.0,0.0,,0.0,0.0,0.07622078061103821
1605771595488497104,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605771595529090736,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771596429547440,,0.4849495589733124,0.0,0.0,,0.0,0.0,-0.0
1605771596454489904,,0.4630083441734314,0.0,0.0,,0.0,0.0,-0.0
1605771596466342736,,0.44656047224998474,0.0,0.0,,0.0,0.0,-0.0
1605771596487679344,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1605771596503810704,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.0
1605771596527635632,,0.34103068709373474,0.0,0.0,,0.0,0.0,-0.0
1605771596544025456,,0.2875751256942749,0.0,0.0,,0.0,0.0,-0.0
1605771596568069808,,0.2546793818473816,0.0,0.0,,0.0,0.0,-0.0
1605771596583646832,,0.20258909463882446,0.0,0.0,,0.0,0.0,-0.0
1605771596607414448,,0.16283471882343292,0.0,0.0,,0.0,0.0,-0.0
1605771596623614544,,0.11076050251722336,0.0,0.0,,0.0,0.0,-0.0
1605771596647521104,,0.06414749473333359,0.0,0.0,,0.0,0.0,-0.0
1605771596664694992,,0.031251758337020874,0.0,0.0,,0.0,0.0,-0.0
1605771596703806480,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771596728255088,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771596847351056,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771597857234384,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771598849414256,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771599016108080,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771599025801680,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1605771599060741488,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1605771599064309776,,-0.0,0.0,0.0,,0.0,0.0,0.3147149085998535
1605771599087182160,,-0.0,0.0,0.0,,0.0,0.0,0.4435672461986542
1605771599104146064,,-0.0,0.0,0.0,,0.0,0.0,0.5696569085121155
1605771599130652304,,-0.0,0.0,0.0,,0.0,0.0,0.7012398838996887
1605771599144170896,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1605771599167323760,,-0.0,0.0,0.0,,0.0,0.0,0.8794358372688293
1605771599188375120,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771600187220688,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771601188554608,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771601467359280,,-0.0,0.0,0.0,,0.0,0.0,0.9781230688095093
1605771601486682352,,-0.0,0.0,0.0,,0.0,0.0,0.8794358372688293
1605771601503187440,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
1605771601527272720,,-0.0,0.0,0.0,,0.0,0.0,0.5833741426467896
1605771601544131184,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1605771601567201360,,-0.0,0.0,0.0,,0.0,0.0,0.2818191647529602
1605771601585575984,,-0.0,0.0,0.0,,0.0,0.0,0.10911652445793152
1605771601607389936,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771601623966512,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771602010079696,,-0.0,0.0,0.0,,0.0,0.0,0.07622078061103821
1605771602024858032,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1605771602047339088,,-0.0,0.0,0.0,,0.0,0.0,0.4325805902481079
1605771602063440592,,-0.0,0.0,0.0,,0.0,0.0,0.6299550533294678
1605771602087623792,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1605771602104664528,,-0.0,0.0,0.0,,0.0,0.0,0.917792797088623
1605771602127393744,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605771602247293872,,-0.0,0.0,0.0,,0.0,0.0,0.9370033740997314
1605771602263719152,,-0.0,0.0,0.0,,0.0,0.0,0.7944337725639343
1605771602287166960,,-0.0,0.0,0.0,,0.0,0.0,0.6080459356307983
1605771602303916080,,-0.0,0.0,0.0,,0.0,0.0,0.43807393312454224
1605771602327346000,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1605771602343352848,,-0.0,0.0,0.0,,0.0,0.0,0.08993804454803467
1605771602367539280,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771602383689712,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771603251744592,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771603265202544,,-0.0,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605771603288851184,,-0.0,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605771603305518608,,-0.0,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605771603326761392,,-0.0,0.0,0.0,,0.0,0.0,-0.5860726237297058
1605771603343364848,,-0.0,0.0,0.0,,0.0,0.0,-0.7286101579666138
1605771603368260080,,-0.0,0.0,0.0,,0.0,0.0,-0.9013127684593201
1605771603383766576,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1605771603543969648,,-0.0,0.0,0.0,,0.0,0.0,-0.8739103674888611
1605771603567513968,,-0.0,0.0,0.0,,0.0,0.0,-0.7286101579666138
1605771603586565936,,-0.0,0.0,0.0,,0.0,0.0,-0.5531768798828125
1605771603607924304,,-0.0,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605771603623884336,,-0.0,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605771603647292080,,-0.0,0.0,0.0,,0.0,0.0,-0.11181499809026718
1605771603662985040,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771603687072304,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771604223890960,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605771604248511056,,0.021662520244717598,0.0,0.0,,0.0,0.0,-0.0
1605771604263305552,,0.07100613415241241,0.0,0.0,,0.0,0.0,-0.0
1605771604287306992,,0.0943126380443573,0.0,0.0,,0.0,0.0,-0.0
1605771604303402512,,0.13679760694503784,0.0,0.0,,0.0,0.0,-0.0
1605771604327222064,,0.15049882233142853,0.0,0.0,,0.0,0.0,-0.0
1605771604348922384,,0.1861412227153778,0.0,0.0,,0.0,0.0,-0.0
1605771604368520752,,0.2217836230993271,0.0,0.0,,0.0,0.0,-0.0
1605771604383726032,,0.242343470454216,0.0,0.0,,0.0,0.0,-0.0
1605771604407278224,,0.2656339108943939,0.0,0.0,,0.0,0.0,-0.0
1605771604426645648,,0.3149775266647339,0.0,0.0,,0.0,0.0,-0.0
1605771604451352432,,0.33142539858818054,0.0,0.0,,0.0,0.0,-0.0
1605771604464078736,,0.3931049108505249,0.0,0.0,,0.0,0.0,-0.0
1605771604487855952,,0.40682217478752136,0.0,0.0,,0.0,0.0,-0.0
1605771604504276496,,0.4630083441734314,0.0,0.0,,0.0,0.0,-0.0
1605771604527199728,,0.4849495589733124,0.0,0.0,,0.0,0.0,-0.0
1605771604543299600,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771604810076304,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771604824070288,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605771604847959856,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605771604863252592,,0.5,0.0,0.0,,0.0,0.0,-0.11730833351612091
1605771604888100816,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605771604903308592,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605771604927960176,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605771604967258256,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605771605007988336,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605771605096285168,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605771605183441936,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605771605223652976,,0.5,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605771605263042992,,0.5,0.0,0.0,,0.0,0.0,-0.4983399510383606
1605771605287156560,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605771605463126352,,0.5,0.0,0.0,,0.0,0.0,-0.47916147112846375
1605771605503056272,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605771605527431184,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605771605544078544,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605771605567801200,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605771605584448912,,0.5,0.0,0.0,,0.0,0.0,-0.1776064783334732
1605771605607212304,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605771605647776432,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605771605664358256,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605771605688683824,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605771606027568784,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771606290054384,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605771606303312688,,0.5,0.0,0.0,,0.0,0.0,-0.07069532573223114
1605771606327134384,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605771606367151024,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605771606407158160,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605771606447978320,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1605771606487070544,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605771606527114384,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605771606567933936,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605771606607306576,,0.5,0.0,0.0,,0.0,0.0,-0.39965271949768066
1605771606623795856,,0.5,0.0,0.0,,0.0,0.0,-0.42708727717399597
1605771606783304368,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605771606808078928,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605771606823080688,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1605771606847430352,,0.5,0.0,0.0,,0.0,0.0,-0.27629369497299194
1605771606864202192,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605771606905505680,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605771606927252592,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605771607370636688,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605771607415973616,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605771607576726576,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605771607585849648,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605771607606765040,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605771607647138000,,0.5,0.0,0.0,,0.0,0.0,-0.0844125896692276
1605771607663166992,,0.5,0.0,0.0,,0.0,0.0,-0.004903842695057392
1605771607687067984,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771607728829392,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771607935616464,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605771607967558736,,0.5,0.0,0.0,,0.0,0.0,-0.0
