rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1603801170469657976,,187,,1603801170,468169208,"""gps""",,,,-0.866,-0.047,0.022,,0.0,0.0,0.0,"[37.920964000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.920964000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.920964000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801171469342840,,188,,1603801171,468355032,"""gps""",,,,-0.866,-0.047,0.022,,0.0,0.0,0.0,"[43.349056000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.349056000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.349056000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801172467899320,,189,,1603801172,467200472,"""gps""",,,,-0.866,-0.047,0.022,,0.0,0.0,0.0,"[48.776256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.776256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.776256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801173470331256,,190,,1603801173,469157304,"""gps""",,,,-0.866,-0.047,0.022,,0.0,0.0,0.0,"[54.213769000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.213769000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 54.213769000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801174470196408,,191,,1603801174,469309432,"""gps""",,,,-0.866,-0.047,0.022,,0.0,0.0,0.0,"[59.644729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.644729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.644729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801175471029144,,192,,1603801175,469234680,"""gps""",,,,-0.866,-0.047,0.022,,0.0,0.0,0.0,"[65.07648900000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.07648900000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.07648900000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801176469551672,,193,,1603801176,468084280,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[70.509609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.509609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.509609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801177470952344,,194,,1603801177,469922328,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[75.777025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.777025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 75.777025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801178476650040,,195,,1603801178,475448856,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[81.21614400000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.21614400000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 81.21614400000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801179468190040,,196,,1603801179,467465240,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[86.638864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.638864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 86.638864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801180466811704,,197,,1603801180,466259768,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[92.08321600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.08321600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 92.08321600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801181467124824,,198,,1603801181,466312216,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[97.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 97.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801182467643608,,199,,1603801182,466702520,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[102.94131600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.94131600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 102.94131600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801183466903960,,200,,1603801183,466319160,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[108.388921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.388921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.388921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801184468509688,,201,,1603801184,466264184,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[113.82756100000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.82756100000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.82756100000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801185478483704,,202,,1603801185,477842712,"""gps""",,,,-1.3960000000000001,4.97,0.0,,0.0,0.0,0.0,"[30.935844000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.935844000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.935844000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801186473407992,,203,,1603801186,472510488,"""gps""",,,,-0.6900000000000001,2.598,0.017,,0.0,0.0,0.0,"[32.2624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.2624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.2624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801187469382840,,204,,1603801187,468256824,"""gps""",,,,-0.6900000000000001,2.598,0.017,,0.0,0.0,0.0,"[47.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 47.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801188472854680,,205,,1603801188,472322584,"""gps""",,,,-0.494,2.364,0.0,,0.0,0.0,0.0,"[29.116816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.116816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.116816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801189469594968,,206,,1603801189,468081976,"""gps""",,,,-0.276,2.275,0.0,,0.0,0.0,0.0,"[27.206656000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.206656000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.206656000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801190472740280,,207,,1603801190,471961272,"""gps""",,,,0.608,2.148,0.003,,0.0,0.0,0.0,"[28.826161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.826161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.826161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801191470565624,,208,,1603801191,469398936,"""gps""",,,,1.703,2.125,0.005,,0.0,0.0,0.0,"[26.368225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.368225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.368225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801192470231896,,209,,1603801192,469576312,"""gps""",,,,0.723,2.037,-0.008,,0.0,0.0,0.0,"[31.114084000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.114084000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.114084000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801193470736696,,210,,1603801193,469790264,"""gps""",,,,0.371,0.791,0.054,,0.0,0.0,0.0,"[8.462281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.462281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.462281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801194470313528,,211,,1603801194,469762168,"""gps""",,,,0.277,0.894,0.041,,0.0,0.0,0.0,"[9.715689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.715689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.715689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801195470619288,,212,,1603801195,470152088,"""gps""",,,,0.28,1.297,-0.028,,0.0,0.0,0.0,"[9.278116000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.278116000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.278116000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801196473293112,,213,,1603801196,472214488,"""gps""",,,,0.929,0.729,-0.044,,0.0,0.0,0.0,"[6.390784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.390784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.390784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801197470877624,,214,,1603801197,470276984,"""gps""",,,,0.28300000000000003,0.422,0.0,,0.0,0.0,0.0,"[6.195120999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.195120999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.195120999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801198469418936,,215,,1603801198,468987736,"""gps""",,,,0.41300000000000003,-0.592,0.0,,0.0,0.0,0.0,"[10.017225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.017225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.017225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801199473787416,,216,,1603801199,471056280,"""gps""",,,,0.658,-0.674,0.0,,0.0,0.0,0.0,"[10.804369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.804369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.804369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801200471219288,,217,,1603801200,469968376,"""gps""",,,,1.373,-0.728,0.001,,0.0,0.0,0.0,"[9.168784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.168784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.168784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801201472645080,,218,,1603801201,471180344,"""gps""",,,,0.894,-0.87,0.0,,0.0,0.0,0.0,"[10.582009000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.582009000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.582009000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801202466347608,,219,,1603801202,465744248,"""gps""",,,,0.894,-0.87,0.0,,0.0,0.0,0.0,"[16.016004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.016004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.016004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801203469004792,,220,,1603801203,467944984,"""gps""",,,,0.894,-0.87,0.0,,0.0,0.0,0.0,"[21.446161000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.446161000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.446161000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801204470812536,,221,,1603801204,469886904,"""gps""",,,,0.76,0.156,-0.001,,0.0,0.0,0.0,"[13.198689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.198689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.198689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801205471446040,,222,,1603801205,470867864,"""gps""",,,,1.305,0.73,0.0,,0.0,0.0,0.0,"[12.8164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.8164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.8164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801206473258488,,223,,1603801206,472378840,"""gps""",,,,0.674,0.464,-0.003,,0.0,0.0,0.0,"[11.964681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.964681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.964681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801207471656056,,224,,1603801207,470048984,"""gps""",,,,0.331,0.354,-0.001,,0.0,0.0,0.0,"[11.209104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.209104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.209104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801208472166456,,225,,1603801208,470954552,"""gps""",,,,0.324,0.47900000000000004,0.0,,0.0,0.0,0.0,"[9.884736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.884736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.884736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801209470854808,,226,,1603801209,470096056,"""gps""",,,,0.387,1.224,0.0,,0.0,0.0,0.0,"[8.282884000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.282884000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.282884000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801210470310520,,227,,1603801210,469774840,"""gps""",,,,0.096,0.61,0.015,,0.0,0.0,0.0,"[6.702921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.702921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.702921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801211472477784,,228,,1603801211,471833336,"""gps""",,,,0.202,0.089,-0.005,,0.0,0.0,0.0,"[6.160324000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.160324000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.160324000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801212471948856,,229,,1603801212,471014456,"""gps""",,,,-0.907,0.611,-0.039,,0.0,0.0,0.0,"[6.558720999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.558720999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.558720999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801213474768024,,230,,1603801213,473097848,"""gps""",,,,-0.74,0.255,-0.013000000000000001,,0.0,0.0,0.0,"[6.848689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.848689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.848689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801215469321880,,231,,1603801215,468558520,"""gps""",,,,-0.387,0.076,-0.001,,0.0,0.0,0.0,"[7.300803999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.300803999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.300803999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801216470620888,,232,,1603801216,470053720,"""gps""",,,,-0.5650000000000001,-0.17200000000000001,0.002,,0.0,0.0,0.0,"[6.235009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.235009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.235009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801217473135032,,233,,1603801217,470858008,"""gps""",,,,-0.5660000000000001,-0.559,-0.001,,0.0,0.0,0.0,"[5.4289000000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4289000000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.4289000000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801218469179480,,234,,1603801218,468706872,"""gps""",,,,-0.339,-0.5,0.0,,0.0,0.0,0.0,"[5.973135999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.973135999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.973135999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801219470660728,,235,,1603801219,469549176,"""gps""",,,,-0.305,-0.9400000000000001,-0.001,,0.0,0.0,0.0,"[5.461569000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.461569000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.461569000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801220470648568,,236,,1603801220,469450264,"""gps""",,,,1.5030000000000001,-0.6910000000000001,0.002,,0.0,0.0,0.0,"[6.012303999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.012303999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.012303999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801221470168984,,237,,1603801221,469481688,"""gps""",,,,0.387,-1.0150000000000001,-0.001,,0.0,0.0,0.0,"[4.7349760000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.7349760000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.7349760000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801222471021560,,238,,1603801222,469531416,"""gps""",,,,0.517,-0.29,-0.002,,0.0,0.0,0.0,"[6.677056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.677056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.677056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801223470520568,,239,,1603801223,469476824,"""gps""",,,,0.20700000000000002,-0.079,-0.001,,0.0,0.0,0.0,"[7.447441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.447441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.447441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801224470106424,,240,,1603801224,469518008,"""gps""",,,,0.053,-0.272,0.0,,0.0,0.0,0.0,"[4.700224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.700224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.700224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801225468928920,,241,,1603801225,467951960,"""gps""",,,,-0.47400000000000003,-0.049,0.0,,0.0,0.0,0.0,"[7.436528999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.436528999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.436528999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603801226469190520,,242,,1603801226,467885944,"""gps""",,,,-0.153,-0.672,0.001,,0.0,0.0,0.0,"[3.5118760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5118760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5118760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
