rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605088386097155077,,12089,,1605088386,89407205,"""base_imu""",,14.1875,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386148010748,,12090,,1605088386,139658212,"""base_imu""",,14.5,9.875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386198582511,,12091,,1605088386,190322160,"""base_imu""",,13.75,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386247519472,,12092,,1605088386,239527225,"""base_imu""",,14.5,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386297325498,,12093,,1605088386,289657831,"""base_imu""",,12.6875,9.875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386350664750,,12094,,1605088386,340530395,"""base_imu""",,13.75,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386399787953,,12095,,1605088386,389643669,"""base_imu""",,13.375,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386446594584,,12096,,1605088386,439171552,"""base_imu""",,13.0,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386497057514,,12097,,1605088386,489438295,"""base_imu""",,13.375,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386546768244,,12098,,1605088386,539099693,"""base_imu""",,14.1875,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386598016911,,12099,,1605088386,589276075,"""base_imu""",,13.0,8.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386648024540,,12100,,1605088386,639875411,"""base_imu""",,13.0,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386696199987,,12101,,1605088386,689169645,"""base_imu""",,13.375,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386748643709,,12102,,1605088386,739737272,"""base_imu""",,13.0,9.5,-31.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386798003138,,12103,,1605088386,789323806,"""base_imu""",,13.375,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386849128508,,12104,,1605088386,839920043,"""base_imu""",,13.0,9.1875,-33.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386897640664,,12105,,1605088386,890281677,"""base_imu""",,13.75,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386946565272,,12106,,1605088386,939494371,"""base_imu""",,13.375,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088386997039562,,12107,,1605088386,988805770,"""base_imu""",,13.0,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387049175056,,12108,,1605088387,39941787,"""base_imu""",,13.75,8.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387097647115,,12109,,1605088387,89629888,"""base_imu""",,13.75,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387147264915,,12110,,1605088387,139495372,"""base_imu""",,13.375,8.5,-33.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387196782234,,12111,,1605088387,189666748,"""base_imu""",,12.6875,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387249096963,,12112,,1605088387,240091562,"""base_imu""",,12.25,9.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387296806996,,12113,,1605088387,288726806,"""base_imu""",,13.0,9.5,-31.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387349500897,,12114,,1605088387,340234279,"""base_imu""",,13.0,9.1875,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387400038036,,12115,,1605088387,390526533,"""base_imu""",,13.0,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387449889951,,12116,,1605088387,440586805,"""base_imu""",,13.0,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387499167971,,12117,,1605088387,490038871,"""base_imu""",,13.0,9.875,-31.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387548260518,,12118,,1605088387,539696693,"""base_imu""",,12.6875,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387597983919,,12119,,1605088387,589803934,"""base_imu""",,13.375,8.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387648995016,,12120,,1605088387,640635251,"""base_imu""",,14.1875,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387697021661,,12121,,1605088387,689514398,"""base_imu""",,13.0,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387750720950,,12122,,1605088387,740285396,"""base_imu""",,13.0,9.1875,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387796800596,,12123,,1605088387,789623260,"""base_imu""",,12.6875,9.1875,-31.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387846173434,,12124,,1605088387,839107751,"""base_imu""",,12.25,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387897532919,,12125,,1605088387,890070438,"""base_imu""",,13.0,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387947727238,,12126,,1605088387,939477682,"""base_imu""",,12.6875,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088387997022730,,12127,,1605088387,989848613,"""base_imu""",,12.6875,9.1875,-31.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388049107760,,12128,,1605088388,39609909,"""base_imu""",,13.0,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388095726517,,12129,,1605088388,89169263,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388146608044,,12130,,1605088388,139463186,"""base_imu""",,14.1875,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388198287341,,12131,,1605088388,189700126,"""base_imu""",,12.6875,9.1875,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388247432463,,12132,,1605088388,239646434,"""base_imu""",,13.0,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388299118480,,12133,,1605088388,290140151,"""base_imu""",,13.375,9.1875,-31.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388349854661,,12134,,1605088388,340045452,"""base_imu""",,14.1875,9.5,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388398055837,,12135,,1605088388,389494180,"""base_imu""",,13.375,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388449796702,,12136,,1605088388,439914941,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388499466055,,12137,,1605088388,490523576,"""base_imu""",,13.375,8.75,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388547913442,,12138,,1605088388,540218353,"""base_imu""",,13.0,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388600546510,,12139,,1605088388,590888261,"""base_imu""",,14.1875,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388648768837,,12140,,1605088388,640298843,"""base_imu""",,13.375,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388697807783,,12141,,1605088388,689537525,"""base_imu""",,13.0,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388747300942,,12142,,1605088388,739477396,"""base_imu""",,14.1875,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388797526109,,12143,,1605088388,789715290,"""base_imu""",,13.375,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388846447677,,12144,,1605088388,838642358,"""base_imu""",,13.0,9.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388897867963,,12145,,1605088388,888855218,"""base_imu""",,13.375,8.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388946629113,,12146,,1605088388,939006805,"""base_imu""",,12.6875,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088388996081759,,12147,,1605088388,989355087,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389048713291,,12148,,1605088389,39446115,"""base_imu""",,13.75,9.1875,-31.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389095959608,,12149,,1605088389,89031934,"""base_imu""",,13.375,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389146399114,,12150,,1605088389,138798236,"""base_imu""",,13.375,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389195691342,,12151,,1605088389,188613414,"""base_imu""",,13.0,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389246387587,,12152,,1605088389,238784313,"""base_imu""",,13.75,8.0625,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389297242074,,12153,,1605088389,289303541,"""base_imu""",,13.75,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389350508621,,12154,,1605088389,340667247,"""base_imu""",,13.375,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389396784142,,12155,,1605088389,389209747,"""base_imu""",,13.75,8.75,-33.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389449452826,,12156,,1605088389,439401388,"""base_imu""",,13.75,9.5,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389497537425,,12157,,1605088389,489514589,"""base_imu""",,13.375,8.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389548717707,,12158,,1605088389,540608167,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389597059397,,12159,,1605088389,589658975,"""base_imu""",,13.75,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389648103198,,12160,,1605088389,640393972,"""base_imu""",,12.25,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389697019870,,12161,,1605088389,689416885,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389746452964,,12162,,1605088389,739550113,"""base_imu""",,13.375,8.75,-33.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389797392092,,12163,,1605088389,789011240,"""base_imu""",,13.75,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389847270023,,12164,,1605088389,840035676,"""base_imu""",,13.75,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389896848847,,12165,,1605088389,888916254,"""base_imu""",,13.375,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389945855184,,12166,,1605088389,939021825,"""base_imu""",,13.75,9.5,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088389996861641,,12167,,1605088389,989358663,"""base_imu""",,13.75,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390048780300,,12168,,1605088390,41083574,"""base_imu""",,13.375,9.875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390095578195,,12169,,1605088390,88670015,"""base_imu""",,13.0,9.5,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390150192694,,12170,,1605088390,140719413,"""base_imu""",,13.0,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390198920404,,12171,,1605088390,190182447,"""base_imu""",,13.0,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390247753811,,12172,,1605088390,239491701,"""base_imu""",,13.0,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390298526441,,12173,,1605088390,289332151,"""base_imu""",,13.375,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390348919674,,12174,,1605088390,339629411,"""base_imu""",,13.375,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390397766042,,12175,,1605088390,389172554,"""base_imu""",,13.375,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390451272464,,12176,,1605088390,441728830,"""base_imu""",,13.75,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390498431963,,12177,,1605088390,489517211,"""base_imu""",,13.375,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390547797248,,12178,,1605088390,539724349,"""base_imu""",,13.75,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390597192966,,12179,,1605088390,589299201,"""base_imu""",,12.0,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390648428065,,12180,,1605088390,639923095,"""base_imu""",,13.375,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390697368418,,12181,,1605088390,689756393,"""base_imu""",,12.6875,9.1875,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390747588657,,12182,,1605088390,738831043,"""base_imu""",,13.75,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390795882986,,12183,,1605088390,788643121,"""base_imu""",,13.75,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390847332584,,12184,,1605088390,840136528,"""base_imu""",,12.6875,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390896110086,,12185,,1605088390,888795375,"""base_imu""",,13.0,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390945354602,,12186,,1605088390,938443660,"""base_imu""",,13.75,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088390995795164,,12187,,1605088390,988727331,"""base_imu""",,12.0,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391045952618,,12188,,1605088391,38542985,"""base_imu""",,13.375,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391096144698,,12189,,1605088391,89281082,"""base_imu""",,13.375,8.0625,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391145848195,,12190,,1605088391,138586044,"""base_imu""",,13.0,8.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391195873680,,12191,,1605088391,188689708,"""base_imu""",,13.0,8.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391245565113,,12192,,1605088391,238495349,"""base_imu""",,14.1875,9.875,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391297545885,,12193,,1605088391,289388656,"""base_imu""",,13.0,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391349568482,,12194,,1605088391,340665340,"""base_imu""",,13.75,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391397744441,,12195,,1605088391,389147043,"""base_imu""",,13.375,8.5,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391449466522,,12196,,1605088391,441007137,"""base_imu""",,13.375,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391499842347,,12197,,1605088391,490106821,"""base_imu""",,13.375,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391547748223,,12198,,1605088391,539261102,"""base_imu""",,13.375,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391597896846,,12199,,1605088391,589701652,"""base_imu""",,13.0,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391649681680,,12200,,1605088391,640580892,"""base_imu""",,13.375,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391698792754,,12201,,1605088391,689535379,"""base_imu""",,13.375,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391747128971,,12202,,1605088391,739610910,"""base_imu""",,13.375,8.75,-33.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391795754504,,12203,,1605088391,788686752,"""base_imu""",,13.375,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391848607862,,12204,,1605088391,839710950,"""base_imu""",,13.375,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391895662496,,12205,,1605088391,888813257,"""base_imu""",,12.6875,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391946931900,,12206,,1605088391,938942670,"""base_imu""",,12.6875,8.75,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088391995838428,,12207,,1605088391,988845586,"""base_imu""",,14.1875,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392048146660,,12208,,1605088392,38980960,"""base_imu""",,14.1875,9.1875,-33.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392096946019,,12209,,1605088392,89548110,"""base_imu""",,12.6875,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392149593870,,12210,,1605088392,140981674,"""base_imu""",,12.6875,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392197108126,,12211,,1605088392,189636468,"""base_imu""",,13.75,8.5,-33.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392247079978,,12212,,1605088392,239061594,"""base_imu""",,13.375,9.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392297986914,,12213,,1605088392,289702653,"""base_imu""",,13.375,9.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392349438848,,12214,,1605088392,340760946,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392400950110,,12215,,1605088392,390374898,"""base_imu""",,13.0,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392449262967,,12216,,1605088392,440078496,"""base_imu""",,13.0,9.1875,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392498655581,,12217,,1605088392,489979982,"""base_imu""",,12.6875,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392548955853,,12218,,1605088392,541769027,"""base_imu""",,13.375,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392596509501,,12219,,1605088392,589090585,"""base_imu""",,13.375,9.5,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392647322643,,12220,,1605088392,639180183,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392699131222,,12221,,1605088392,689357757,"""base_imu""",,13.375,8.5,-33.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392745893692,,12222,,1605088392,738684892,"""base_imu""",,13.0,8.5,-33.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392797992738,,12223,,1605088392,789407968,"""base_imu""",,13.0,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392847412744,,12224,,1605088392,839833498,"""base_imu""",,14.1875,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392898089628,,12225,,1605088392,889907598,"""base_imu""",,13.375,9.1875,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392949570139,,12226,,1605088392,940585374,"""base_imu""",,13.375,8.75,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088392997244204,,12227,,1605088392,990296363,"""base_imu""",,13.0,9.1875,-31.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393047124791,,12228,,1605088393,39611339,"""base_imu""",,13.375,9.5,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393097892717,,12229,,1605088393,89477777,"""base_imu""",,13.375,9.5,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393146264007,,12230,,1605088393,139241218,"""base_imu""",,12.6875,9.1875,-31.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393195393449,,12231,,1605088393,188682794,"""base_imu""",,13.75,8.75,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393248572123,,12232,,1605088393,239829301,"""base_imu""",,13.75,9.1875,-31.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393296719698,,12233,,1605088393,289262771,"""base_imu""",,13.0,8.75,-33.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393350142951,,12234,,1605088393,339891433,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393398013435,,12235,,1605088393,389378786,"""base_imu""",,13.75,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393451176749,,12236,,1605088393,441255331,"""base_imu""",,13.375,9.1875,-32.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605088393500332592,,12237,,1605088393,490234613,"""base_imu""",,13.75,8.5,-32.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
