rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605088527738531626,294945700,1,26,"[0, 0]",,0,1,12,14,153,0,4628,0,2,0,9,318,0,4625,0,3,26,58,100,-31,6428,0,4,23,73,164,0,4628,0,6,27,47,297,-15,6431,0,9,22,40,217,0,4628,0,12,0,2,325,0,4625,0,17,24,25,243,79,6428,0,19,26,31,260,40,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-12,6431,6,3,32,57,263,-4,6431,6,4,28,7,253,-17,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-8,6431,6,12,32,19,100,25,6431,6,17,26,24,192,-115,6428,6,18,31,58,248,106,6431,6,19,0,37,322,0,4625
1605088529739442120,294947700,1,26,"[0, 0]",,0,1,11,14,153,0,4628,0,2,0,9,318,0,4625,0,3,25,58,100,-32,6428,0,4,22,73,164,0,4628,0,6,27,47,297,29,6431,0,9,22,40,217,0,4628,0,12,0,2,325,0,4625,0,17,25,25,243,77,6428,0,19,26,31,260,5,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-11,6431,6,3,32,57,263,-1,6431,6,4,28,7,253,-39,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-8,6431,6,12,32,19,100,17,6431,6,17,26,24,192,-90,6428,6,18,31,58,248,114,6431,6,19,0,37,322,0,4625
1605088531737312034,294949700,1,26,"[0, 0]",,0,1,13,14,153,0,4628,0,2,0,9,318,0,4625,0,3,26,58,100,-45,6428,0,4,22,73,164,0,4628,0,6,28,47,297,36,6431,0,9,22,40,217,0,4628,0,12,0,2,325,0,4625,0,17,25,25,243,68,6428,0,19,26,31,260,10,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-12,6431,6,3,32,57,263,-24,6431,6,4,28,7,253,-19,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-2,6431,6,12,32,19,100,15,6431,6,17,26,24,192,-87,6428,6,18,31,58,248,158,6431,6,19,0,37,322,0,4625
1605088533733873100,294951700,1,26,"[0, 0]",,0,1,10,14,153,0,4627,0,2,0,9,318,0,4625,0,3,25,58,100,-26,6428,0,4,22,73,164,0,4628,0,6,27,47,297,15,6431,0,9,22,40,217,0,4628,0,12,0,2,325,0,4625,0,17,25,25,243,53,6428,0,19,25,31,260,26,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,8,6431,6,3,31,57,263,-43,6431,6,4,28,7,253,-14,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-2,6431,6,12,33,19,100,12,6431,6,17,26,24,192,-91,6428,6,18,31,58,248,83,6431,6,19,0,37,322,0,4625
1605088535736923618,294953700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,26,58,100,-38,6428,0,4,22,73,164,0,4628,0,6,28,47,297,12,6431,0,9,22,40,217,0,4628,0,12,0,2,325,0,4625,0,17,25,25,243,78,6428,0,19,25,31,260,29,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,31,62,53,18,6431,6,3,32,57,263,-45,6431,6,4,28,7,253,13,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-2,6431,6,12,32,19,100,9,6431,6,17,26,24,192,-81,6428,6,18,31,58,248,133,6431,6,19,0,37,322,0,4625
1605088537739314223,294955700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-21,6428,0,4,23,73,164,0,4628,0,6,28,47,297,19,6430,0,9,22,40,217,0,4628,0,12,0,2,325,0,4625,0,17,25,25,243,46,6428,0,19,25,31,260,30,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,18,6431,6,3,32,57,263,-46,6431,6,4,27,7,253,-1,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-1,6431,6,12,32,19,100,6,6431,6,17,26,24,192,-112,6428,6,18,31,58,248,104,6431,6,19,0,37,322,0,4625
1605088539737658060,294957700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-23,6428,0,4,23,73,164,0,4628,0,6,27,47,297,-24,6430,0,9,22,40,217,0,4628,0,12,0,2,325,0,4625,0,17,25,25,243,59,6428,0,19,25,31,260,41,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4624,0,26,0,0,78,0,4625,0,31,22,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,15,6431,6,3,31,57,264,-50,6431,6,4,27,7,253,-6,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-2,6431,6,12,32,19,100,4,6431,6,17,27,24,192,-113,6428,6,18,31,58,248,95,6431,6,19,0,37,322,0,4625
1605088541735952361,294959700,1,26,"[0, 0]",,0,1,0,14,153,0,4624,0,2,0,9,318,0,4624,0,3,26,58,100,-13,6428,0,4,23,73,164,0,4628,0,6,27,47,297,-31,6430,0,9,22,40,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,37,6428,0,19,25,31,260,20,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,22,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-29,6431,6,3,32,57,264,-48,6431,6,4,27,7,253,-25,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-5,6431,6,12,32,19,100,6,6431,6,17,26,24,192,-105,6428,6,18,31,58,248,95,6431,6,19,0,37,322,0,4625
1605088543737982384,294961700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,9,6428,0,4,23,73,163,0,4628,0,6,28,47,297,-14,6430,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,37,6428,0,19,26,31,260,24,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-5,6431,6,3,31,57,264,-51,6431,6,4,27,7,253,-30,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-4,6431,6,12,32,19,100,8,6431,6,17,26,24,192,-94,6428,6,18,32,58,248,95,6431,6,19,0,37,322,0,4625
1605088545738313827,294963700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,20,6428,0,4,23,73,163,0,4628,0,6,28,47,297,2,6430,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,34,6428,0,19,26,31,260,8,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-2,6431,6,3,32,57,264,-52,6431,6,4,28,7,253,-45,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-6,6431,6,12,32,19,100,11,6431,6,17,26,24,192,-113,6428,6,18,31,58,248,90,6431,6,19,0,37,322,0,4625
1605088547737178725,294965700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-2,6428,0,4,22,73,163,0,4628,0,6,28,47,297,1,6430,0,9,22,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,9,6428,0,19,26,31,260,13,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-17,6431,6,3,32,57,264,-15,6431,6,4,27,7,253,-31,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-9,6431,6,12,32,19,100,17,6431,6,17,26,24,192,-134,6428,6,18,31,58,248,88,6431,6,19,0,37,322,0,4625
1605088549736996593,294967700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,26,58,100,6,6428,0,4,22,73,163,0,4628,0,6,28,47,297,15,6431,0,9,22,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,-10,6428,0,19,26,31,260,8,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4624,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,31,62,53,-18,6431,6,3,32,57,264,-54,6431,6,4,27,7,253,-29,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-7,6431,6,12,32,19,100,21,6431,6,17,26,24,192,-136,6428,6,18,32,58,248,87,6431,6,19,0,37,322,0,4625
1605088551737652198,294969700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,26,58,100,-10,6428,0,4,23,73,163,0,4628,0,6,28,47,297,20,6431,0,9,22,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,-2,6428,0,19,26,31,259,12,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-18,6431,6,3,32,57,264,-60,6431,6,4,27,7,253,-29,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-4,6431,6,12,32,19,100,19,6431,6,17,26,24,192,-120,6428,6,18,32,58,248,86,6431,6,19,0,37,322,0,4625
1605088553739626282,294971700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-54,6428,0,4,22,73,163,0,4628,0,6,28,47,297,-15,6431,0,9,22,41,217,0,4628,0,12,0,2,325,0,4625,0,17,25,25,243,9,6428,0,19,26,31,259,-2,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-18,6431,6,3,32,57,264,-55,6431,6,4,27,7,253,-21,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-7,6431,6,12,32,19,100,22,6431,6,17,25,24,192,-114,6428,6,18,32,58,248,85,6431,6,19,0,37,322,0,4625
1605088555737681664,294973700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,26,58,100,-48,6428,0,4,22,73,163,0,4628,0,6,28,47,297,-16,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4624,0,17,26,25,243,-8,6428,0,19,26,31,259,-1,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-34,6431,6,3,32,57,264,-56,6431,6,4,27,7,253,-15,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-1,6431,6,12,32,20,100,22,6431,6,17,26,24,192,-103,6428,6,18,32,58,248,84,6431,6,19,0,37,322,0,4625
1605088557738456053,294975700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-58,6428,0,4,22,73,163,0,4628,0,6,28,47,297,-14,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,-23,6428,0,19,26,31,259,-2,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,31,62,53,11,6431,6,3,32,57,264,-53,6431,6,4,27,7,253,-12,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-2,6431,6,12,32,20,100,19,6431,6,17,25,24,192,-97,6428,6,18,32,58,248,83,6431,6,19,0,37,322,0,4625
1605088559734546066,294977700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,26,58,100,-60,6428,0,4,22,73,163,0,4628,0,6,28,47,297,4,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,-6,6429,0,19,26,31,259,-2,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,31,62,53,-8,6431,6,3,32,57,264,-55,6431,6,4,27,7,253,0,6431,6,10,0,6,354,0,4625,6,11,34,28,47,0,6431,6,12,32,20,100,23,6431,6,17,25,24,192,-110,6428,6,18,33,58,248,79,6431,6,19,0,37,322,0,4625
1605088561738347082,294979700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-67,6428,0,4,22,73,163,0,4628,0,6,27,47,297,-17,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,12,6428,0,19,26,31,259,-24,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,31,62,53,29,6431,6,3,32,57,264,-54,6431,6,4,27,7,253,9,6431,6,10,0,6,354,0,4625,6,11,34,28,47,1,6431,6,12,32,20,100,23,6431,6,17,24,24,192,-117,6428,6,18,33,58,248,77,6431,6,19,0,37,322,0,4625
1605088563738098865,294981700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-64,6428,0,4,22,73,163,0,4628,0,6,28,47,296,0,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,21,6428,0,19,26,31,259,-15,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,1,6431,6,3,32,57,264,-55,6431,6,4,27,7,253,11,6431,6,10,0,6,354,0,4625,6,11,34,28,47,2,6431,6,12,32,20,100,17,6431,6,17,23,24,192,-108,6428,6,18,33,58,248,70,6431,6,19,0,37,322,0,4625
1605088565738447551,294983700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,26,58,100,-54,6428,0,4,22,73,163,0,4628,0,6,27,47,296,-19,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,25,25,243,18,6428,0,19,26,31,259,-16,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,69,0,4625,6,2,32,62,53,-24,6431,6,3,32,57,264,-53,6431,6,4,28,7,253,8,6431,6,10,0,6,354,0,4625,6,11,34,28,47,2,6431,6,12,32,20,100,48,6431,6,17,24,24,192,-90,6428,6,18,33,58,248,67,6431,6,19,0,37,322,0,4625
1605088567737876674,294985700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-37,6428,0,4,22,73,163,0,4628,0,6,28,47,296,-35,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,19,6428,0,19,26,31,259,-9,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,32,62,53,-23,6431,6,3,32,57,264,-54,6431,6,4,27,7,253,-8,6431,6,10,0,6,354,0,4625,6,11,34,28,47,4,6431,6,12,32,20,100,9,6431,6,17,23,24,192,-93,6428,6,18,33,58,248,63,6431,6,19,0,37,322,0,4625
1605088569738784534,294987700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-39,6428,0,4,22,73,163,0,4628,0,6,28,47,296,-4,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,10,6428,0,19,26,31,259,17,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,32,62,53,-22,6431,6,3,32,57,264,-51,6431,6,4,27,7,253,-8,6431,6,10,0,6,354,0,4625,6,11,34,28,47,1,6431,6,12,32,20,100,79,6431,6,17,22,24,192,-62,6428,6,18,33,58,248,57,6431,6,19,0,37,322,0,4625
1605088571736818951,294989700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-44,6428,0,4,23,74,163,0,4628,0,6,28,47,296,-1,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,16,6428,0,19,26,31,259,-16,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,20,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,31,62,53,-23,6431,6,3,32,57,264,-51,6431,6,4,27,7,253,2,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-2,6431,6,12,32,20,100,38,6431,6,17,22,24,192,-75,6428,6,18,33,58,248,51,6431,6,19,0,37,322,0,4625
1605088573737036817,294991700,1,26,"[0, 0]",,0,1,0,14,153,0,4625,0,2,0,9,318,0,4625,0,3,25,58,100,-37,6428,0,4,22,74,163,0,4628,0,6,28,47,296,21,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,33,6428,0,19,26,31,259,19,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,32,62,53,-19,6431,6,3,32,57,264,-49,6431,6,4,27,7,253,-9,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-4,6431,6,12,32,20,100,18,6431,6,17,21,24,192,-79,6428,6,18,33,58,248,49,6431,6,19,0,37,322,0,4625
1605088575739019024,294993700,1,26,"[0, 0]",,0,1,16,14,153,0,4627,0,2,0,9,318,0,4624,0,3,25,58,100,-27,6428,0,4,22,74,163,0,4628,0,6,27,47,296,26,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,16,6428,0,19,26,31,259,9,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,31,62,53,-21,6431,6,3,32,57,264,-48,6431,6,4,27,7,253,0,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-4,6431,6,12,32,20,100,72,6431,6,17,21,24,192,-93,6428,6,18,33,58,248,47,6431,6,19,0,37,322,0,4625
1605088577737516741,294995700,1,26,"[0, 0]",,0,1,17,14,153,0,4628,0,2,0,9,318,0,4625,0,3,25,58,100,-39,6428,0,4,22,74,163,0,4628,0,6,27,47,296,36,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,-2,6428,0,19,26,31,259,21,6428,0,22,23,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,78,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,32,62,53,-21,6431,6,3,32,57,264,-50,6431,6,4,27,7,253,2,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-4,6431,6,12,32,20,100,80,6431,6,17,20,24,192,-80,6428,6,18,33,58,248,40,6431,6,19,18,37,322,0,4627
1605088579740801074,294997700,1,26,"[0, 0]",,0,1,17,14,153,0,4628,0,2,0,9,318,0,4625,0,3,25,58,100,-14,6428,0,4,22,74,163,0,4628,0,6,28,47,296,16,6431,0,9,24,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,26,6428,0,19,26,31,259,12,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4624,0,26,0,0,77,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,32,62,53,-22,6431,6,3,32,57,264,-53,6431,6,4,28,7,253,3,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-5,6431,6,12,32,20,100,77,6431,6,17,20,24,192,-125,6428,6,18,33,58,248,45,6431,6,19,18,37,322,0,4628
1605088581737536850,294999700,1,26,"[0, 0]",,0,1,16,14,153,0,4628,0,2,0,9,318,0,4625,0,3,25,58,100,-11,6428,0,4,22,74,163,0,4628,0,6,27,47,296,15,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,33,6428,0,19,26,31,259,-6,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,77,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,31,62,53,-22,6431,6,3,32,57,264,-48,6431,6,4,27,7,253,13,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-2,6431,6,12,32,20,100,70,6431,6,17,18,24,192,-132,6428,6,18,33,58,248,41,6431,6,19,18,37,322,0,4628
1605088583737504279,295001700,1,26,"[0, 0]",,0,1,17,14,153,0,4628,0,2,0,9,318,0,4625,0,3,25,58,100,-34,6428,0,4,23,74,163,0,4628,0,6,28,47,296,28,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,8,6428,0,19,26,31,259,-1,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,77,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,32,62,53,-24,6431,6,3,33,57,264,-49,6431,6,4,28,7,253,13,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-5,6431,6,12,32,20,100,65,6431,6,17,18,24,192,-124,6428,6,18,33,58,247,41,6431,6,19,19,37,322,0,4628
1605088585734905341,295003700,1,26,"[0, 0]",,0,1,18,14,153,0,4628,0,2,0,9,318,0,4625,0,3,26,58,100,-37,6428,0,4,23,74,162,0,4628,0,6,28,47,296,18,6431,0,9,24,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,27,6428,0,19,26,31,259,-1,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,77,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,32,62,53,-25,6431,6,3,33,57,264,-52,6431,6,4,28,7,253,8,6431,6,10,0,6,354,0,4625,6,11,34,28,47,1,6431,6,12,32,20,100,62,6431,6,17,17,24,192,-88,6428,6,18,33,58,247,40,6431,6,19,18,37,322,0,4628
1605088587740142975,295005700,1,26,"[0, 0]",,0,1,18,14,153,0,4628,0,2,0,9,318,0,4625,0,3,26,58,100,-22,6428,0,4,23,74,162,0,4628,0,6,28,47,296,22,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4625,0,17,26,25,243,17,6428,0,19,26,31,259,-17,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,77,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,32,62,53,-21,6431,6,3,33,57,264,-53,6431,6,4,28,7,253,10,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-1,6431,6,12,33,20,100,52,6431,6,17,14,24,192,-11,6428,6,18,33,58,247,42,6431,6,19,18,37,322,0,4628
1605088589737941097,295007700,1,26,"[0, 0]",,0,1,18,14,153,0,4628,0,2,0,9,318,0,4625,0,3,26,58,100,-28,6428,0,4,23,74,162,0,4628,0,6,28,47,296,22,6431,0,9,23,41,217,0,4628,0,12,0,2,325,0,4624,0,17,26,25,243,39,6428,0,19,26,31,259,-27,6428,0,22,24,35,105,0,4628,0,25,0,7,359,0,4625,0,26,0,0,77,0,4625,0,31,21,22,41,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,1,0,1,70,0,4625,6,2,32,62,53,-25,6431,6,3,33,57,264,-54,6431,6,4,28,7,253,25,6431,6,10,0,6,354,0,4625,6,11,34,28,47,-2,6431,6,12,33,20,100,50,6431,6,17,15,24,192,20,6428,6,18,33,58,247,43,6431,6,19,18,37,322,0,4628
