rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1605772297948248272,,2981,,1605772297,901661256,"""map_zed""",,,-5.780386387184435,11.08433172642143,2.3073548576802483,,0.02274016246497676,0.014197989089700101,0.9901549026734547,-0.1373847547168046
1605772298014619792,,2982,,1605772297,968413256,"""map_zed""",,,-5.739890627062491,11.099685438997522,2.2864523027631813,,0.025212764732858432,0.01495597976768158,0.9899767634452514,-0.13815441723730343
1605772298078970352,,2983,,1605772298,35164256,"""map_zed""",,,-5.772396526792012,11.106878123091834,2.2814646896805755,,0.026006993112441933,0.015108143099177717,0.989526935313333,-0.14118011407683123
1605772298145489520,,2984,,1605772298,102046256,"""map_zed""",,,-5.772663579340093,11.12089868768106,2.284658716584884,,0.026621124529330024,0.015373106405376634,0.9892801826286051,-0.14275749923053657
1605772298214043472,,2985,,1605772298,168787256,"""map_zed""",,,-5.743521351947468,10.979152771872235,2.2688918131927247,,0.024940014419386383,0.015457688230371481,0.9897401544727888,-0.13983376623517502
1605772298279806160,,2986,,1605772298,235535256,"""map_zed""",,,-5.802712222455769,11.117530794776462,2.290115753752194,,0.025270619149003047,0.01344270759416014,0.988759185500764,-0.14675136288372118
1605772298346725712,,2987,,1605772298,302289256,"""map_zed""",,,-5.7963990504175875,11.056950817596855,2.2837935436945096,,0.02579527978805598,0.015291956678591987,0.9889075435024206,-0.14547381209552449
1605772298415639856,,2988,,1605772298,369038256,"""map_zed""",,,-5.85161118140766,11.094197486986932,2.292845370251392,,0.024872406292480463,0.01461839708811428,0.9885412047350783,-0.1481686620467225
1605772298480315568,,2989,,1605772298,435912256,"""map_zed""",,,-5.856555927796187,11.099721481433155,2.290192410092683,,0.02416005607691711,0.015908530398958072,0.9885199925129696,-0.14829509348951508
1605772298545564656,,2990,,1605772298,502660256,"""map_zed""",,,-5.878875694061693,11.114008051732966,2.2831789363161166,,0.025302439307121175,0.013562994676282077,0.9883167501145329,-0.14968578150101106
1605772298612437424,,2991,,1605772298,569413256,"""map_zed""",,,-5.88949257939249,11.083873094909684,2.292911519314409,,0.022607078031795843,0.012583903554215339,0.9886642965163969,-0.1478968363013233
1605772298680702608,,2992,,1605772298,636165256,"""map_zed""",,,-5.833655504479159,11.034249412718976,2.298543767152751,,0.02269884161450354,0.013931533091864297,0.9891074136607002,-0.14476601540593187
1605772298745824656,,2993,,1605772298,702912256,"""map_zed""",,,-5.839448981498712,11.001349551427278,2.289474061808294,,0.024075719473563108,0.015501969127279854,0.9892716768129338,-0.14325361475625417
1605772298816745104,,2994,,1605772298,769661256,"""map_zed""",,,-5.927641763365246,11.093650115439083,2.296743244043995,,0.026541802732537204,0.014069364247343546,0.9887029417006095,-0.146847127210389
1605772298880925488,,2995,,1605772298,836541256,"""map_zed""",,,-5.894714324533977,11.014007719126923,2.3016697629332983,,0.023108719266865845,0.016190776846720486,0.9892467410229439,-0.1435086450860356
1605772298946823344,,2996,,1605772298,903285256,"""map_zed""",,,-5.909041299284644,11.012105681036985,2.3049740136451433,,0.021507942630372485,0.013281003313501998,0.9893212721873104,-0.14354248065460332
1605772299013990288,,2997,,1605772298,970035256,"""map_zed""",,,-5.928579003218128,11.001318717943407,2.3128411170497554,,0.021024108166228184,0.013701271417709463,0.9893599858343891,-0.14330764273802885
1605772299082847056,,2998,,1605772299,36787256,"""map_zed""",,,-5.950259516834375,10.984256481955901,2.3103202059865255,,0.023790247689206484,0.014010991872210091,0.9893734434666428,-0.14275120169231723
1605772299148655504,,2999,,1605772299,103536256,"""map_zed""",,,-5.9971677540185455,10.996943201304571,2.311556692373214,,0.026002122027817248,0.014731110038812738,0.9891088581551943,-0.14411991800581353
1605772299217938992,,3000,,1605772299,170415256,"""map_zed""",,,-6.0121397299924615,11.04841591696102,2.3160314222481664,,0.02711170376882305,0.014786640312415963,0.9888864246710404,-0.1454302234349843
1605772299348916624,,3001,,1605772299,303908256,"""map_zed""",,,-5.991626580701655,10.953762649850527,2.3034907453834266,,0.02388401607918281,0.016151613850627917,0.9894029108171598,-0.1423044595663844
1605772299416715312,,3002,,1605772299,370664256,"""map_zed""",,,-6.021745012229716,10.984566516665147,2.3137898725862267,,0.024070767871263873,0.015283183312471367,0.9892385082183107,-0.1435067813726462
1605772299482048816,,3003,,1605772299,437413256,"""map_zed""",,,-6.063980914132892,10.980372432524677,2.3097496550294214,,0.025928665245165933,0.014916572888171456,0.9892886988718103,-0.14287431699363137
1605772299549558320,,3004,,1605772299,504288256,"""map_zed""",,,-6.072740351568343,10.992884691688158,2.3092380031107846,,0.026320240161750826,0.014710866268470079,0.9891058444338753,-0.14408491898255457
1605772299614369328,,3005,,1605772299,571037256,"""map_zed""",,,-6.079968373369301,11.01057000195299,2.301113339536198,,0.02735056093132996,0.016130379883081008,0.9892281018272185,-0.1428968866591821
1605772299682362128,,3006,,1605772299,637788256,"""map_zed""",,,-6.1090781198342645,10.992043029000701,2.308358163430605,,0.025066657892632484,0.016391093500391453,0.9891844151248755,-0.14358686426694167
1605772299750027248,,3007,,1605772299,704538256,"""map_zed""",,,-6.096556794230275,10.95260979154901,2.303429487578539,,0.02414648304657954,0.01630632812736969,0.9894452977152487,-0.1419473629507309
1605772299816402320,,3008,,1605772299,771291256,"""map_zed""",,,-6.099063275643632,10.926796142607339,2.2960301773231575,,0.02504256942149214,0.015534616172675608,0.9896576466506753,-0.14038977114798776
1605772299883601808,,3009,,1605772299,838165256,"""map_zed""",,,-6.1485446466285625,10.955597839422948,2.2998799470038467,,0.025215424128233,0.01426552302677228,0.9894555623065713,-0.1419097158738361
1605772299951052944,,3010,,1605772299,904915256,"""map_zed""",,,-6.1710000830861365,10.993627831490823,2.3124512781816877,,0.022526189281184314,0.01679298810369066,0.9893089355561759,-0.14310274761766012
1605772300017085520,,3011,,1605772299,971663256,"""map_zed""",,,-6.174270255221557,10.93126297859433,2.297800659578344,,0.022951815147976725,0.01791358356512144,0.9895710889355067,-0.14107224265695903
1605772300084515216,,3012,,1605772300,38415256,"""map_zed""",,,-6.207680476258668,10.983038924237793,2.3061760701512632,,0.02366810837472272,0.01614838456955563,0.9893534723841079,-0.1426841161561598
1605772300150010480,,3013,,1605772300,105162256,"""map_zed""",,,-6.196908401298988,10.898357799860939,2.298742512643253,,0.02354660021792569,0.017343867204525198,0.9897796302988616,-0.13957446519337946
1605772300217380176,,3014,,1605772300,172035256,"""map_zed""",,,-6.244878711252695,10.910858336810923,2.295094710628012,,0.024602241822398396,0.015274893497589846,0.9894799593433639,-0.14174208049765763
1605772300283645968,,3015,,1605772300,238788256,"""map_zed""",,,-6.305011305405074,10.999963053426006,2.3087276272684525,,0.024138150853308046,0.014969424416920922,0.9891060638530633,-0.1444384313647479
1605772300351282256,,3016,,1605772300,305535256,"""map_zed""",,,-6.27823414779446,10.948125548648465,2.3029915151314744,,0.024784180237465966,0.01623948037219324,0.9893248266279301,-0.14268290403833908
1605772300418663952,,3017,,1605772300,372287256,"""map_zed""",,,-6.268409814913285,10.928368232785868,2.2984141764978836,,0.024683872111455816,0.01636334127752761,0.9894717285054344,-0.14166384862867623
1605772300482763152,,3018,,1605772300,439037256,"""map_zed""",,,-6.289845713977511,10.95155864103432,2.301140449938099,,0.02426099488448163,0.017388487835009257,0.989256892977506,-0.14310780661626488
1605772300549648368,,3019,,1605772300,505912256,"""map_zed""",,,-6.296206442154456,10.960964430261654,2.3011926472349793,,0.024959425022876992,0.017016444704502802,0.9892744028955739,-0.14291124339166505
1605772300618486416,,3020,,1605772300,572661256,"""map_zed""",,,-6.300755339226929,10.965634775210162,2.3042010931769146,,0.024955542675791285,0.016414713060356086,0.9892311659608045,-0.14328111660902912
1605772300682695472,,3021,,1605772300,639409256,"""map_zed""",,,-6.292207433472408,10.945872674476403,2.301442160163907,,0.025450416796007267,0.016494857722032682,0.9893789636090966,-0.14215998846872993
1605772300750111152,,3022,,1605772300,706154256,"""map_zed""",,,-6.292370106329071,10.946839982110557,2.3014871629225957,,0.025435773577003825,0.016140539149130533,0.9892881482006065,-0.14283369437331456
1605772300816947568,,3023,,1605772300,772912256,"""map_zed""",,,-6.2898745407671,10.94662331154447,2.3016480121527096,,0.02516869701629156,0.016130842651658053,0.98934640850424,-0.14247812669182194
1605772300883959408,,3024,,1605772300,839659256,"""map_zed""",,,-6.286826581516082,10.941947053409855,2.301353484012917,,0.025271798471899594,0.01625461562985197,0.9893742563571164,-0.1422522566799011
1605772300949674160,,3025,,1605772300,906536256,"""map_zed""",,,-6.288555937988466,10.944724750304655,2.3015871943638415,,0.025298023521598916,0.016242692199002956,0.9893279046367817,-0.14257097202104002
1605772301017462256,,3026,,1605772300,973287256,"""map_zed""",,,-6.286565572277417,10.944446141519897,2.300922754931254,,0.025234918811470327,0.01604423657342322,0.9893650918461173,-0.14234639574530278
1605772301083210416,,3027,,1605772301,40036256,"""map_zed""",,,-6.288885218280724,10.94612380343679,2.3005718653438665,,0.025300967828533766,0.016168212128378264,0.9893278837155506,-0.14257906033643727
1605772301150549104,,3028,,1605772301,106788256,"""map_zed""",,,-6.290832162311449,10.947289934881866,2.3017468483528565,,0.025186747243852784,0.016226630613655653,0.9893138381678872,-0.1426900621337229
1605772301216671856,,3029,,1605772301,173538256,"""map_zed""",,,-6.29101858122717,10.9475052554801,2.301676764446214,,0.02526472160825556,0.016181109629684855,0.9893149829273912,-0.14267350871337411
1605772301283178128,,3030,,1605772301,240416256,"""map_zed""",,,-6.290499317413605,10.946847542453886,2.301416058814613,,0.02524436387480151,0.016164986006786525,0.9893369423807006,-0.14252659317040883
1605772301350084720,,3031,,1605772301,307162256,"""map_zed""",,,-6.2906268156118,10.947010318479808,2.301258160785215,,0.02532598572349011,0.016183871838556126,0.9893215336975452,-0.1426168983738736
1605772301417204624,,3032,,1605772301,373911256,"""map_zed""",,,-6.29027368261238,10.946825015404777,2.301185415727025,,0.025324515585357817,0.016158992161077836,0.9893364148918341,-0.1425167149904817
1605772301484748528,,3033,,1605772301,440663256,"""map_zed""",,,-6.290120133138748,10.946939435008552,2.3008846462183787,,0.025352742427141216,0.016188474310849413,0.9893235526843106,-0.14259761517993305
1605772301550670320,,3034,,1605772301,507413256,"""map_zed""",,,-6.290017967841014,10.94656477520097,2.3010083347053176,,0.025262360426800842,0.01617143613874464,0.9893384793745296,-0.14251200310068896
1605772301617362608,,3035,,1605772301,574286256,"""map_zed""",,,-6.290482771281691,10.94655792655897,2.300882541478149,,0.02531539279126302,0.016191236693231414,0.9893323790377069,-0.14254269020107221
1605772301685142096,,3036,,1605772301,641038256,"""map_zed""",,,-6.2904898954207,10.946505687723205,2.3008774506805607,,0.025304796554497556,0.01620503539361144,0.9893295317572047,-0.14256276404551552
1605772301751071536,,3037,,1605772301,707790256,"""map_zed""",,,-6.289911561805378,10.946325837994804,2.300855492537125,,0.025304207240063478,0.016216065517866887,0.9893352257092518,-0.1425220947288374
1605772301818132272,,3038,,1605772301,774538256,"""map_zed""",,,-6.289489086133969,10.946048734981593,2.30076083362859,,0.02531480420315965,0.01618249157920924,0.9893407239914316,-0.14248585721591683
1605772301954809488,,3039,,1605772301,908161256,"""map_zed""",,,-6.298566278772919,10.951412614448312,2.3004695853995556,,0.02529654988434901,0.015682590902345892,0.9891943194859154,-0.14355744217328084
1605772302019135664,,3040,,1605772301,974914256,"""map_zed""",,,-6.284394837853802,10.945194112528533,2.299209541308708,,0.025005351721608227,0.015772126595850866,0.9892355787634793,-0.14331413788041705
1605772302085197040,,3041,,1605772302,41660256,"""map_zed""",,,-6.307711478896787,10.962858356541615,2.3010339105293918,,0.0248244315276408,0.015306079051816707,0.9889360214275128,-0.14544764372966212
1605772302153040816,,3042,,1605772302,108413256,"""map_zed""",,,-6.304325683060748,10.960790681905266,2.301301394722377,,0.02497732824549753,0.015177518123105093,0.9888834949240078,-0.14579166465960644
1605772302219865264,,3043,,1605772302,175165256,"""map_zed""",,,-6.297970684845152,10.957609277276264,2.301839424658519,,0.024958528108959495,0.015237778138684429,0.9887314848944574,-0.1468159826804699
1605772302285595088,,3044,,1605772302,242037256,"""map_zed""",,,-6.2833917983671865,10.946007586218569,2.3001271936513357,,0.024987467204245696,0.015253904418372896,0.9888141240124997,-0.14625174541216457
1605772302352217264,,3045,,1605772302,308789256,"""map_zed""",,,-6.2871819457122795,10.95557007805286,2.2997071412662353,,0.025495460615974866,0.015235822862368981,0.9885278483364132,-0.14808964937856842
1605772302419637808,,3046,,1605772302,375536256,"""map_zed""",,,-6.307358448357307,10.964228260408102,2.3006467996148445,,0.025484351371652954,0.01619813773081786,0.9877027842245178,-0.1533994074446023
1605772302488054544,,3047,,1605772302,442287256,"""map_zed""",,,-6.339083089744612,10.99049670438869,2.3011363725295286,,0.024621010042907572,0.01632687650059744,0.9861281004733403,-0.1633358761112906
1605772302553972880,,3048,,1605772302,509036256,"""map_zed""",,,-6.327217402144263,10.981415180143667,2.29635878422526,,0.02552524924162257,0.016196757365164596,0.9846950654007636,-0.17164426840821986
1605772302619726000,,3049,,1605772302,575916256,"""map_zed""",,,-6.327951719206746,10.98374250664518,2.2946013149329727,,0.02534274917466459,0.016325050799358008,0.9827502866241634,-0.18246400171209967
1605772302689242512,,3050,,1605772302,642665256,"""map_zed""",,,-6.088081665471496,11.002904594556748,2.2962312353249117,,0.024780874171871446,0.017699352754073194,0.9801365973219208,-0.19597166064911437
1605772302754327664,,3051,,1605772302,709413256,"""map_zed""",,,-6.022977130224395,11.005279315126785,2.2688790882551375,,0.02564696972454137,0.01641652922458033,0.97708952611774,-0.21063900033749008
1605772302822052144,,3052,,1605772302,776163256,"""map_zed""",,,-5.968909121345494,10.970008437147445,2.232069598762581,,0.029157943108242722,0.015030023170041071,0.9745590976897485,-0.22171711225646898
1605772302887964976,,3053,,1605772302,842912256,"""map_zed""",,,-5.960919228475855,10.962839058603683,2.232641626656477,,0.027906885003874664,0.01567023413151917,0.9714690319188329,-0.23499695647886465
1605772302955372944,,3054,,1605772302,909660256,"""map_zed""",,,-5.954881280991793,10.972619783767296,2.1979243487077365,,0.030168412358627262,0.01652869960478077,0.9675191674645601,-0.2504462608501457
1605772303020978896,,3055,,1605772302,976536256,"""map_zed""",,,-5.95346983680867,10.96687901267148,2.184341827897994,,0.031307406066924816,0.015443221342045775,0.9620807565148155,-0.27052166490656826
1605772303087615568,,3056,,1605772303,43287256,"""map_zed""",,,-5.936835184520559,10.952669560175213,2.159644062229833,,0.03190895523732715,0.01668795374650354,0.9565780702589283,-0.2892433685931652
1605772303153806800,,3057,,1605772303,110038256,"""map_zed""",,,-5.941864081350996,10.946459069734685,2.1354983857820553,,0.03281421611624866,0.01725471591554678,0.9500985217240442,-0.30973908538822803
1605772303222517808,,3058,,1605772303,176786256,"""map_zed""",,,-5.9413380826736315,10.948070753738472,2.13506149788592,,0.031860351264241395,0.017131645072062263,0.9429606110989884,-0.33093309092664963
1605772303287625136,,3059,,1605772303,243536256,"""map_zed""",,,-5.942113015018,10.948980518619958,2.119163536452422,,0.03391863773499593,0.017052747285407843,0.9363591061875024,-0.34898474763800746
1605772303354675184,,3060,,1605772303,310415256,"""map_zed""",,,-5.928662035293483,10.949272251008619,2.102896035106144,,0.033359605227133986,0.01708243011923635,0.9288072421274269,-0.36866303624306357
1605772303420303536,,3061,,1605772303,377161256,"""map_zed""",,,-5.906750659949397,10.918500168962359,2.109694078479347,,0.03246680237321035,0.017843574080592478,0.921964813611878,-0.3854975954131288
1605772303488703504,,3062,,1605772303,443914256,"""map_zed""",,,-5.7604623668788815,10.807531151178724,2.0689437236730877,,0.03454697365168826,0.017779992175535903,0.9161582815330449,-0.3989290434001583
1605772303557010224,,3063,,1605772303,510663256,"""map_zed""",,,-5.750986061287981,10.800424464502562,2.084964264300427,,0.03271689295633286,0.01818110251521594,0.9074579559596225,-0.4184723534383112
1605772303622627472,,3064,,1605772303,577410256,"""map_zed""",,,-5.74830640486146,10.802190655317192,2.0694879480698347,,0.034148939327955714,0.01844877769890898,0.9000578621277622,-0.4340384054046303
1605772303687491408,,3065,,1605772303,644287256,"""map_zed""",,,-5.748030987572487,10.778000695693372,2.0626968794618836,,0.03379143313094574,0.018575956556332488,0.8902387980894375,-0.4538589596573453
1605772303756809840,,3066,,1605772303,711036256,"""map_zed""",,,-5.7481782882223245,10.785689608393795,2.0668181201049016,,0.03429219926729346,0.01798373675861855,0.8783131382590809,-0.47651512194587653
1605772303822088464,,3067,,1605772303,777787256,"""map_zed""",,,-5.7546045803363395,10.792806320942699,2.0746514394211255,,0.03310919520883696,0.01763821003591035,0.8671509539304296,-0.4966305446072546
1605772303888982928,,3068,,1605772303,844544256,"""map_zed""",,,-5.755805413405265,10.794930785997561,2.066574532487368,,-0.031731470948442954,-0.01756285849972606,-0.8538046352521512,0.5193287057102736
1605772303955170896,,3069,,1605772303,911290256,"""map_zed""",,,-5.757343615639805,10.796156476414925,2.066087996466369,,-0.031185557941538718,-0.017450076347445685,-0.8426531016401552,0.5372696772641922
1605772304022841552,,3070,,1605772303,978161256,"""map_zed""",,,-5.764284816348386,10.795117619360527,2.057975713894037,,-0.032317985340906845,-0.017617076903390448,-0.8307403452425043,0.5554418648348808
1605772304089100336,,3071,,1605772304,44912256,"""map_zed""",,,-5.776698161085917,10.81312630877314,2.066419260861944,,-0.031674128908152646,-0.017861936738988733,-0.8183874119817991,0.573515252354787
1605772304157014768,,3072,,1605772304,111661256,"""map_zed""",,,-5.764242611772364,10.808717694578034,2.0797809446379265,,-0.03147142053138301,-0.01650434011078453,-0.8081061956097245,0.5879638875512866
1605772304222073008,,3073,,1605772304,178412256,"""map_zed""",,,-5.767432909478596,10.807455684941344,2.1059025771524915,,-0.030259160429455787,-0.015040430292287452,-0.7945442823199533,0.6062652489623642
1605772304290974608,,3074,,1605772304,245161256,"""map_zed""",,,-5.772085129751685,10.805019365294216,2.108317610011316,,-0.029230677887792694,-0.015633580903353,-0.7814535943284449,0.6230822084841716
1605772304355442608,,3075,,1605772304,312036256,"""map_zed""",,,-5.795401457179551,10.814194249694388,2.1485587885469553,,-0.027532470940402412,-0.013810679114133133,-0.7664964682786963,0.6415094639228699
1605772304425091600,,3076,,1605772304,378792256,"""map_zed""",,,-5.7935520905352345,10.819052753131508,2.111738914074384,,-0.029020659307956012,-0.01627156493143097,-0.7512428082273317,0.6591868328438654
1605772304491971632,,3077,,1605772304,445538256,"""map_zed""",,,-5.799179406460429,10.819768082376056,2.102706768770879,,-0.02708915996138561,-0.015876181438710182,-0.7382168776832615,0.6738322979637351
1605772304556291216,,3078,,1605772304,512291256,"""map_zed""",,,-5.826848336068321,10.822467663428265,2.081978940704763,,-0.02840961811068222,-0.01372734792401508,-0.7229633134423472,0.6901655605246039
1605772304623064592,,3079,,1605772304,579039256,"""map_zed""",,,-5.816537025330504,10.82637661540527,2.1051370235565523,,-0.0257110918972039,-0.016355144281040464,-0.7095387164632593,0.7040072860764087
1605772304690659184,,3080,,1605772304,645915256,"""map_zed""",,,-5.843063352083799,10.829825369731115,2.1006130025868406,,-0.027209086623991997,-0.014513539299895963,-0.6956901025926215,0.7176798059975955
1605772304756757968,,3081,,1605772304,712662256,"""map_zed""",,,-5.847419819919316,10.829335501180505,2.0987481268199937,,-0.026728380479289316,-0.014188541103581026,-0.6856076719382956,0.7273420097572096
1605772304822485040,,3082,,1605772304,779411256,"""map_zed""",,,-5.848462454527891,10.828193257962042,2.1102707652496293,,-0.027474227871197736,-0.011782156122764724,-0.6804250970401055,0.7322076446732465
1605772304890344464,,3083,,1605772304,846165256,"""map_zed""",,,-5.840000009611753,10.826108327877945,2.112613239672278,,-0.027321670831436322,-0.012929085007500707,-0.6786465204540091,0.7338428069685726
1605772304959947600,,3084,,1605772304,912912256,"""map_zed""",,,-5.842463270412173,10.821995789560221,2.1066354397543865,,-0.026622803217179924,-0.013749040320025331,-0.6743140648359657,0.737836521326733
1605772305039218384,,3085,,1605772304,979664256,"""map_zed""",,,-5.849495686978825,10.817843664216946,2.084485239692389,,-0.026663074106153102,-0.013860760171529268,-0.6716920096156852,0.7402207805953026
1605772305091654128,,3086,,1605772305,46538256,"""map_zed""",,,-5.8382329307743905,10.816197606402373,2.082309703652409,,-0.026842704593692687,-0.01449453301672987,-0.6678580778812911,0.743663207057758
1605772305156708304,,3087,,1605772305,113289256,"""map_zed""",,,-5.8429207118952435,10.815491502435812,2.085651635042345,,-0.026661677575185942,-0.014803762708224812,-0.6654548717190905,0.7458148679557711
1605772305223802576,,3088,,1605772305,180038256,"""map_zed""",,,-5.846674088501528,10.816034693402688,2.098578491399026,,-0.026729216299071552,-0.015165240220125935,-0.6649956578774109,0.7462146738635558
1605772305289955248,,3089,,1605772305,246788256,"""map_zed""",,,-5.848703158881015,10.815759239581293,2.0754178586881453,,-0.027575465050929598,-0.014981862229147309,-0.663364651987673,0.7476379311034488
1605772305357524208,,3090,,1605772305,313539256,"""map_zed""",,,-5.852500922391713,10.816562929936186,2.1010488929562032,,-0.02503274894027738,-0.012729305540434192,-0.6618027565654556,0.7491518121604697
1605772305425147696,,3091,,1605772305,380411256,"""map_zed""",,,-5.8533185413536515,10.81372763228153,2.1052299131434364,,-0.0263671875231014,-0.01347702649671446,-0.6565300828010131,0.7537183768200318
1605772305492828112,,3092,,1605772305,447154256,"""map_zed""",,,-5.842066686688363,10.811657493374575,2.1031672215181865,,-0.02576291046446606,-0.012792363050574651,-0.6550046913722541,0.7550771365710396
1605772305558600880,,3093,,1605772305,513912256,"""map_zed""",,,-5.852619829000208,10.815410014043875,2.089873517760499,,-0.025900490635530914,-0.014739200503300675,-0.6503832949731683,0.7590214029743872
1605772305624914576,,3094,,1605772305,580662256,"""map_zed""",,,-5.8353105275009,10.81761129596686,2.091955996659861,,-0.026323635305130016,-0.014383073991247303,-0.6494994206447589,0.7597701599753753
1605772305690952816,,3095,,1605772305,647413256,"""map_zed""",,,-5.848398203122869,10.816606251786753,2.092212309005412,,-0.026467872629354162,-0.014166994869136147,-0.6502403579025724,0.7591351822498998
1605772305763314416,,3096,,1605772305,714287256,"""map_zed""",,,-5.850188293142631,10.816034909539301,2.09538645436861,,-0.025847216820448167,-0.014015776902270212,-0.6501486239134956,0.7592379378059625
1605772305824873488,,3097,,1605772305,781038256,"""map_zed""",,,-5.847950888565152,10.814909755001848,2.0970247305018326,,-0.02600928587753182,-0.01408153961597507,-0.6500883116169225,0.7592828289835373
1605772305891463952,,3098,,1605772305,847788256,"""map_zed""",,,-5.849104082880273,10.814186345893278,2.100435947825072,,-0.025861337330523114,-0.014437878252929602,-0.6481932288760681,0.7608996497188362
1605772305958137168,,3099,,1605772305,914538256,"""map_zed""",,,-5.850710069326793,10.813549318267851,2.097677711690574,,-0.02580163156707198,-0.014310889330345387,-0.6482754697951791,0.7608340091747289
1605772306024721808,,3100,,1605772305,981287256,"""map_zed""",,,-5.851990160164396,10.813818046317566,2.097521061365888,,-0.02561063101678306,-0.014099517663738539,-0.648330740106547,0.7607973124383847
1605772306092053936,,3101,,1605772306,48176256,"""map_zed""",,,-5.852168500045297,10.813846925963592,2.097443296498055,,-0.02572731428801378,-0.014327020163699149,-0.6483584964009779,0.7607654710470355
1605772306158354192,,3102,,1605772306,114913256,"""map_zed""",,,-5.852127712185897,10.815426349230304,2.097767750611875,,-0.02596914869305597,-0.01397691714368377,-0.6486867453477492,0.7604838956305787
1605772306224950224,,3103,,1605772306,181672256,"""map_zed""",,,-5.851959410775267,10.815572005577387,2.097798555369032,,-0.025892146229539875,-0.014164891256898123,-0.648902542902407,0.7602989165019889
1605772306292339600,,3104,,1605772306,248411256,"""map_zed""",,,-5.851684195707872,10.815667062360859,2.097772436971605,,-0.025724997410046958,-0.013925649044953234,-0.6490051662125829,0.7602214118507236
1605772306425290896,,3105,,1605772306,382038256,"""map_zed""",,,-5.85156063659724,10.816231484515285,2.098058776575127,,-0.025673682009753562,-0.013677323311458598,-0.6490368282336191,0.760200623832643
1605772306492068112,,3106,,1605772306,448787256,"""map_zed""",,,-5.852183956077218,10.816603638412245,2.096903666509163,,-0.025944751496010263,-0.014288484431921726,-0.6488560157388426,0.7603345184338035
1605772306559756944,,3107,,1605772306,515537256,"""map_zed""",,,-5.851380625992932,10.817407072460352,2.0941639225561857,,-0.02620164666624294,-0.014110081770559014,-0.6491730186217797,0.7600583998600976
1605772306625539536,,3108,,1605772306,582286256,"""map_zed""",,,-5.850899941189551,10.817196240673312,2.096257517978785,,-0.025850388678962728,-0.014143835493965124,-0.6490397334347929,0.7601836184406758
1605772306692608400,,3109,,1605772306,649037256,"""map_zed""",,,-5.851242102742972,10.816912738797678,2.0972803370396504,,-0.025534879286276426,-0.014014713394844428,-0.6492403116563963,0.7600253781740456
1605772306759242928,,3110,,1605772306,715910256,"""map_zed""",,,-5.849626164397445,10.817470973481543,2.093931886921192,,-0.026451541621948068,-0.014221060364534563,-0.6493036872431858,0.7599360493622697
1605772306826721456,,3111,,1605772306,782662256,"""map_zed""",,,-5.850228205281947,10.817219777659723,2.095172192342297,,-0.02597488666270194,-0.014082597661236361,-0.649247054554697,0.7600034525303301
1605772306892893840,,3112,,1605772306,849411256,"""map_zed""",,,-5.850592089929929,10.816975403203259,2.095699409188251,,-0.02575133897875503,-0.014044984084054971,-0.6492238566939003,0.7600315722799796
1605772306961759856,,3113,,1605772306,916163256,"""map_zed""",,,-5.849317701073334,10.816989074937629,2.096202774828419,,-0.026042493190752233,-0.014065127890268824,-0.6492999824640929,0.7599562444627773
1605772307027291504,,3114,,1605772306,982921256,"""map_zed""",,,-5.849397024955563,10.817069476763097,2.0960373437022564,,-0.025995819396914706,-0.014129606346717442,-0.6492425327906302,0.7600057270928802
1605772307093546992,,3115,,1605772307,49669256,"""map_zed""",,,-5.849487610021515,10.816829720175447,2.096143544962716,,-0.025862779658603983,-0.014046045123577645,-0.6493004608248042,0.7599623259197879
1605772307164644624,,3116,,1605772307,116538256,"""map_zed""",,,-5.849882832858602,10.816871238955562,2.096732653565502,,-0.02598922516946757,-0.013996094484219724,-0.6492864498352857,0.7599709044263278
1605772307227561808,,3117,,1605772307,183289256,"""map_zed""",,,-5.850166147192927,10.816728509242125,2.096146057424323,,-0.026048215016025993,-0.014078364658830923,-0.6492861486863595,0.7599676225123321
1605772307294824336,,3118,,1605772307,250037256,"""map_zed""",,,-5.850306481949532,10.816402706767208,2.0959814528765763,,-0.025954801818665305,-0.01408259769310739,-0.6492493210005618,0.7600022025527804
1605772307361057392,,3119,,1605772307,316787256,"""map_zed""",,,-5.850410059740751,10.816547780862734,2.0962829888839454,,-0.025999257587409477,-0.014020560442156861,-0.649278885318547,0.7599765730397855
1605772307427031728,,3120,,1605772307,383537256,"""map_zed""",,,-5.85037807079242,10.816629285907473,2.096338563694422,,-0.025967141454767764,-0.014082068491401398,-0.6492524107380067,0.7599991513564724
1605772307493582416,,3121,,1605772307,450413256,"""map_zed""",,,-5.850548630499731,10.816680548612442,2.096302631612474,,-0.025928091389803,-0.014060359519771725,-0.6492463383347272,0.7600060740059948
1605772307560604624,,3122,,1605772307,517163256,"""map_zed""",,,-5.850534201633113,10.816879842249525,2.0966636099406606,,-0.025903653643244328,-0.01405028828305724,-0.6492410374794638,0.7600116218714574
1605772307627215344,,3123,,1605772307,583913256,"""map_zed""",,,-5.847657454367586,10.816567459566967,2.0975365740292133,,-0.025885238819619228,-0.014190640999453618,-0.6489996207770724,0.7602158064329445
1605772307693873840,,3124,,1605772307,650662256,"""map_zed""",,,-5.847751694938391,10.815108472934279,2.0973043098555912,,-0.02650978186544116,-0.01420952915236438,-0.6484975112615537,0.7606223101081678
