rosbagTimestamp,linear,x,y,z,angular,x,y,z
1605772190765543568,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772191197211504,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772191218625872,,-0.0,0.0,0.0,,0.0,0.0,0.1694146692752838
1605772191235345840,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1605772191260142928,,-0.0,0.0,0.0,,0.0,0.0,0.6299550533294678
1605772191276007952,,-0.0,0.0,0.0,,0.0,0.0,0.7999270558357239
1605772191299162960,,-0.0,0.0,0.0,,0.0,0.0,0.917792797088623
1605772191314733872,,-0.0,0.0,0.0,,0.0,0.0,0.9918081760406494
1605772191402037936,,-0.0,0.0,0.0,,0.0,0.0,0.9260166883468628
1605772191418740080,,-0.0,0.0,0.0,,0.0,0.0,0.8191055655479431
1605772191436059280,,-0.0,0.0,0.0,,0.0,0.0,0.7286422848701477
1605772191459201200,,-0.0,0.0,0.0,,0.0,0.0,0.5641635656356812
1605772191483938448,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1605772191502824880,,-0.0,0.0,0.0,,0.0,0.0,0.2489234209060669
1605772191516985648,,-0.0,0.0,0.0,,0.0,0.0,0.10911652445793152
1605772191539379152,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772191556421872,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772191877329808,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772191898500272,,-0.0,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605772191916640720,,-0.0,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605772191938535728,,-0.0,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605772191955020720,,-0.0,0.0,0.0,,0.0,0.0,-0.7505513429641724
1605772191979775760,,-0.0,0.0,0.0,,0.0,0.0,-0.945195198059082
1605772191999087632,,-0.0,0.0,0.0,,0.0,0.0,-1.0
1605772192099907280,,-0.0,0.0,0.0,,0.0,0.0,-0.9671042561531067
1605772192118218736,,-0.0,0.0,0.0,,0.0,0.0,-0.7834470868110657
1605772192138641040,,-0.0,0.0,0.0,,0.0,0.0,-0.5641314387321472
1605772192155528880,,-0.0,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605772192179029040,,-0.0,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605772192202756752,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772193039159728,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772193074665136,,0.04222235828638077,0.0,0.0,,0.0,0.0,-0.0
1605772193098100144,,0.06414749473333359,0.0,0.0,,0.0,0.0,-0.0
1605772193115833168,,0.07786476612091064,0.0,0.0,,0.0,0.0,-0.0
1605772193141270224,,0.10390187054872513,0.0,0.0,,0.0,0.0,-0.0
1605772193154984528,,0.13679760694503784,0.0,0.0,,0.0,0.0,-0.0
1605772193194631952,,0.15735745429992676,0.0,0.0,,0.0,0.0,-0.0
1605772193218838512,,0.17928259074687958,0.0,0.0,,0.0,0.0,-0.0
1605772193244499312,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1605772193278290768,,0.25193271040916443,0.0,0.0,,0.0,0.0,-0.0
1605772193299005392,,0.27112725377082825,0.0,0.0,,0.0,0.0,-0.0
1605772193316411696,,0.3149775266647339,0.0,0.0,,0.0,0.0,-0.0
1605772193338616720,,0.33142539858818054,0.0,0.0,,0.0,0.0,-0.0
1605772193355417616,,0.3903743028640747,0.0,0.0,,0.0,0.0,-0.0
1605772193394706096,,0.4260006546974182,0.0,0.0,,0.0,0.0,-0.0
1605772193418597712,,0.46575501561164856,0.0,0.0,,0.0,0.0,-0.0
1605772193435594224,,0.47945621609687805,0.0,0.0,,0.0,0.0,-0.0
1605772193458796560,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772193877786224,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772193898982224,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1605772193939292848,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1605772194062748656,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605772194075373904,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605772194106588816,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605772194115751888,,0.5,0.0,0.0,,0.0,0.0,-0.24339796602725983
1605772194138752688,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605772194155565872,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605772194179076976,,0.5,0.0,0.0,,0.0,0.0,-0.38869819045066833
1605772194195097296,,0.5,0.0,0.0,,0.0,0.0,-0.4654442071914673
1605772194234524016,,0.5,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605772194258802000,,0.5,0.0,0.0,,0.0,0.0,-0.5586702227592468
1605772194275789104,,0.5,0.0,0.0,,0.0,0.0,-0.5860726237297058
1605772194315067408,,0.5,0.0,0.0,,0.0,0.0,-0.6189683675765991
1605772194877996944,,0.5,0.0,0.0,,0.0,0.0,-0.5641314387321472
1605772194900620848,,0.5,0.0,0.0,,0.0,0.0,-0.4983399510383606
1605772194916951632,,0.5,0.0,0.0,,0.0,0.0,-0.432548463344574
1605772194938528080,,0.5,0.0,0.0,,0.0,0.0,-0.355802446603775
1605772194955225968,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605772194979190544,,0.5,0.0,0.0,,0.0,0.0,-0.22421948611736298
1605772194995150256,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605772195018918448,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605772195035185584,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772195075386704,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772196078697616,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772197079597072,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772197381230064,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772198382633232,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772198938644400,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772198954951696,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605772198978917936,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605772198995281296,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605772199341515504,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605772199355312336,,0.5,0.0,0.0,,0.0,0.0,-0.06523411720991135
1605772199378919856,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605772199419171408,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772199458934832,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772199979214192,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772199996324656,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605772200034586960,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605772200059971568,,0.5,0.0,0.0,,0.0,0.0,0.18313193321228027
1605772200074601168,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605772200099078800,,0.5,0.0,0.0,,0.0,0.0,0.2544167637825012
1605772200543147088,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605772200556010192,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605772200580081520,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605772200595896208,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772200619302288,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772200900187952,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772200915000048,,0.5,0.0,0.0,,0.0,0.0,0.043325040489435196
1605772200939815152,,0.5,0.0,0.0,,0.0,0.0,0.08444471657276154
1605772200954746032,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605772201075084144,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605772201143118032,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772201195312752,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605772201235027856,,0.5,0.0,0.0,,0.0,0.0,0.26810190081596375
1605772201419109904,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605772201437231120,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605772201465902096,,0.5,0.0,0.0,,0.0,0.0,0.10911652445793152
1605772201476691952,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605772202437763792,,0.5,0.0,0.0,,0.0,0.0,0.004935967270284891
1605772202460132176,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772202586974256,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772203592042992,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772203901664048,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1605772203916043440,,0.5,0.0,0.0,,0.0,0.0,-0.09812986105680466
1605772203938547504,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605772203956416656,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605772203978793136,,0.5,0.0,0.0,,0.0,0.0,-0.2680697739124298
1605772203996955888,,0.5,0.0,0.0,,0.0,0.0,-0.3146827816963196
1605772204036521648,,0.5,0.0,0.0,,0.0,0.0,-0.34208518266677856
1605772204219060400,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605772204235240688,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1605772204258794576,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605772204278717680,,0.5,0.0,0.0,,0.0,0.0,-0.196817085146904
1605772204303497520,,0.5,0.0,0.0,,0.0,0.0,-0.15842801332473755
1605772204338647824,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605772204379102800,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1605772204995409264,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605772205877768464,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605772205898650992,,0.5,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605772205943832176,,0.5,0.0,0.0,,0.0,0.0,-0.2297128140926361
1605772205955528848,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605772205978182352,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605772206054831056,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605772206195232304,,0.5,0.0,0.0,,0.0,0.0,-0.33386126160621643
1605772206235727248,,0.5,0.0,0.0,,0.0,0.0,-0.27629369497299194
1605772206258398192,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605772206298651216,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1605772206315687984,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605772206355557648,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605772206474483280,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605772206515233456,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1605772206557415472,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605772207101539696,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772207138832432,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772208142683184,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772209000642512,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772209019786480,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772209035675856,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605772209059464368,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605772209076386576,,0.5,0.0,0.0,,0.0,0.0,0.14201226830482483
1605772209098560944,,0.5,0.0,0.0,,0.0,0.0,0.1940864771604538
1605772209117345008,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605772209138657936,,0.5,0.0,0.0,,0.0,0.0,0.30099764466285706
1605772209155217296,,0.5,0.0,0.0,,0.0,0.0,0.3393867015838623
1605772209362766992,,0.5,0.0,0.0,,0.0,0.0,0.28731247782707214
1605772209379696336,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605772209395120464,,0.5,0.0,0.0,,0.0,0.0,0.20780374109745026
1605772209435694704,,0.5,0.0,0.0,,0.0,0.0,0.15023620426654816
1605772209476024240,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605772210237043856,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605772210274761968,,0.5,0.0,0.0,,0.0,0.0,0.018653234466910362
1605772210315354512,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772210344080912,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772210395082448,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1605772210418578448,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605772210435095152,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605772210458632880,,0.5,0.0,0.0,,0.0,0.0,-0.3749809265136719
1605772210476003088,,0.5,0.0,0.0,,0.0,0.0,-0.4599829912185669
1605772210499014864,,0.5,0.0,0.0,,0.0,0.0,-0.48738542199134827
1605772210658648400,,0.5,0.0,0.0,,0.0,0.0,-0.45448967814445496
1605772210683442192,,0.5,0.0,0.0,,0.0,0.0,-0.42708727717399597
1605772210698967984,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1605772210722657168,,0.5,0.0,0.0,,0.0,0.0,-0.3229067027568817
1605772210739570352,,0.5,0.0,0.0,,0.0,0.0,-0.2900109589099884
1605772210762789488,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605772210781704240,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772210795371184,,0.5,0.0,0.0,,0.0,0.0,-0.16392134130001068
1605772210818665904,,0.5,0.0,0.0,,0.0,0.0,-0.13648679852485657
1605772210860209136,,0.5,0.0,0.0,,0.0,0.0,-0.09263652563095093
1605772210876281712,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605772210898519024,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772210938666480,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772210994614672,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772211999046000,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772213000733328,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772213262541264,,0.4753442704677582,0.0,0.0,,0.0,0.0,-0.0
1605772213298619664,,0.423270046710968,0.0,0.0,,0.0,0.0,-0.0
1605772213317764720,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1605772213339676176,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.0
1605772213362465712,,0.35336658358573914,0.0,0.0,,0.0,0.0,-0.0
1605772213378661456,,0.3149775266647339,0.0,0.0,,0.0,0.0,-0.0
1605772213419063216,,0.2820817828178406,0.0,0.0,,0.0,0.0,-0.0
1605772213442327632,,0.2683805823326111,0.0,0.0,,0.0,0.0,-0.0
1605772213459199088,,0.24918603897094727,0.0,0.0,,0.0,0.0,-0.0
1605772213498425104,,0.23548483848571777,0.0,0.0,,0.0,0.0,-0.0
1605772213647988528,,0.2217836230993271,0.0,0.0,,0.0,0.0,-0.0
1605772214223193648,,0.2450740784406662,0.0,0.0,,0.0,0.0,-0.0
1605772214243996816,,0.27112725377082825,0.0,0.0,,0.0,0.0,-0.0
1605772214258915664,,0.3149775266647339,0.0,0.0,,0.0,0.0,-0.0
1605772214299089584,,0.36706778407096863,0.0,0.0,,0.0,0.0,-0.0
1605772214323004400,,0.3807690143585205,0.0,0.0,,0.0,0.0,-0.0
1605772214458768880,,0.36706778407096863,0.0,0.0,,0.0,0.0,-0.0
1605772214482700240,,0.34103068709373474,0.0,0.0,,0.0,0.0,-0.0
1605772214498612240,,0.3108655512332916,0.0,0.0,,0.0,0.0,-0.0
1605772214542803376,,0.2656339108943939,0.0,0.0,,0.0,0.0,-0.0
1605772214563328208,,0.23823149502277374,0.0,0.0,,0.0,0.0,-0.0
1605772214579692624,,0.2217836230993271,0.0,0.0,,0.0,0.0,-0.0
1605772214619026832,,0.19025319814682007,0.0,0.0,,0.0,0.0,-0.0
1605772214644928848,,0.16694669425487518,0.0,0.0,,0.0,0.0,-0.0
1605772214659243056,,0.15049882233142853,0.0,0.0,,0.0,0.0,-0.0
1605772214699181840,,0.13405095040798187,0.0,0.0,,0.0,0.0,-0.0
1605772214722538864,,0.12034974247217178,0.0,0.0,,0.0,0.0,-0.0
1605772214763237328,,0.0943126380443573,0.0,0.0,,0.0,0.0,-0.0
1605772214779037136,,0.07786476612091064,0.0,0.0,,0.0,0.0,-0.0
1605772214802321648,,0.06141689419746399,0.0,0.0,,0.0,0.0,-0.0
1605772214842475728,,0.04769962653517723,0.0,0.0,,0.0,0.0,-0.0
1605772214899145872,,0.025774488225579262,0.0,0.0,,0.0,0.0,-0.0
1605772214922362512,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772214938320016,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772215942616912,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772216646450896,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772216658809424,,-0.0,0.0,0.0,,0.0,0.0,0.043325040489435196
1605772216682518800,,-0.0,0.0,0.0,,0.0,0.0,0.09539925307035446
1605772216699793552,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772216723077104,,-0.0,0.0,0.0,,0.0,0.0,0.26810190081596375
1605772216740231952,,-0.0,0.0,0.0,,0.0,0.0,0.3722824454307556
1605772216762412080,,-0.0,0.0,0.0,,0.0,0.0,0.4572524130344391
1605772216796294544,,-0.0,0.0,0.0,,0.0,0.0,0.5422545075416565
1605772216803998256,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1605772216819425872,,-0.0,0.0,0.0,,0.0,0.0,0.7149571180343628
1605772216842492080,,-0.0,0.0,0.0,,0.0,0.0,0.846540093421936
1605772216858810032,,-0.0,0.0,0.0,,0.0,0.0,0.9123315811157227
1605772216882486832,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772217889546384,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772218888222256,,-0.0,0.0,0.0,,0.0,0.0,1.0
1605772219364688144,,-0.0,0.0,0.0,,0.0,0.0,0.9781230688095093
1605772219379612624,,-0.0,0.0,0.0,,0.0,0.0,0.8657185435295105
1605772219402981488,,-0.0,0.0,0.0,,0.0,0.0,0.7396289110183716
1605772219419288368,,-0.0,0.0,0.0,,0.0,0.0,0.5833741426467896
1605772219443046768,,-0.0,0.0,0.0,,0.0,0.0,0.4654763340950012
1605772219459240912,,-0.0,0.0,0.0,,0.0,0.0,0.3393867015838623
1605772219482738096,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1605772219500096464,,-0.0,0.0,0.0,,0.0,0.0,0.10911652445793152
1605772219522527600,,-0.0,0.0,0.0,,0.0,0.0,0.004935967270284891
1605772219539854064,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772220542962160,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772221101659504,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772221122839984,,-0.0,0.0,0.0,,0.0,0.0,-0.059740785509347916
1605772221139212016,,-0.0,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772221162695568,,-0.0,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605772221178912976,,-0.0,0.0,0.0,,0.0,0.0,-0.432548463344574
1605772221204299440,,-0.0,0.0,0.0,,0.0,0.0,-0.5312356948852539
1605772221223135888,,-0.0,0.0,0.0,,0.0,0.0,-0.605251133441925
1605772221242694160,,-0.0,0.0,0.0,,0.0,0.0,-0.6381468772888184
1605772221339159280,,-0.0,0.0,0.0,,0.0,0.0,-0.605251133441925
1605772221362549104,,-0.0,0.0,0.0,,0.0,0.0,-0.5257744789123535
1605772221382685104,,-0.0,0.0,0.0,,0.0,0.0,-0.4078766703605652
1605772221414484240,,-0.0,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772221419601904,,-0.0,0.0,0.0,,0.0,0.0,-0.1447107344865799
1605772221496469424,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772221505641136,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772222466852432,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772222659833424,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772222683257776,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1605772222700323472,,0.021662520244717598,0.0,0.0,,0.0,0.0,-0.0
1605772222754018544,,0.058670226484537125,0.0,0.0,,0.0,0.0,-0.0
1605772222764817776,,0.08745399862527847,0.0,0.0,,0.0,0.0,-0.0
1605772222778905584,,0.11349111050367355,0.0,0.0,,0.0,0.0,-0.0
1605772222803230352,,0.14365623891353607,0.0,0.0,,0.0,0.0,-0.0
1605772222820330896,,0.16010411083698273,0.0,0.0,,0.0,0.0,-0.0
1605772222852589200,,0.19299985468387604,0.0,0.0,,0.0,0.0,-0.0
1605772222859412176,,0.2217836230993271,0.0,0.0,,0.0,0.0,-0.0
1605772222883508528,,0.23823149502277374,0.0,0.0,,0.0,0.0,-0.0
1605772222899411920,,0.25193271040916443,0.0,0.0,,0.0,0.0,-0.0
1605772222923584752,,0.28482845425605774,0.0,0.0,,0.0,0.0,-0.0
1605772222942358032,,0.3149775266647339,0.0,0.0,,0.0,0.0,-0.0
1605772222978594256,,0.36432114243507385,0.0,0.0,,0.0,0.0,-0.0
1605772223002580944,,0.38626232743263245,0.0,0.0,,0.0,0.0,-0.0
1605772223026978064,,0.39996352791786194,0.0,0.0,,0.0,0.0,-0.0
1605772223043092496,,0.41366472840309143,0.0,0.0,,0.0,0.0,-0.0
1605772223059342640,,0.44244852662086487,0.0,0.0,,0.0,0.0,-0.0
1605772223083170800,,0.46575501561164856,0.0,0.0,,0.0,0.0,-0.0
1605772223099347216,,0.47945621609687805,0.0,0.0,,0.0,0.0,-0.0
1605772223122830000,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772224128098064,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772225125795760,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772225178950224,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772225202465360,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605772225218979888,,0.5,0.0,0.0,,0.0,0.0,-0.12553226947784424
1605772225243560496,,0.5,0.0,0.0,,0.0,0.0,-0.16938254237174988
1605772225258999952,,0.5,0.0,0.0,,0.0,0.0,-0.21599555015563965
1605772225282342480,,0.5,0.0,0.0,,0.0,0.0,-0.28178703784942627
1605772225299220880,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605772225322581808,,0.5,0.0,0.0,,0.0,0.0,-0.36129578948020935
1605772225339015504,,0.5,0.0,0.0,,0.0,0.0,-0.4133700132369995
1605772225362652720,,0.5,0.0,0.0,,0.0,0.0,-0.4736681580543518
1605772225764112464,,0.5,0.0,0.0,,0.0,0.0,-0.42159393429756165
1605772225779223056,,0.5,0.0,0.0,,0.0,0.0,-0.3475785255432129
1605772225806320464,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1605772225819626160,,0.5,0.0,0.0,,0.0,0.0,-0.24889129400253296
1605772225842348464,,0.5,0.0,0.0,,0.0,0.0,-0.2022782862186432
1605772225858485872,,0.5,0.0,0.0,,0.0,0.0,-0.15020407736301422
1605772225898619024,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605772225922469264,,0.5,0.0,0.0,,0.0,0.0,-0.026845045387744904
1605772225940360272,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772226381987536,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772226421868400,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772226443192592,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605772226460217392,,0.5,0.0,0.0,,0.0,0.0,-0.10359106212854385
1605772226484144400,,0.5,0.0,0.0,,0.0,0.0,-0.1776064783334732
1605772226500226736,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605772226524127600,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605772226539822544,,0.5,0.0,0.0,,0.0,0.0,-0.32840004563331604
1605772226603473584,,0.5,0.0,0.0,,0.0,0.0,-0.3009655177593231
1605772226618958480,,0.5,0.0,0.0,,0.0,0.0,-0.2351740300655365
1605772226642437136,,0.5,0.0,0.0,,0.0,0.0,-0.13102559745311737
1605772226658559600,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1605772226682597488,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772227687037488,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772228686442512,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772229686710288,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772230690015120,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772231691536336,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772231898450608,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772231923254288,,0.5,0.0,0.0,,0.0,0.0,0.037831708788871765
1605772231941612912,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605772231962310160,,0.5,0.0,0.0,,0.0,0.0,0.1557295322418213
1605772231978921584,,0.5,0.0,0.0,,0.0,0.0,0.1886252760887146
1605772232002573264,,0.5,0.0,0.0,,0.0,0.0,0.21602767705917358
1605772232203840656,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605772232243455824,,0.5,0.0,0.0,,0.0,0.0,0.1365189254283905
1605772232282783792,,0.5,0.0,0.0,,0.0,0.0,0.08993804454803467
1605772232323045584,,0.5,0.0,0.0,,0.0,0.0,0.06250351667404175
1605772232524187472,,0.5,0.0,0.0,,0.0,0.0,0.10362318903207779
1605772232540351760,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605772232565935632,,0.5,0.0,0.0,,0.0,0.0,0.20231041312217712
1605772232579139184,,0.5,0.0,0.0,,0.0,0.0,0.24069948494434357
1605772232602702928,,0.5,0.0,0.0,,0.0,0.0,0.2818191647529602
1605772232619339056,,0.5,0.0,0.0,,0.0,0.0,0.3147149085998535
1605772233007168432,,0.5,0.0,0.0,,0.0,0.0,0.2735952138900757
1605772233021420272,,0.5,0.0,0.0,,0.0,0.0,0.22152100503444672
1605772233047737968,,0.5,0.0,0.0,,0.0,0.0,0.16119073331356049
1605772233058766288,,0.5,0.0,0.0,,0.0,0.0,0.12283378839492798
1605772233082659024,,0.5,0.0,0.0,,0.0,0.0,0.057042308151721954
1605772233098684880,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772233122855056,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772233501244400,,0.5,0.0,0.0,,0.0,0.0,-0.0
1605772233522785616,,0.5,0.0,0.0,,0.0,0.0,0.029607772827148438
1605772233541352912,,0.5,0.0,0.0,,0.0,0.0,0.07072744518518448
1605772233563807120,,0.5,0.0,0.0,,0.0,0.0,0.17490799725055695
1605772233578995344,,0.5,0.0,0.0,,0.0,0.0,0.2269822210073471
1605772233603295600,,0.5,0.0,0.0,,0.0,0.0,0.306490957736969
1605772233619692912,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
1605772233643136400,,0.5,0.0,0.0,,0.0,0.0,0.3996848464012146
1605772233658769104,,0.5,0.0,0.0,,0.0,0.0,0.4325805902481079
1605772233777629296,,0.5,0.0,0.0,,0.0,0.0,0.4051781892776489
1605772233779653712,,0.5,0.0,0.0,,0.0,0.0,0.3667891025543213
